Time	XCoord	YCoord	VideoName
1181820	-33728	33308	4T-D8-ND-F-BL.mpeg
1181838	-33728	33308	4T-D8-ND-F-BL.mpeg
1181858	-33728	33308	4T-D8-ND-F-BL.mpeg
1181880	-33728	33308	4T-D8-ND-F-BL.mpeg
1181898	-33728	33308	4T-D8-ND-F-BL.mpeg
1181918	-33728	33308	4T-D8-ND-F-BL.mpeg
1182011	-33728	33308	4T-D8-ND-F-BL.mpeg
1182019	-33728	33308	4T-D8-ND-F-BL.mpeg
1182040	-33728	33308	4T-D8-ND-F-BL.mpeg
1182059	-33728	33308	4T-D8-ND-F-BL.mpeg
1182079	-33728	33308	4T-D8-ND-F-BL.mpeg
1182100	-33728	33308	4T-D8-ND-F-BL.mpeg
1182119	-33728	33308	4T-D8-ND-F-BL.mpeg
1182139	-33728	33308	4T-D8-ND-F-BL.mpeg
1182160	-33728	33308	4T-D8-ND-F-BL.mpeg
1182179	-33728	33308	4T-D8-ND-F-BL.mpeg
1182200	-33728	33308	4T-D8-ND-F-BL.mpeg
1182218	-33728	33308	4T-D8-ND-F-BL.mpeg
1182238	-33728	33308	4T-D8-ND-F-BL.mpeg
1182260	-33728	33308	4T-D8-ND-F-BL.mpeg
1182279	-33728	33308	4T-D8-ND-F-BL.mpeg
1182298	-33728	33308	4T-D8-ND-F-BL.mpeg
1182320	-33728	33308	4T-D8-ND-F-BL.mpeg
1182404	-33728	33308	4T-D8-ND-F-BL.mpeg
1182407	-33728	33308	4T-D8-ND-F-BL.mpeg
1182420	-33728	33308	4T-D8-ND-F-BL.mpeg
1182439	-33728	33308	4T-D8-ND-F-BL.mpeg
1182459	-33728	33308	4T-D8-ND-F-BL.mpeg
1182480	-33728	33308	4T-D8-ND-F-BL.mpeg
1182499	-33728	33308	4T-D8-ND-F-BL.mpeg
1182519	-33728	33308	4T-D8-ND-F-BL.mpeg
1182541	-33728	33308	4T-D8-ND-F-BL.mpeg
1182559	-33728	33308	4T-D8-ND-F-BL.mpeg
1182580	-33728	33308	4T-D8-ND-F-BL.mpeg
1182598	-33728	33308	4T-D8-ND-F-BL.mpeg
1182618	-33728	33308	4T-D8-ND-F-BL.mpeg
1182640	-33728	33308	4T-D8-ND-F-BL.mpeg
1182658	-33728	33308	4T-D8-ND-F-BL.mpeg
1182678	-33728	33308	4T-D8-ND-F-BL.mpeg
1182700	-33728	33308	4T-D8-ND-F-BL.mpeg
1182718	-33728	33308	4T-D8-ND-F-BL.mpeg
1182810	-33728	33308	4T-D8-ND-F-BL.mpeg
1182819	-33728	33308	4T-D8-ND-F-BL.mpeg
1182839	-33728	33308	4T-D8-ND-F-BL.mpeg
1182860	-33728	33308	4T-D8-ND-F-BL.mpeg
1182879	-33728	33308	4T-D8-ND-F-BL.mpeg
1182899	-33728	33308	4T-D8-ND-F-BL.mpeg
1182921	-33728	33308	4T-D8-ND-F-BL.mpeg
1182939	-33728	33308	4T-D8-ND-F-BL.mpeg
1182960	-33728	33308	4T-D8-ND-F-BL.mpeg
1182979	-33728	33308	4T-D8-ND-F-BL.mpeg
1182999	-33728	33308	4T-D8-ND-F-BL.mpeg
1183020	-33728	33308	4T-D8-ND-F-BL.mpeg
1183039	-33728	33308	4T-D8-ND-F-BL.mpeg
1183060	-33728	33308	4T-D8-ND-F-BL.mpeg
1183080	-33728	33308	4T-D8-ND-F-BL.mpeg
1183099	-33728	33308	4T-D8-ND-F-BL.mpeg
1183119	-33728	33308	4T-D8-ND-F-BL.mpeg
1183200	-33728	33308	4T-D8-ND-F-BL.mpeg
1183202	-33728	33308	4T-D8-ND-F-BL.mpeg
1183219	-33728	33308	4T-D8-ND-F-BL.mpeg
1183241	-33728	33308	4T-D8-ND-F-BL.mpeg
1183259	-33728	33308	4T-D8-ND-F-BL.mpeg
1183279	-33728	33308	4T-D8-ND-F-BL.mpeg
1183301	-33728	33308	4T-D8-ND-F-BL.mpeg
1183319	-33728	33308	4T-D8-ND-F-BL.mpeg
1183382	-33728	33308	4T-D8-ND-F-BL.mpeg
1183389	-33728	33308	4T-D8-ND-F-BL.mpeg
1183400	-33728	33308	4T-D8-ND-F-BL.mpeg
1183418	-33728	33308	4T-D8-ND-F-BL.mpeg
1183438	-33728	33308	4T-D8-ND-F-BL.mpeg
1183460	-33728	33308	4T-D8-ND-F-BL.mpeg
1183479	-33728	33308	4T-D8-ND-F-BL.mpeg
1183498	-33728	33308	4T-D8-ND-F-BL.mpeg
1183520	-33728	33308	4T-D8-ND-F-BL.mpeg
1183602	-33728	33308	4T-D8-ND-F-BL.mpeg
1183620	-33728	33308	4T-D8-ND-F-BL.mpeg
1183639	-33728	33308	4T-D8-ND-F-BL.mpeg
1183659	-33728	33308	4T-D8-ND-F-BL.mpeg
1183680	-33728	33308	4T-D8-ND-F-BL.mpeg
1183699	-33728	33308	4T-D8-ND-F-BL.mpeg
1183719	-33728	33308	4T-D8-ND-F-BL.mpeg
1183740	-33728	33308	4T-D8-ND-F-BL.mpeg
1183758	-33728	33308	4T-D8-ND-F-BL.mpeg
1183780	-33728	33308	4T-D8-ND-F-BL.mpeg
1183798	-33728	33308	4T-D8-ND-F-BL.mpeg
1183818	-33728	33308	4T-D8-ND-F-BL.mpeg
1183840	-33728	33308	4T-D8-ND-F-BL.mpeg
1183859	-33728	33308	4T-D8-ND-F-BL.mpeg
1183878	-33728	33308	4T-D8-ND-F-BL.mpeg
1183900	-33728	33308	4T-D8-ND-F-BL.mpeg
1183919	-33728	33308	4T-D8-ND-F-BL.mpeg
1183999	-33728	33308	4T-D8-ND-F-BL.mpeg
1184002	-33728	33308	4T-D8-ND-F-BL.mpeg
1184019	-33728	33308	4T-D8-ND-F-BL.mpeg
1184039	-33728	33308	4T-D8-ND-F-BL.mpeg
1184060	-33728	33308	4T-D8-ND-F-BL.mpeg
1184079	-33728	33308	4T-D8-ND-F-BL.mpeg
1184099	-33728	33308	4T-D8-ND-F-BL.mpeg
1184120	-33728	33308	4T-D8-ND-F-BL.mpeg
1184139	-33728	33308	4T-D8-ND-F-BL.mpeg
1184160	-33728	33308	4T-D8-ND-F-BL.mpeg
1184180	-33728	33308	4T-D8-ND-F-BL.mpeg
1184199	-33728	33308	4T-D8-ND-F-BL.mpeg
1184220	-33728	33308	4T-D8-ND-F-BL.mpeg
1184239	-33728	33308	4T-D8-ND-F-BL.mpeg
1184259	-33728	33308	4T-D8-ND-F-BL.mpeg
1184280	-33728	33308	4T-D8-ND-F-BL.mpeg
1184299	-33728	33308	4T-D8-ND-F-BL.mpeg
1184399	-33728	33308	4T-D8-ND-F-BL.mpeg
1184401	-33728	33308	4T-D8-ND-F-BL.mpeg
1184419	-33728	33308	4T-D8-ND-F-BL.mpeg
1184440	-33728	33308	4T-D8-ND-F-BL.mpeg
1184459	-33728	33308	4T-D8-ND-F-BL.mpeg
1184479	-33728	33308	4T-D8-ND-F-BL.mpeg
1184501	-33728	33308	4T-D8-ND-F-BL.mpeg
1184520	-33728	33308	4T-D8-ND-F-BL.mpeg
1184540	-33728	33308	4T-D8-ND-F-BL.mpeg
1184559	-33728	33308	4T-D8-ND-F-BL.mpeg
1184579	-33728	33308	4T-D8-ND-F-BL.mpeg
1184600	-33728	33308	4T-D8-ND-F-BL.mpeg
1184619	-33728	33308	4T-D8-ND-F-BL.mpeg
1184638	-33728	33308	4T-D8-ND-F-BL.mpeg
1184660	-33728	33308	4T-D8-ND-F-BL.mpeg
1184679	-33728	33308	4T-D8-ND-F-BL.mpeg
1184699	-33728	33308	4T-D8-ND-F-BL.mpeg
1184720	-33728	33308	4T-D8-ND-F-BL.mpeg
1184811	-33728	33308	4T-D8-ND-F-BL.mpeg
1184820	-33728	33308	4T-D8-ND-F-BL.mpeg
1184839	-33728	33308	4T-D8-ND-F-BL.mpeg
1184859	-33728	33308	4T-D8-ND-F-BL.mpeg
1184880	-33728	33308	4T-D8-ND-F-BL.mpeg
1184899	-33728	33308	4T-D8-ND-F-BL.mpeg
1184920	-33728	33308	4T-D8-ND-F-BL.mpeg
1184939	-33728	33308	4T-D8-ND-F-BL.mpeg
1184959	-33728	33308	4T-D8-ND-F-BL.mpeg
1184980	-33728	33308	4T-D8-ND-F-BL.mpeg
1184999	-33728	33308	4T-D8-ND-F-BL.mpeg
1185019	-33728	33308	4T-D8-ND-F-BL.mpeg
1185040	-33728	33308	4T-D8-ND-F-BL.mpeg
1185058	-33728	33308	4T-D8-ND-F-BL.mpeg
1185079	-33728	33308	4T-D8-ND-F-BL.mpeg
1185100	-33728	33308	4T-D8-ND-F-BL.mpeg
1185119	-33728	33308	4T-D8-ND-F-BL.mpeg
1185199	-33728	33308	4T-D8-ND-F-BL.mpeg
1185203	-33728	33308	4T-D8-ND-F-BL.mpeg
1185219	-33728	33308	4T-D8-ND-F-BL.mpeg
1185239	-33728	33308	4T-D8-ND-F-BL.mpeg
1185260	-33728	33308	4T-D8-ND-F-BL.mpeg
1185279	-33728	33308	4T-D8-ND-F-BL.mpeg
1185341	-33728	33308	4T-D8-ND-F-BL.mpeg
1185346	-33728	33308	4T-D8-ND-F-BL.mpeg
1185360	-33728	33308	4T-D8-ND-F-BL.mpeg
1185379	-33728	33308	4T-D8-ND-F-BL.mpeg
1185399	-33728	33308	4T-D8-ND-F-BL.mpeg
1185420	-33728	33308	4T-D8-ND-F-BL.mpeg
1185439	-33728	33308	4T-D8-ND-F-BL.mpeg
1185459	-33728	33308	4T-D8-ND-F-BL.mpeg
1185480	-33728	33308	4T-D8-ND-F-BL.mpeg
1185499	-33728	33308	4T-D8-ND-F-BL.mpeg
1185520	-33728	33308	4T-D8-ND-F-BL.mpeg
1185601	-33728	33308	4T-D8-ND-F-BL.mpeg
1185603	-33728	33308	4T-D8-ND-F-BL.mpeg
1185619	-33728	33308	4T-D8-ND-F-BL.mpeg
1185641	-33728	33308	4T-D8-ND-F-BL.mpeg
1185659	-33728	33308	4T-D8-ND-F-BL.mpeg
1185679	-33728	33308	4T-D8-ND-F-BL.mpeg
1185701	-33728	33308	4T-D8-ND-F-BL.mpeg
1185720	-33728	33308	4T-D8-ND-F-BL.mpeg
1185740	-33728	33308	4T-D8-ND-F-BL.mpeg
1185759	-33728	33308	4T-D8-ND-F-BL.mpeg
1185779	-33728	33308	4T-D8-ND-F-BL.mpeg
1185800	-33728	33308	4T-D8-ND-F-BL.mpeg
1185819	-33728	33308	4T-D8-ND-F-BL.mpeg
1185839	-33728	33308	4T-D8-ND-F-BL.mpeg
1185860	-33728	33308	4T-D8-ND-F-BL.mpeg
1185879	-33728	33308	4T-D8-ND-F-BL.mpeg
1185900	-33728	33308	4T-D8-ND-F-BL.mpeg
1185919	-33728	33308	4T-D8-ND-F-BL.mpeg
1186010	-33728	33308	4T-D8-ND-F-BL.mpeg
1186021	-33728	33308	4T-D8-ND-F-BL.mpeg
1186039	-33728	33308	4T-D8-ND-F-BL.mpeg
1186059	-33728	33308	4T-D8-ND-F-BL.mpeg
1186080	-33728	33308	4T-D8-ND-F-BL.mpeg
1186099	-33728	33308	4T-D8-ND-F-BL.mpeg
1186120	-33728	33308	4T-D8-ND-F-BL.mpeg
1186139	-33728	33308	4T-D8-ND-F-BL.mpeg
1186159	-33728	33308	4T-D8-ND-F-BL.mpeg
1186181	-33728	33308	4T-D8-ND-F-BL.mpeg
1186199	-33728	33308	4T-D8-ND-F-BL.mpeg
1186220	-33728	33308	4T-D8-ND-F-BL.mpeg
1186240	-33728	33308	4T-D8-ND-F-BL.mpeg
1186259	-33728	33308	4T-D8-ND-F-BL.mpeg
1186321	-33728	33308	4T-D8-ND-F-BL.mpeg
1186322	-33728	33308	4T-D8-ND-F-BL.mpeg
1186323	-33728	33308	4T-D8-ND-F-BL.mpeg
1186397	-33728	33308	4T-D8-ND-F-BL.mpeg
1186400	-33728	33308	4T-D8-ND-F-BL.mpeg
1186419	-33728	33308	4T-D8-ND-F-BL.mpeg
1186439	-33728	33308	4T-D8-ND-F-BL.mpeg
1186460	-33728	33308	4T-D8-ND-F-BL.mpeg
1186479	-33728	33308	4T-D8-ND-F-BL.mpeg
1186501	-33728	33308	4T-D8-ND-F-BL.mpeg
1186519	-33728	33308	4T-D8-ND-F-BL.mpeg
1186540	-33728	33308	4T-D8-ND-F-BL.mpeg
1186560	-33728	33308	4T-D8-ND-F-BL.mpeg
1186579	-33728	33308	4T-D8-ND-F-BL.mpeg
1186599	-33728	33308	4T-D8-ND-F-BL.mpeg
1186620	-33728	33308	4T-D8-ND-F-BL.mpeg
1186639	-33728	33308	4T-D8-ND-F-BL.mpeg
1186659	-33728	33308	4T-D8-ND-F-BL.mpeg
1186680	-33728	33308	4T-D8-ND-F-BL.mpeg
1186699	-33728	33308	4T-D8-ND-F-BL.mpeg
1186720	-33728	33308	4T-D8-ND-F-BL.mpeg
1186808	-33728	33308	4T-D8-ND-F-BL.mpeg
1186819	-33728	33308	4T-D8-ND-F-BL.mpeg
1186840	-33728	33308	4T-D8-ND-F-BL.mpeg
1186859	-33728	33308	4T-D8-ND-F-BL.mpeg
1186880	-33728	33308	4T-D8-ND-F-BL.mpeg
1186899	-33728	33308	4T-D8-ND-F-BL.mpeg
1186919	-33728	33308	4T-D8-ND-F-BL.mpeg
1186940	-33728	33308	4T-D8-ND-F-BL.mpeg
1186959	-33728	33308	4T-D8-ND-F-BL.mpeg
1186979	-33728	33308	4T-D8-ND-F-BL.mpeg
1187000	-33728	33308	4T-D8-ND-F-BL.mpeg
1187019	-33728	33308	4T-D8-ND-F-BL.mpeg
1187039	-33728	33308	4T-D8-ND-F-BL.mpeg
1187061	-33728	33308	4T-D8-ND-F-BL.mpeg
1187079	-33728	33308	4T-D8-ND-F-BL.mpeg
1187100	-33728	33308	4T-D8-ND-F-BL.mpeg
1187119	-33728	33308	4T-D8-ND-F-BL.mpeg
1187208	-33728	33308	4T-D8-ND-F-BL.mpeg
1187221	-33728	33308	4T-D8-ND-F-BL.mpeg
1187239	-33728	33308	4T-D8-ND-F-BL.mpeg
1187302	-33728	33308	4T-D8-ND-F-BL.mpeg
1187305	-33728	33308	4T-D8-ND-F-BL.mpeg
1187322	-33728	33308	4T-D8-ND-F-BL.mpeg
1187339	-33728	33308	4T-D8-ND-F-BL.mpeg
1187360	-33728	33308	4T-D8-ND-F-BL.mpeg
1187381	-33728	33308	4T-D8-ND-F-BL.mpeg
1187399	-33728	33308	4T-D8-ND-F-BL.mpeg
1187419	-33728	33308	4T-D8-ND-F-BL.mpeg
1187440	-33728	33308	4T-D8-ND-F-BL.mpeg
1187459	-33728	33308	4T-D8-ND-F-BL.mpeg
1187480	-33728	33308	4T-D8-ND-F-BL.mpeg
1187498	-33728	33308	4T-D8-ND-F-BL.mpeg
1187518	-33728	33308	4T-D8-ND-F-BL.mpeg
1187602	-33728	33308	4T-D8-ND-F-BL.mpeg
1187604	-33728	33308	4T-D8-ND-F-BL.mpeg
1187619	-33728	33308	4T-D8-ND-F-BL.mpeg
1187639	-33728	33308	4T-D8-ND-F-BL.mpeg
1187660	-33728	33308	4T-D8-ND-F-BL.mpeg
1187679	-33728	33308	4T-D8-ND-F-BL.mpeg
1187701	-33728	33308	4T-D8-ND-F-BL.mpeg
1187719	-33728	33308	4T-D8-ND-F-BL.mpeg
1187739	-33728	33308	4T-D8-ND-F-BL.mpeg
1187760	-33728	33308	4T-D8-ND-F-BL.mpeg
1187779	-33728	33308	4T-D8-ND-F-BL.mpeg
1187799	-33728	33308	4T-D8-ND-F-BL.mpeg
1187820	-33728	33308	4T-D8-ND-F-BL.mpeg
1187839	-33728	33308	4T-D8-ND-F-BL.mpeg
1187860	-33728	33308	4T-D8-ND-F-BL.mpeg
1187879	-33728	33308	4T-D8-ND-F-BL.mpeg
1187899	-33728	33308	4T-D8-ND-F-BL.mpeg
1187920	-33728	33308	4T-D8-ND-F-BL.mpeg
1187997	-33728	33308	4T-D8-ND-F-BL.mpeg
1188001	-33728	33308	4T-D8-ND-F-BL.mpeg
1188019	-33728	33308	4T-D8-ND-F-BL.mpeg
1188040	-33728	33308	4T-D8-ND-F-BL.mpeg
1188059	-33728	33308	4T-D8-ND-F-BL.mpeg
1188080	-33728	33308	4T-D8-ND-F-BL.mpeg
1188099	-33728	33308	4T-D8-ND-F-BL.mpeg
1188118	-33728	33308	4T-D8-ND-F-BL.mpeg
1188141	-33728	33308	4T-D8-ND-F-BL.mpeg
1188159	-33728	33308	4T-D8-ND-F-BL.mpeg
1188178	-33728	33308	4T-D8-ND-F-BL.mpeg
1188201	-33728	33308	4T-D8-ND-F-BL.mpeg
1188219	-33728	33308	4T-D8-ND-F-BL.mpeg
1188281	-33728	33308	4T-D8-ND-F-BL.mpeg
1188282	-33728	33308	4T-D8-ND-F-BL.mpeg
1188283	-33728	33308	4T-D8-ND-F-BL.mpeg
1188300	-33728	33308	4T-D8-ND-F-BL.mpeg
1188319	-33728	33308	4T-D8-ND-F-BL.mpeg
1188396	-33728	33308	4T-D8-ND-F-BL.mpeg
1188399	-33728	33308	4T-D8-ND-F-BL.mpeg
1188420	-33728	33308	4T-D8-ND-F-BL.mpeg
1188439	-33728	33308	4T-D8-ND-F-BL.mpeg
1188460	-33728	33308	4T-D8-ND-F-BL.mpeg
1188479	-33728	33308	4T-D8-ND-F-BL.mpeg
1188499	-33728	33308	4T-D8-ND-F-BL.mpeg
1188520	-33728	33308	4T-D8-ND-F-BL.mpeg
1188540	-33728	33308	4T-D8-ND-F-BL.mpeg
1188559	-33728	33308	4T-D8-ND-F-BL.mpeg
1188580	-33728	33308	4T-D8-ND-F-BL.mpeg
1188599	-33728	33308	4T-D8-ND-F-BL.mpeg
1188619	-33728	33308	4T-D8-ND-F-BL.mpeg
1188640	-33728	33308	4T-D8-ND-F-BL.mpeg
1188659	-33728	33308	4T-D8-ND-F-BL.mpeg
1188680	-33728	33308	4T-D8-ND-F-BL.mpeg
1188699	-33728	33308	4T-D8-ND-F-BL.mpeg
1188719	-33728	33308	4T-D8-ND-F-BL.mpeg
1188808	-33728	33308	4T-D8-ND-F-BL.mpeg
1188819	-33728	33308	4T-D8-ND-F-BL.mpeg
1188840	-33728	33308	4T-D8-ND-F-BL.mpeg
1188859	-33728	33308	4T-D8-ND-F-BL.mpeg
1188879	-33728	33308	4T-D8-ND-F-BL.mpeg
1188900	-33728	33308	4T-D8-ND-F-BL.mpeg
1188919	-33728	33308	4T-D8-ND-F-BL.mpeg
1188940	-33728	33308	4T-D8-ND-F-BL.mpeg
1188961	-33728	33308	4T-D8-ND-F-BL.mpeg
1188979	-33728	33308	4T-D8-ND-F-BL.mpeg
1189000	-33728	33308	4T-D8-ND-F-BL.mpeg
1189021	-33728	33308	4T-D8-ND-F-BL.mpeg
1189039	-33728	33308	4T-D8-ND-F-BL.mpeg
1189061	-33728	33308	4T-D8-ND-F-BL.mpeg
1189079	-33728	33308	4T-D8-ND-F-BL.mpeg
1189099	-33728	33308	4T-D8-ND-F-BL.mpeg
1189120	-33728	33308	4T-D8-ND-F-BL.mpeg
1189197	-33728	33308	4T-D8-ND-F-BL.mpeg
1189201	-33728	33308	4T-D8-ND-F-BL.mpeg
1189262	-33728	33308	4T-D8-ND-F-BL.mpeg
1189265	-33728	33308	4T-D8-ND-F-BL.mpeg
1189281	-33728	33308	4T-D8-ND-F-BL.mpeg
1189299	-33728	33308	4T-D8-ND-F-BL.mpeg
1189318	-33728	33308	4T-D8-ND-F-BL.mpeg
1189341	-33728	33308	4T-D8-ND-F-BL.mpeg
1189359	-33728	33308	4T-D8-ND-F-BL.mpeg
1189379	-33728	33308	4T-D8-ND-F-BL.mpeg
1189400	-33728	33308	4T-D8-ND-F-BL.mpeg
1189419	-33728	33308	4T-D8-ND-F-BL.mpeg
1189440	-33728	33308	4T-D8-ND-F-BL.mpeg
1189459	-33728	33308	4T-D8-ND-F-BL.mpeg
1189479	-33728	33308	4T-D8-ND-F-BL.mpeg
1189500	-33728	33308	4T-D8-ND-F-BL.mpeg
1189519	-33728	33308	4T-D8-ND-F-BL.mpeg
1189599	-33728	33308	4T-D8-ND-F-BL.mpeg
1189602	-33728	33308	4T-D8-ND-F-BL.mpeg
1189620	-33728	33308	4T-D8-ND-F-BL.mpeg
1189639	-33728	33308	4T-D8-ND-F-BL.mpeg
1189660	-33728	33308	4T-D8-ND-F-BL.mpeg
1189679	-33728	33308	4T-D8-ND-F-BL.mpeg
1189699	-33728	33308	4T-D8-ND-F-BL.mpeg
1189721	-33728	33308	4T-D8-ND-F-BL.mpeg
1189739	-33728	33308	4T-D8-ND-F-BL.mpeg
1189759	-33728	33308	4T-D8-ND-F-BL.mpeg
1189780	-33728	33308	4T-D8-ND-F-BL.mpeg
1189799	-33728	33308	4T-D8-ND-F-BL.mpeg
1189820	-33728	33308	4T-D8-ND-F-BL.mpeg
1189839	-33728	33308	4T-D8-ND-F-BL.mpeg
1189859	-33728	33308	4T-D8-ND-F-BL.mpeg
1189880	-33728	33308	4T-D8-ND-F-BL.mpeg
1189899	-33728	33308	4T-D8-ND-F-BL.mpeg
1189919	-33728	33308	4T-D8-ND-F-BL.mpeg
1190001	-33728	33308	4T-D8-ND-F-BL.mpeg
1190004	-33728	33308	4T-D8-ND-F-BL.mpeg
1190019	-33728	33308	4T-D8-ND-F-BL.mpeg
1190040	-33728	33308	4T-D8-ND-F-BL.mpeg
1190059	-33728	33308	4T-D8-ND-F-BL.mpeg
1190080	-33728	33308	4T-D8-ND-F-BL.mpeg
1190100	-33728	33308	4T-D8-ND-F-BL.mpeg
1190119	-33728	33308	4T-D8-ND-F-BL.mpeg
1190139	-33728	33308	4T-D8-ND-F-BL.mpeg
1190160	-33728	33308	4T-D8-ND-F-BL.mpeg
1190179	-33728	33308	4T-D8-ND-F-BL.mpeg
1190241	-33728	33308	4T-D8-ND-F-BL.mpeg
1190242	-33728	33308	4T-D8-ND-F-BL.mpeg
1190243	-33728	33308	4T-D8-ND-F-BL.mpeg
1190260	-33728	33308	4T-D8-ND-F-BL.mpeg
1190279	-33728	33308	4T-D8-ND-F-BL.mpeg
1190299	-33728	33308	4T-D8-ND-F-BL.mpeg
1190320	-33728	33308	4T-D8-ND-F-BL.mpeg
1190409	-33728	33308	4T-D8-ND-F-BL.mpeg
1190420	-33728	33308	4T-D8-ND-F-BL.mpeg
1190439	-33728	33308	4T-D8-ND-F-BL.mpeg
1190459	-33728	33308	4T-D8-ND-F-BL.mpeg
1190480	-33728	33308	4T-D8-ND-F-BL.mpeg
1190499	-33728	33308	4T-D8-ND-F-BL.mpeg
1190520	-33728	33308	4T-D8-ND-F-BL.mpeg
1190541	-33728	33308	4T-D8-ND-F-BL.mpeg
1190558	-33728	33308	4T-D8-ND-F-BL.mpeg
1190579	-33728	33308	4T-D8-ND-F-BL.mpeg
1190600	-33728	33308	4T-D8-ND-F-BL.mpeg
1190618	-33728	33308	4T-D8-ND-F-BL.mpeg
1190640	-33728	33308	4T-D8-ND-F-BL.mpeg
1190658	-33728	33308	4T-D8-ND-F-BL.mpeg
1190679	-33728	33308	4T-D8-ND-F-BL.mpeg
1190700	-33728	33308	4T-D8-ND-F-BL.mpeg
1190718	-33728	33308	4T-D8-ND-F-BL.mpeg
1190798	-33728	33308	4T-D8-ND-F-BL.mpeg
1190801	-33728	33308	4T-D8-ND-F-BL.mpeg
1190818	-33728	33308	4T-D8-ND-F-BL.mpeg
1190839	-33728	33308	4T-D8-ND-F-BL.mpeg
1190860	-33728	33308	4T-D8-ND-F-BL.mpeg
1190879	-33728	33308	4T-D8-ND-F-BL.mpeg
1190899	-33728	33308	4T-D8-ND-F-BL.mpeg
1190920	-33728	33308	4T-D8-ND-F-BL.mpeg
1190939	-33728	33308	4T-D8-ND-F-BL.mpeg
1190959	-33728	33308	4T-D8-ND-F-BL.mpeg
1190980	-33728	33308	4T-D8-ND-F-BL.mpeg
1190999	-33728	33308	4T-D8-ND-F-BL.mpeg
1191020	-33728	33308	4T-D8-ND-F-BL.mpeg
1191039	-33728	33308	4T-D8-ND-F-BL.mpeg
1191059	-33728	33308	4T-D8-ND-F-BL.mpeg
1191080	-33728	33308	4T-D8-ND-F-BL.mpeg
1191099	-33728	33308	4T-D8-ND-F-BL.mpeg
1191119	-33728	33308	4T-D8-ND-F-BL.mpeg
1191195	-33728	33308	4T-D8-ND-F-BL.mpeg
1191223	-33728	33308	4T-D8-ND-F-BL.mpeg
1191224	-33728	33308	4T-D8-ND-F-BL.mpeg
1191241	-33728	33308	4T-D8-ND-F-BL.mpeg
1191259	-33728	33308	4T-D8-ND-F-BL.mpeg
1191279	-33728	33308	4T-D8-ND-F-BL.mpeg
1191301	-33728	33308	4T-D8-ND-F-BL.mpeg
1191319	-33728	33308	4T-D8-ND-F-BL.mpeg
1191339	-33728	33308	4T-D8-ND-F-BL.mpeg
1191360	-33728	33308	4T-D8-ND-F-BL.mpeg
1191379	-33728	33308	4T-D8-ND-F-BL.mpeg
1191400	-33728	33308	4T-D8-ND-F-BL.mpeg
1191419	-33728	33308	4T-D8-ND-F-BL.mpeg
1191439	-33728	33308	4T-D8-ND-F-BL.mpeg
1191460	-33728	33308	4T-D8-ND-F-BL.mpeg
1191479	-33728	33308	4T-D8-ND-F-BL.mpeg
1191499	-33728	33308	4T-D8-ND-F-BL.mpeg
1191520	-33728	33308	4T-D8-ND-F-BL.mpeg
1191598	-33728	33308	4T-D8-ND-F-BL.mpeg
1191602	-33728	33308	4T-D8-ND-F-BL.mpeg
1191620	-33728	33308	4T-D8-ND-F-BL.mpeg
1191640	-33728	33308	4T-D8-ND-F-BL.mpeg
1191659	-33728	33308	4T-D8-ND-F-BL.mpeg
1191680	-33728	33308	4T-D8-ND-F-BL.mpeg
1191699	-33728	33308	4T-D8-ND-F-BL.mpeg
1191718	-33728	33308	4T-D8-ND-F-BL.mpeg
1191740	-33728	33308	4T-D8-ND-F-BL.mpeg
1191759	-33728	33308	4T-D8-ND-F-BL.mpeg
1191780	-33728	33308	4T-D8-ND-F-BL.mpeg
1191799	-33728	33308	4T-D8-ND-F-BL.mpeg
1191819	-33728	33308	4T-D8-ND-F-BL.mpeg
1191840	-33728	33308	4T-D8-ND-F-BL.mpeg
1191859	-33728	33308	4T-D8-ND-F-BL.mpeg
1191879	-33728	33308	4T-D8-ND-F-BL.mpeg
1191900	-33728	33308	4T-D8-ND-F-BL.mpeg
1191919	-33728	33308	4T-D8-ND-F-BL.mpeg
1191995	-33728	33308	4T-D8-ND-F-BL.mpeg
1192000	-33728	33308	4T-D8-ND-F-BL.mpeg
1192019	-33728	33308	4T-D8-ND-F-BL.mpeg
1192039	-33728	33308	4T-D8-ND-F-BL.mpeg
1192061	-33728	33308	4T-D8-ND-F-BL.mpeg
1192079	-33728	33308	4T-D8-ND-F-BL.mpeg
1192099	-33728	33308	4T-D8-ND-F-BL.mpeg
1192120	-33728	33308	4T-D8-ND-F-BL.mpeg
1192139	-33728	33308	4T-D8-ND-F-BL.mpeg
1192202	-33728	33308	4T-D8-ND-F-BL.mpeg
1192205	-33728	33308	4T-D8-ND-F-BL.mpeg
1192220	-33728	33308	4T-D8-ND-F-BL.mpeg
1192239	-33728	33308	4T-D8-ND-F-BL.mpeg
1192259	-33728	33308	4T-D8-ND-F-BL.mpeg
1192280	-33728	33308	4T-D8-ND-F-BL.mpeg
1192299	-33728	33308	4T-D8-ND-F-BL.mpeg
1192319	-33728	33308	4T-D8-ND-F-BL.mpeg
1192397	-33728	33308	4T-D8-ND-F-BL.mpeg
1192399	-33728	33308	4T-D8-ND-F-BL.mpeg
1192419	-33728	33308	4T-D8-ND-F-BL.mpeg
1192440	-33728	33308	4T-D8-ND-F-BL.mpeg
1192459	-33728	33308	4T-D8-ND-F-BL.mpeg
1192479	-33728	33308	4T-D8-ND-F-BL.mpeg
1192500	-33728	33308	4T-D8-ND-F-BL.mpeg
