Time	XCoord	YCoord	VideoName
1514492	2231.19995117188	-93.4000244140625	4T-D7-ND-F-BL.mpeg
1514512	1905.60009765625	-143.200012207031	4T-D7-ND-F-BL.mpeg
1514532	1578	-195.299987792969	4T-D7-ND-F-BL.mpeg
1514552	1156.19995117188	-258.700012207031	4T-D7-ND-F-BL.mpeg
1514572	875.400024414063	-300.599975585938	4T-D7-ND-F-BL.mpeg
1514592	492.699951171875	-353.200012207031	4T-D7-ND-F-BL.mpeg
1514612	258.5	-386.400024414063	4T-D7-ND-F-BL.mpeg
1514632	36.7000122070313	-416.400024414063	4T-D7-ND-F-BL.mpeg
1514723	-33728	33368	4T-D7-ND-F-BL.mpeg
1514732	-33728	33368	4T-D7-ND-F-BL.mpeg
1514752	-33728	33368	4T-D7-ND-F-BL.mpeg
1514772	-33728	33368	4T-D7-ND-F-BL.mpeg
1514792	-33728	33368	4T-D7-ND-F-BL.mpeg
1514812	-33728	33368	4T-D7-ND-F-BL.mpeg
1514832	-33728	33368	4T-D7-ND-F-BL.mpeg
1514852	-33728	33368	4T-D7-ND-F-BL.mpeg
1514872	-33728	33368	4T-D7-ND-F-BL.mpeg
1514892	-33728	33368	4T-D7-ND-F-BL.mpeg
1514912	-33728	33368	4T-D7-ND-F-BL.mpeg
1514932	-33728	33368	4T-D7-ND-F-BL.mpeg
1514952	-33728	33368	4T-D7-ND-F-BL.mpeg
1514971	-33728	33368	4T-D7-ND-F-BL.mpeg
1514991	-33728	33368	4T-D7-ND-F-BL.mpeg
1515011	-33728	33368	4T-D7-ND-F-BL.mpeg
1515031	-33728	33368	4T-D7-ND-F-BL.mpeg
1515123	-33728	33368	4T-D7-ND-F-BL.mpeg
1515131	-33728	33368	4T-D7-ND-F-BL.mpeg
1515151	-33728	33368	4T-D7-ND-F-BL.mpeg
1515171	-33728	33368	4T-D7-ND-F-BL.mpeg
1515191	-33728	33368	4T-D7-ND-F-BL.mpeg
1515211	-33728	33368	4T-D7-ND-F-BL.mpeg
1515231	-33728	33368	4T-D7-ND-F-BL.mpeg
1515252	-33728	33368	4T-D7-ND-F-BL.mpeg
1515271	-33728	33368	4T-D7-ND-F-BL.mpeg
1515290	-33728	33368	4T-D7-ND-F-BL.mpeg
1515310	-33728	33368	4T-D7-ND-F-BL.mpeg
1515330	-33728	33368	4T-D7-ND-F-BL.mpeg
1515350	-33728	33368	4T-D7-ND-F-BL.mpeg
1515370	-33728	33368	4T-D7-ND-F-BL.mpeg
1515391	-33728	33368	4T-D7-ND-F-BL.mpeg
1515411	-33728	33368	4T-D7-ND-F-BL.mpeg
1515431	-33728	33368	4T-D7-ND-F-BL.mpeg
1515524	-33728	33368	4T-D7-ND-F-BL.mpeg
1515531	-33728	33368	4T-D7-ND-F-BL.mpeg
1515554	-33728	33368	4T-D7-ND-F-BL.mpeg
1515571	-33728	33368	4T-D7-ND-F-BL.mpeg
1515590	-33728	33368	4T-D7-ND-F-BL.mpeg
1515611	-33728	33368	4T-D7-ND-F-BL.mpeg
1515631	-33728	33368	4T-D7-ND-F-BL.mpeg
1515651	-33728	33368	4T-D7-ND-F-BL.mpeg
1515671	-33728	33368	4T-D7-ND-F-BL.mpeg
1515691	-33728	33368	4T-D7-ND-F-BL.mpeg
1515711	-33728	33368	4T-D7-ND-F-BL.mpeg
1515731	-33728	33368	4T-D7-ND-F-BL.mpeg
1515751	-33728	33368	4T-D7-ND-F-BL.mpeg
1515771	-33728	33368	4T-D7-ND-F-BL.mpeg
1515791	-33728	33368	4T-D7-ND-F-BL.mpeg
1515811	-33728	33368	4T-D7-ND-F-BL.mpeg
1515831	-33728	33368	4T-D7-ND-F-BL.mpeg
1515924	-33728	33368	4T-D7-ND-F-BL.mpeg
1515931	-33728	33368	4T-D7-ND-F-BL.mpeg
1515951	-33728	33368	4T-D7-ND-F-BL.mpeg
1515971	-33728	33368	4T-D7-ND-F-BL.mpeg
1515991	-33728	33368	4T-D7-ND-F-BL.mpeg
1516011	-33728	33368	4T-D7-ND-F-BL.mpeg
1516031	-33728	33368	4T-D7-ND-F-BL.mpeg
1516051	-33728	33368	4T-D7-ND-F-BL.mpeg
1516071	-33728	33368	4T-D7-ND-F-BL.mpeg
1516091	-33728	33368	4T-D7-ND-F-BL.mpeg
1516111	-33728	33368	4T-D7-ND-F-BL.mpeg
1516131	-33728	33368	4T-D7-ND-F-BL.mpeg
1516151	-33728	33368	4T-D7-ND-F-BL.mpeg
1516171	-33728	33368	4T-D7-ND-F-BL.mpeg
1516191	-33728	33368	4T-D7-ND-F-BL.mpeg
1516211	-33728	33368	4T-D7-ND-F-BL.mpeg
1516231	-33728	33368	4T-D7-ND-F-BL.mpeg
1516326	-33728	33368	4T-D7-ND-F-BL.mpeg
1516332	-33728	33368	4T-D7-ND-F-BL.mpeg
1516351	-33728	33368	4T-D7-ND-F-BL.mpeg
1516370	-33728	33368	4T-D7-ND-F-BL.mpeg
1516390	-33728	33368	4T-D7-ND-F-BL.mpeg
1516410	-33728	33368	4T-D7-ND-F-BL.mpeg
1516430	-33728	33368	4T-D7-ND-F-BL.mpeg
1516450	-33728	33368	4T-D7-ND-F-BL.mpeg
1516470	-33728	33368	4T-D7-ND-F-BL.mpeg
1516490	-33728	33368	4T-D7-ND-F-BL.mpeg
1516510	-33728	33368	4T-D7-ND-F-BL.mpeg
1516530	-33728	33368	4T-D7-ND-F-BL.mpeg
1516550	-33728	33368	4T-D7-ND-F-BL.mpeg
1516570	-33728	33368	4T-D7-ND-F-BL.mpeg
1516590	-33728	33368	4T-D7-ND-F-BL.mpeg
1516610	-33728	33368	4T-D7-ND-F-BL.mpeg
1516630	-33728	33368	4T-D7-ND-F-BL.mpeg
1516723	-33728	33368	4T-D7-ND-F-BL.mpeg
1516730	-33728	33368	4T-D7-ND-F-BL.mpeg
1516752	-33728	33368	4T-D7-ND-F-BL.mpeg
1516770	-33728	33368	4T-D7-ND-F-BL.mpeg
1516790	-33728	33368	4T-D7-ND-F-BL.mpeg
1516810	-33728	33368	4T-D7-ND-F-BL.mpeg
1516830	-33728	33368	4T-D7-ND-F-BL.mpeg
1516850	-33728	33368	4T-D7-ND-F-BL.mpeg
1516870	-33728	33368	4T-D7-ND-F-BL.mpeg
1516890	-33728	33368	4T-D7-ND-F-BL.mpeg
1516910	-33728	33368	4T-D7-ND-F-BL.mpeg
1516930	-33728	33368	4T-D7-ND-F-BL.mpeg
1516950	-33728	33368	4T-D7-ND-F-BL.mpeg
1516970	-33728	33368	4T-D7-ND-F-BL.mpeg
1516990	-33728	33368	4T-D7-ND-F-BL.mpeg
1517010	-33728	33368	4T-D7-ND-F-BL.mpeg
1517030	-33728	33368	4T-D7-ND-F-BL.mpeg
1517123	-33728	33368	4T-D7-ND-F-BL.mpeg
1517130	-33728	33368	4T-D7-ND-F-BL.mpeg
1517149	-33728	33368	4T-D7-ND-F-BL.mpeg
1517170	-33728	33368	4T-D7-ND-F-BL.mpeg
1517190	-33728	33368	4T-D7-ND-F-BL.mpeg
1517210	-33728	33368	4T-D7-ND-F-BL.mpeg
1517230	-33728	33368	4T-D7-ND-F-BL.mpeg
1517250	-33728	33368	4T-D7-ND-F-BL.mpeg
1517270	-33728	33368	4T-D7-ND-F-BL.mpeg
1517290	-33728	33368	4T-D7-ND-F-BL.mpeg
1517310	-33728	33368	4T-D7-ND-F-BL.mpeg
1517330	-33728	33368	4T-D7-ND-F-BL.mpeg
1517350	-33728	33368	4T-D7-ND-F-BL.mpeg
1517370	-33728	33368	4T-D7-ND-F-BL.mpeg
1517390	-33728	33368	4T-D7-ND-F-BL.mpeg
1517410	-33728	33368	4T-D7-ND-F-BL.mpeg
1517430	-33728	33368	4T-D7-ND-F-BL.mpeg
1517523	-33728	33368	4T-D7-ND-F-BL.mpeg
1517530	-33728	33368	4T-D7-ND-F-BL.mpeg
1517550	-33728	33368	4T-D7-ND-F-BL.mpeg
1517570	-33728	33368	4T-D7-ND-F-BL.mpeg
1517590	-33728	33368	4T-D7-ND-F-BL.mpeg
1517610	-33728	33368	4T-D7-ND-F-BL.mpeg
1517630	-33728	33368	4T-D7-ND-F-BL.mpeg
1517650	-33728	33368	4T-D7-ND-F-BL.mpeg
1517670	-33728	33368	4T-D7-ND-F-BL.mpeg
1517690	-33728	33368	4T-D7-ND-F-BL.mpeg
1517710	-33728	33368	4T-D7-ND-F-BL.mpeg
1517729	-33728	33368	4T-D7-ND-F-BL.mpeg
1517749	-33728	33368	4T-D7-ND-F-BL.mpeg
1517769	-33728	33368	4T-D7-ND-F-BL.mpeg
1517789	-33728	33368	4T-D7-ND-F-BL.mpeg
1517809	-33728	33368	4T-D7-ND-F-BL.mpeg
1517829	-33728	33368	4T-D7-ND-F-BL.mpeg
1517924	-33728	33368	4T-D7-ND-F-BL.mpeg
1517929	-33728	33368	4T-D7-ND-F-BL.mpeg
1517949	-33728	33368	4T-D7-ND-F-BL.mpeg
1517969	-33728	33368	4T-D7-ND-F-BL.mpeg
1517989	-33728	33368	4T-D7-ND-F-BL.mpeg
1518009	-33728	33368	4T-D7-ND-F-BL.mpeg
1518029	-33728	33368	4T-D7-ND-F-BL.mpeg
1518049	-33728	33368	4T-D7-ND-F-BL.mpeg
1518069	-33728	33368	4T-D7-ND-F-BL.mpeg
1518089	-33728	33368	4T-D7-ND-F-BL.mpeg
1518109	-33728	33368	4T-D7-ND-F-BL.mpeg
1518129	-33728	33368	4T-D7-ND-F-BL.mpeg
1518149	-33728	33368	4T-D7-ND-F-BL.mpeg
1518169	-33728	33368	4T-D7-ND-F-BL.mpeg
1518189	-33728	33368	4T-D7-ND-F-BL.mpeg
1518209	-33728	33368	4T-D7-ND-F-BL.mpeg
1518229	-33728	33368	4T-D7-ND-F-BL.mpeg
1518323	-33728	33368	4T-D7-ND-F-BL.mpeg
1518329	-33728	33368	4T-D7-ND-F-BL.mpeg
1518349	-33728	33368	4T-D7-ND-F-BL.mpeg
1518369	-33728	33368	4T-D7-ND-F-BL.mpeg
1518389	-33728	33368	4T-D7-ND-F-BL.mpeg
1518409	-33728	33368	4T-D7-ND-F-BL.mpeg
1518429	-33728	33368	4T-D7-ND-F-BL.mpeg
1518449	-33728	33368	4T-D7-ND-F-BL.mpeg
1518469	-33728	33368	4T-D7-ND-F-BL.mpeg
1518489	-33728	33368	4T-D7-ND-F-BL.mpeg
1518509	-33728	33368	4T-D7-ND-F-BL.mpeg
1518529	-33728	33368	4T-D7-ND-F-BL.mpeg
1518549	-33728	33368	4T-D7-ND-F-BL.mpeg
1518569	-33728	33368	4T-D7-ND-F-BL.mpeg
1518589	-33728	33368	4T-D7-ND-F-BL.mpeg
1518609	-33728	33368	4T-D7-ND-F-BL.mpeg
1518629	-33728	33368	4T-D7-ND-F-BL.mpeg
1518723	-33728	33368	4T-D7-ND-F-BL.mpeg
1518729	-33728	33368	4T-D7-ND-F-BL.mpeg
1518753	-33728	33368	4T-D7-ND-F-BL.mpeg
1518769	-33728	33368	4T-D7-ND-F-BL.mpeg
1518789	-33728	33368	4T-D7-ND-F-BL.mpeg
1518809	-33728	33368	4T-D7-ND-F-BL.mpeg
1518829	-33728	33368	4T-D7-ND-F-BL.mpeg
1518849	-33728	33368	4T-D7-ND-F-BL.mpeg
1518869	-33728	33368	4T-D7-ND-F-BL.mpeg
1518889	-33728	33368	4T-D7-ND-F-BL.mpeg
1518909	-33728	33368	4T-D7-ND-F-BL.mpeg
1518929	-33728	33368	4T-D7-ND-F-BL.mpeg
1518949	-33728	33368	4T-D7-ND-F-BL.mpeg
1518969	-33728	33368	4T-D7-ND-F-BL.mpeg
1518989	-33728	33368	4T-D7-ND-F-BL.mpeg
1519009	-33728	33368	4T-D7-ND-F-BL.mpeg
1519029	-33728	33368	4T-D7-ND-F-BL.mpeg
1519124	-33728	33368	4T-D7-ND-F-BL.mpeg
1519130	-33728	33368	4T-D7-ND-F-BL.mpeg
1519154	-33728	33368	4T-D7-ND-F-BL.mpeg
1519169	-33728	33368	4T-D7-ND-F-BL.mpeg
1519189	-33728	33368	4T-D7-ND-F-BL.mpeg
1519209	-33728	33368	4T-D7-ND-F-BL.mpeg
1519229	-33728	33368	4T-D7-ND-F-BL.mpeg
1519249	-33728	33368	4T-D7-ND-F-BL.mpeg
1519269	-33728	33368	4T-D7-ND-F-BL.mpeg
1519289	-33728	33368	4T-D7-ND-F-BL.mpeg
1519309	-33728	33368	4T-D7-ND-F-BL.mpeg
1519329	-33728	33368	4T-D7-ND-F-BL.mpeg
1519349	-33728	33368	4T-D7-ND-F-BL.mpeg
1519369	-33728	33368	4T-D7-ND-F-BL.mpeg
1519389	-33728	33368	4T-D7-ND-F-BL.mpeg
1519409	-33728	33368	4T-D7-ND-F-BL.mpeg
1519429	-33728	33368	4T-D7-ND-F-BL.mpeg
1519523	-33728	33368	4T-D7-ND-F-BL.mpeg
1519529	-33728	33368	4T-D7-ND-F-BL.mpeg
1519549	-33728	33368	4T-D7-ND-F-BL.mpeg
1519569	-33728	33368	4T-D7-ND-F-BL.mpeg
1519589	-33728	33368	4T-D7-ND-F-BL.mpeg
1519609	-33728	33368	4T-D7-ND-F-BL.mpeg
1519629	-33728	33368	4T-D7-ND-F-BL.mpeg
1519649	-33728	33368	4T-D7-ND-F-BL.mpeg
1519669	-33728	33368	4T-D7-ND-F-BL.mpeg
1519689	-33728	33368	4T-D7-ND-F-BL.mpeg
1519709	-33728	33368	4T-D7-ND-F-BL.mpeg
1519729	-33728	33368	4T-D7-ND-F-BL.mpeg
1519749	-33728	33368	4T-D7-ND-F-BL.mpeg
1519769	-33728	33368	4T-D7-ND-F-BL.mpeg
1519789	-33728	33368	4T-D7-ND-F-BL.mpeg
1519809	-33728	33368	4T-D7-ND-F-BL.mpeg
1519829	-33728	33368	4T-D7-ND-F-BL.mpeg
1519923	-33728	33368	4T-D7-ND-F-BL.mpeg
1519929	-33728	33368	4T-D7-ND-F-BL.mpeg
1519949	-33728	33368	4T-D7-ND-F-BL.mpeg
1519969	-33728	33368	4T-D7-ND-F-BL.mpeg
1519989	-33728	33368	4T-D7-ND-F-BL.mpeg
1520009	-33728	33368	4T-D7-ND-F-BL.mpeg
1520029	-33728	33368	4T-D7-ND-F-BL.mpeg
1520049	-33728	33368	4T-D7-ND-F-BL.mpeg
1520069	-33728	33368	4T-D7-ND-F-BL.mpeg
1520089	-33728	33368	4T-D7-ND-F-BL.mpeg
1520109	-33728	33368	4T-D7-ND-F-BL.mpeg
1520129	-33728	33368	4T-D7-ND-F-BL.mpeg
1520149	-33728	33368	4T-D7-ND-F-BL.mpeg
1520169	-33728	33368	4T-D7-ND-F-BL.mpeg
1520189	-33728	33368	4T-D7-ND-F-BL.mpeg
1520209	-33728	33368	4T-D7-ND-F-BL.mpeg
1520229	-33728	33368	4T-D7-ND-F-BL.mpeg
1520324	-33728	33368	4T-D7-ND-F-BL.mpeg
1520329	-33728	33368	4T-D7-ND-F-BL.mpeg
1520349	-33728	33368	4T-D7-ND-F-BL.mpeg
1520369	-33728	33368	4T-D7-ND-F-BL.mpeg
1520389	-33728	33368	4T-D7-ND-F-BL.mpeg
1520409	-33728	33368	4T-D7-ND-F-BL.mpeg
1520429	-33728	33368	4T-D7-ND-F-BL.mpeg
1520449	-33728	33368	4T-D7-ND-F-BL.mpeg
1520469	-33728	33368	4T-D7-ND-F-BL.mpeg
1520489	-33728	33368	4T-D7-ND-F-BL.mpeg
1520509	-33728	33368	4T-D7-ND-F-BL.mpeg
1520529	-33728	33368	4T-D7-ND-F-BL.mpeg
1520549	-33728	33368	4T-D7-ND-F-BL.mpeg
1520569	-33728	33368	4T-D7-ND-F-BL.mpeg
1520589	-33728	33368	4T-D7-ND-F-BL.mpeg
1520609	-33728	33368	4T-D7-ND-F-BL.mpeg
1520629	-33728	33368	4T-D7-ND-F-BL.mpeg
1520723	-33728	33368	4T-D7-ND-F-BL.mpeg
1520729	-33728	33368	4T-D7-ND-F-BL.mpeg
1520749	-33728	33368	4T-D7-ND-F-BL.mpeg
1520769	-33728	33368	4T-D7-ND-F-BL.mpeg
1520789	-33728	33368	4T-D7-ND-F-BL.mpeg
1520809	-33728	33368	4T-D7-ND-F-BL.mpeg
1520829	-33728	33368	4T-D7-ND-F-BL.mpeg
1520849	-33728	33368	4T-D7-ND-F-BL.mpeg
1520869	-33728	33368	4T-D7-ND-F-BL.mpeg
1520889	-33728	33368	4T-D7-ND-F-BL.mpeg
1520909	-33728	33368	4T-D7-ND-F-BL.mpeg
1520929	-33728	33368	4T-D7-ND-F-BL.mpeg
1520949	-33728	33368	4T-D7-ND-F-BL.mpeg
1520969	-33728	33368	4T-D7-ND-F-BL.mpeg
1520989	-33728	33368	4T-D7-ND-F-BL.mpeg
1521009	-33728	33368	4T-D7-ND-F-BL.mpeg
1521029	-33728	33368	4T-D7-ND-F-BL.mpeg
1521123	-33728	33368	4T-D7-ND-F-BL.mpeg
1521129	-33728	33368	4T-D7-ND-F-BL.mpeg
1521149	-33728	33368	4T-D7-ND-F-BL.mpeg
1521169	-33728	33368	4T-D7-ND-F-BL.mpeg
1521189	-33728	33368	4T-D7-ND-F-BL.mpeg
1521209	-33728	33368	4T-D7-ND-F-BL.mpeg
1521229	-33728	33368	4T-D7-ND-F-BL.mpeg
1521249	-33728	33368	4T-D7-ND-F-BL.mpeg
1521269	-33728	33368	4T-D7-ND-F-BL.mpeg
1521289	-33728	33368	4T-D7-ND-F-BL.mpeg
1521309	-33728	33368	4T-D7-ND-F-BL.mpeg
1521329	-33728	33368	4T-D7-ND-F-BL.mpeg
1521349	-33728	33368	4T-D7-ND-F-BL.mpeg
1521369	-33728	33368	4T-D7-ND-F-BL.mpeg
1521389	-33728	33368	4T-D7-ND-F-BL.mpeg
1521409	-33728	33368	4T-D7-ND-F-BL.mpeg
1521429	-33728	33368	4T-D7-ND-F-BL.mpeg
1521527	-33728	33368	4T-D7-ND-F-BL.mpeg
1521529	-33728	33368	4T-D7-ND-F-BL.mpeg
1521549	-33728	33368	4T-D7-ND-F-BL.mpeg
1521569	-33728	33368	4T-D7-ND-F-BL.mpeg
1521589	-33728	33368	4T-D7-ND-F-BL.mpeg
1521609	-33728	33368	4T-D7-ND-F-BL.mpeg
1521629	-33728	33368	4T-D7-ND-F-BL.mpeg
1521649	-33728	33368	4T-D7-ND-F-BL.mpeg
1521669	-33728	33368	4T-D7-ND-F-BL.mpeg
1521689	-33728	33368	4T-D7-ND-F-BL.mpeg
1521709	-33728	33368	4T-D7-ND-F-BL.mpeg
1521729	-33728	33368	4T-D7-ND-F-BL.mpeg
1521749	-33728	33368	4T-D7-ND-F-BL.mpeg
1521769	-33728	33368	4T-D7-ND-F-BL.mpeg
1521789	-33728	33368	4T-D7-ND-F-BL.mpeg
1521809	-33728	33368	4T-D7-ND-F-BL.mpeg
1521829	-33728	33368	4T-D7-ND-F-BL.mpeg
1521925	-33728	33368	4T-D7-ND-F-BL.mpeg
1521929	-33728	33368	4T-D7-ND-F-BL.mpeg
1521949	-33728	33368	4T-D7-ND-F-BL.mpeg
1521969	-33728	33368	4T-D7-ND-F-BL.mpeg
1521989	-33728	33368	4T-D7-ND-F-BL.mpeg
1522009	-33728	33368	4T-D7-ND-F-BL.mpeg
1522029	-33728	33368	4T-D7-ND-F-BL.mpeg
1522049	-33728	33368	4T-D7-ND-F-BL.mpeg
1522069	-33728	33368	4T-D7-ND-F-BL.mpeg
1522089	-33728	33368	4T-D7-ND-F-BL.mpeg
1522109	-33728	33368	4T-D7-ND-F-BL.mpeg
1522129	-33728	33368	4T-D7-ND-F-BL.mpeg
1522149	-33728	33368	4T-D7-ND-F-BL.mpeg
1522169	-33728	33368	4T-D7-ND-F-BL.mpeg
1522189	-33728	33368	4T-D7-ND-F-BL.mpeg
1522209	-33728	33368	4T-D7-ND-F-BL.mpeg
1522229	-33728	33368	4T-D7-ND-F-BL.mpeg
1522323	-33728	33368	4T-D7-ND-F-BL.mpeg
1522329	-33728	33368	4T-D7-ND-F-BL.mpeg
1522353	-33728	33368	4T-D7-ND-F-BL.mpeg
1522369	-33728	33368	4T-D7-ND-F-BL.mpeg
1522389	-33728	33368	4T-D7-ND-F-BL.mpeg
1522409	-33728	33368	4T-D7-ND-F-BL.mpeg
1522429	-33728	33368	4T-D7-ND-F-BL.mpeg
1522449	-33728	33368	4T-D7-ND-F-BL.mpeg
1522469	-33728	33368	4T-D7-ND-F-BL.mpeg
1522489	-33728	33368	4T-D7-ND-F-BL.mpeg
1522509	-33728	33368	4T-D7-ND-F-BL.mpeg
1522529	-33728	33368	4T-D7-ND-F-BL.mpeg
1522549	-33728	33368	4T-D7-ND-F-BL.mpeg
1522569	-33728	33368	4T-D7-ND-F-BL.mpeg
1522589	-33728	33368	4T-D7-ND-F-BL.mpeg
1522609	-33728	33368	4T-D7-ND-F-BL.mpeg
1522629	-33728	33368	4T-D7-ND-F-BL.mpeg
1522723	-33728	33368	4T-D7-ND-F-BL.mpeg
1522729	-33728	33368	4T-D7-ND-F-BL.mpeg
1522749	-33728	33368	4T-D7-ND-F-BL.mpeg
1522769	-33728	33368	4T-D7-ND-F-BL.mpeg
1522789	-33728	33368	4T-D7-ND-F-BL.mpeg
1522809	-33728	33368	4T-D7-ND-F-BL.mpeg
1522829	-33728	33368	4T-D7-ND-F-BL.mpeg
1522849	-33728	33368	4T-D7-ND-F-BL.mpeg
1522869	-33728	33368	4T-D7-ND-F-BL.mpeg
1522889	-33728	33368	4T-D7-ND-F-BL.mpeg
1522909	-33728	33368	4T-D7-ND-F-BL.mpeg
1522929	-33728	33368	4T-D7-ND-F-BL.mpeg
1522949	-33728	33368	4T-D7-ND-F-BL.mpeg
1522969	-33728	33368	4T-D7-ND-F-BL.mpeg
1522989	-33728	33368	4T-D7-ND-F-BL.mpeg
1523009	-33728	33368	4T-D7-ND-F-BL.mpeg
1523029	-33728	33368	4T-D7-ND-F-BL.mpeg
1523123	-33728	33368	4T-D7-ND-F-BL.mpeg
1523129	-33728	33368	4T-D7-ND-F-BL.mpeg
1523149	-33728	33368	4T-D7-ND-F-BL.mpeg
1523169	-33728	33368	4T-D7-ND-F-BL.mpeg
1523189	-33728	33368	4T-D7-ND-F-BL.mpeg
1523209	-33728	33368	4T-D7-ND-F-BL.mpeg
1523229	-33728	33368	4T-D7-ND-F-BL.mpeg
1523249	-33728	33368	4T-D7-ND-F-BL.mpeg
1523269	-33728	33368	4T-D7-ND-F-BL.mpeg
1523289	-33728	33368	4T-D7-ND-F-BL.mpeg
1523309	-33728	33368	4T-D7-ND-F-BL.mpeg
1523329	-33728	33368	4T-D7-ND-F-BL.mpeg
1523349	-33728	33368	4T-D7-ND-F-BL.mpeg
1523369	-33728	33368	4T-D7-ND-F-BL.mpeg
1523389	-33728	33368	4T-D7-ND-F-BL.mpeg
1523409	-33728	33368	4T-D7-ND-F-BL.mpeg
1523429	-33728	33368	4T-D7-ND-F-BL.mpeg
1523524	-33728	33368	4T-D7-ND-F-BL.mpeg
1523529	-33728	33368	4T-D7-ND-F-BL.mpeg
1523549	-33728	33368	4T-D7-ND-F-BL.mpeg
1523569	-33728	33368	4T-D7-ND-F-BL.mpeg
1523589	-33728	33368	4T-D7-ND-F-BL.mpeg
1523609	-33728	33368	4T-D7-ND-F-BL.mpeg
1523629	-33728	33368	4T-D7-ND-F-BL.mpeg
1523649	-33728	33368	4T-D7-ND-F-BL.mpeg
1523698	-33728	33368	4T-D7-ND-F-BL.mpeg
1523709	-33728	33368	4T-D7-ND-F-BL.mpeg
1523729	-33728	33368	4T-D7-ND-F-BL.mpeg
1523749	-33728	33368	4T-D7-ND-F-BL.mpeg
1523769	-33728	33368	4T-D7-ND-F-BL.mpeg
1523789	-33728	33368	4T-D7-ND-F-BL.mpeg
1523809	-33728	33368	4T-D7-ND-F-BL.mpeg
1523829	-33728	33368	4T-D7-ND-F-BL.mpeg
1523925	-33728	33368	4T-D7-ND-F-BL.mpeg
1523929	-33728	33368	4T-D7-ND-F-BL.mpeg
1523949	-33728	33368	4T-D7-ND-F-BL.mpeg
1523969	-33728	33368	4T-D7-ND-F-BL.mpeg
1523989	-33728	33368	4T-D7-ND-F-BL.mpeg
1524009	-33728	33368	4T-D7-ND-F-BL.mpeg
1524030	-33728	33368	4T-D7-ND-F-BL.mpeg
1524049	-33728	33368	4T-D7-ND-F-BL.mpeg
1524069	-33728	33368	4T-D7-ND-F-BL.mpeg
1524089	-33728	33368	4T-D7-ND-F-BL.mpeg
1524109	-33728	33368	4T-D7-ND-F-BL.mpeg
1524129	-33728	33368	4T-D7-ND-F-BL.mpeg
1524149	-33728	33368	4T-D7-ND-F-BL.mpeg
1524169	-33728	33368	4T-D7-ND-F-BL.mpeg
1524189	-33728	33368	4T-D7-ND-F-BL.mpeg
1524209	-33728	33368	4T-D7-ND-F-BL.mpeg
1524229	-33728	33368	4T-D7-ND-F-BL.mpeg
1524323	-33728	33368	4T-D7-ND-F-BL.mpeg
1524329	-33728	33368	4T-D7-ND-F-BL.mpeg
1524349	-33728	33368	4T-D7-ND-F-BL.mpeg
1524369	-33728	33368	4T-D7-ND-F-BL.mpeg
1524389	-33728	33368	4T-D7-ND-F-BL.mpeg
1524409	-33728	33368	4T-D7-ND-F-BL.mpeg
1524429	-33728	33368	4T-D7-ND-F-BL.mpeg
1524449	-33728	33368	4T-D7-ND-F-BL.mpeg
1524469	-33728	33368	4T-D7-ND-F-BL.mpeg
1524489	-33728	33368	4T-D7-ND-F-BL.mpeg
1524509	-33728	33368	4T-D7-ND-F-BL.mpeg
1524529	-33728	33368	4T-D7-ND-F-BL.mpeg
1524549	-33728	33368	4T-D7-ND-F-BL.mpeg
1524569	-33728	33368	4T-D7-ND-F-BL.mpeg
1524589	-33728	33368	4T-D7-ND-F-BL.mpeg
1524609	-33728	33368	4T-D7-ND-F-BL.mpeg
1524629	-33728	33368	4T-D7-ND-F-BL.mpeg
1524724	-33728	33368	4T-D7-ND-F-BL.mpeg
1524729	-33728	33368	4T-D7-ND-F-BL.mpeg
1524749	-33728	33368	4T-D7-ND-F-BL.mpeg
1524769	-33728	33368	4T-D7-ND-F-BL.mpeg
1524789	-33728	33368	4T-D7-ND-F-BL.mpeg
1524809	-33728	33368	4T-D7-ND-F-BL.mpeg
1524829	-33728	33368	4T-D7-ND-F-BL.mpeg
1524849	-33728	33368	4T-D7-ND-F-BL.mpeg
1524869	-33728	33368	4T-D7-ND-F-BL.mpeg
1524889	-33728	33368	4T-D7-ND-F-BL.mpeg
1524909	-33728	33368	4T-D7-ND-F-BL.mpeg
1524929	-33728	33368	4T-D7-ND-F-BL.mpeg
1524949	-33728	33368	4T-D7-ND-F-BL.mpeg
1524969	-33728	33368	4T-D7-ND-F-BL.mpeg
1524989	-33728	33368	4T-D7-ND-F-BL.mpeg
1525009	-33728	33368	4T-D7-ND-F-BL.mpeg
1525029	-33728	33368	4T-D7-ND-F-BL.mpeg
1525123	-33728	33368	4T-D7-ND-F-BL.mpeg
1525130	-33728	33368	4T-D7-ND-F-BL.mpeg
1525149	-33728	33368	4T-D7-ND-F-BL.mpeg
1525169	-33728	33368	4T-D7-ND-F-BL.mpeg
1525189	-33728	33368	4T-D7-ND-F-BL.mpeg
1525209	-33728	33368	4T-D7-ND-F-BL.mpeg
1525229	-33728	33368	4T-D7-ND-F-BL.mpeg
1525249	-33728	33368	4T-D7-ND-F-BL.mpeg
1525269	-33728	33368	4T-D7-ND-F-BL.mpeg
1525289	-33728	33368	4T-D7-ND-F-BL.mpeg
1525309	-33728	33368	4T-D7-ND-F-BL.mpeg
1525329	-33728	33368	4T-D7-ND-F-BL.mpeg
1525349	-33728	33368	4T-D7-ND-F-BL.mpeg
1525369	-33728	33368	4T-D7-ND-F-BL.mpeg
1525389	-33728	33368	4T-D7-ND-F-BL.mpeg
