Time	XCoord	YCoord	VideoName
1269622	-33728	33308	Wermelinger - atCar.avi
1269641	-33728	33308	Wermelinger - atCar.avi
1269662	-33728	33308	Wermelinger - atCar.avi
1269681	-33728	33308	Wermelinger - atCar.avi
1269710	-33728	33308	Wermelinger - atCar.avi
1269723	-33728	33308	Wermelinger - atCar.avi
1269742	-33728	33308	Wermelinger - atCar.avi
1269762	-33728	33308	Wermelinger - atCar.avi
1269783	-33728	33308	Wermelinger - atCar.avi
1269802	-33728	33308	Wermelinger - atCar.avi
1269857	-33728	33308	Wermelinger - atCar.avi
1269860	-33728	33308	Wermelinger - atCar.avi
1269864	-33728	33308	Wermelinger - atCar.avi
1269882	-33728	33308	Wermelinger - atCar.avi
1269901	-33728	33308	Wermelinger - atCar.avi
1269921	-33728	33308	Wermelinger - atCar.avi
1269942	-33728	33308	Wermelinger - atCar.avi
1269961	-33728	33308	Wermelinger - atCar.avi
1269981	-33728	33308	Wermelinger - atCar.avi
1270002	-33728	33308	Wermelinger - atCar.avi
1270021	-33728	33308	Wermelinger - atCar.avi
1270042	-33728	33308	Wermelinger - atCar.avi
1270061	-33728	33308	Wermelinger - atCar.avi
1270081	-33728	33308	Wermelinger - atCar.avi
1270115	-33728	33308	Wermelinger - atCar.avi
1270121	-33728	33308	Wermelinger - atCar.avi
1270141	-33728	33308	Wermelinger - atCar.avi
1270163	-33728	33308	Wermelinger - atCar.avi
1270182	-33728	33308	Wermelinger - atCar.avi
1270202	-33728	33308	Wermelinger - atCar.avi
1270223	-33728	33308	Wermelinger - atCar.avi
1270241	-33728	33308	Wermelinger - atCar.avi
1270262	-33728	33308	Wermelinger - atCar.avi
1270281	-33728	33308	Wermelinger - atCar.avi
1270302	-33728	33308	Wermelinger - atCar.avi
1270322	-33728	33308	Wermelinger - atCar.avi
1270341	-33728	33308	Wermelinger - atCar.avi
1270361	-33728	33308	Wermelinger - atCar.avi
1270382	-33728	33308	Wermelinger - atCar.avi
1270401	-33728	33308	Wermelinger - atCar.avi
1270422	-33728	33308	Wermelinger - atCar.avi
1270441	-33728	33308	Wermelinger - atCar.avi
1270461	-33728	33308	Wermelinger - atCar.avi
1270482	-33728	33308	Wermelinger - atCar.avi
1270509	-33728	33308	Wermelinger - atCar.avi
1270521	-33728	33308	Wermelinger - atCar.avi
1270543	-33728	33308	Wermelinger - atCar.avi
1270562	-33728	33308	Wermelinger - atCar.avi
1270582	-33728	33308	Wermelinger - atCar.avi
1270602	-33728	33308	Wermelinger - atCar.avi
1270621	-33728	33308	Wermelinger - atCar.avi
1270643	-33728	33308	Wermelinger - atCar.avi
1270661	-33728	33308	Wermelinger - atCar.avi
1270681	-33728	33308	Wermelinger - atCar.avi
1270702	-33728	33308	Wermelinger - atCar.avi
1270721	-33728	33308	Wermelinger - atCar.avi
1270741	-33728	33308	Wermelinger - atCar.avi
1270762	-33728	33308	Wermelinger - atCar.avi
1270781	-33728	33308	Wermelinger - atCar.avi
1270837	-33728	33308	Wermelinger - atCar.avi
1270838	-33728	33308	Wermelinger - atCar.avi
1270841	-33728	33308	Wermelinger - atCar.avi
1270863	-33728	33308	Wermelinger - atCar.avi
1270881	-33728	33308	Wermelinger - atCar.avi
1270909	-33728	33308	Wermelinger - atCar.avi
1270923	-33728	33308	Wermelinger - atCar.avi
1270941	-33728	33308	Wermelinger - atCar.avi
1270962	-33728	33308	Wermelinger - atCar.avi
1270982	-33728	33308	Wermelinger - atCar.avi
1271002	-33728	33308	Wermelinger - atCar.avi
1271024	-33728	33308	Wermelinger - atCar.avi
1271042	-33728	33308	Wermelinger - atCar.avi
1271062	-33728	33308	Wermelinger - atCar.avi
1271083	-33728	33308	Wermelinger - atCar.avi
1271102	-33728	33308	Wermelinger - atCar.avi
1271121	-33728	33308	Wermelinger - atCar.avi
1271143	-33728	33308	Wermelinger - atCar.avi
1271161	-33728	33308	Wermelinger - atCar.avi
1271181	-33728	33308	Wermelinger - atCar.avi
1271202	-33728	33308	Wermelinger - atCar.avi
1271221	-33728	33308	Wermelinger - atCar.avi
1271242	-33728	33308	Wermelinger - atCar.avi
1271261	-33728	33308	Wermelinger - atCar.avi
1271281	-33728	33308	Wermelinger - atCar.avi
1271309	-33728	33308	Wermelinger - atCar.avi
1271322	-33728	33308	Wermelinger - atCar.avi
1271342	-33728	33308	Wermelinger - atCar.avi
1271364	-33728	33308	Wermelinger - atCar.avi
1271382	-33728	33308	Wermelinger - atCar.avi
1271403	-33728	33308	Wermelinger - atCar.avi
1271422	-33728	33308	Wermelinger - atCar.avi
1271441	-33728	33308	Wermelinger - atCar.avi
1271463	-33728	33308	Wermelinger - atCar.avi
1271481	-33728	33308	Wermelinger - atCar.avi
1271501	-33728	33308	Wermelinger - atCar.avi
1271523	-33728	33308	Wermelinger - atCar.avi
1271541	-33728	33308	Wermelinger - atCar.avi
1271561	-33728	33308	Wermelinger - atCar.avi
1271583	-33728	33308	Wermelinger - atCar.avi
1271601	-33728	33308	Wermelinger - atCar.avi
1271623	-33728	33308	Wermelinger - atCar.avi
1271641	-33728	33308	Wermelinger - atCar.avi
1271661	-33728	33308	Wermelinger - atCar.avi
1271683	-33728	33308	Wermelinger - atCar.avi
1271710	-33728	33308	Wermelinger - atCar.avi
1271722	-33728	33308	Wermelinger - atCar.avi
1271743	-33728	33308	Wermelinger - atCar.avi
1271761	-33728	33308	Wermelinger - atCar.avi
1271818	-33728	33308	Wermelinger - atCar.avi
1271822	-33728	33308	Wermelinger - atCar.avi
1271843	-33728	33308	Wermelinger - atCar.avi
1271862	-33728	33308	Wermelinger - atCar.avi
1271882	-33728	33308	Wermelinger - atCar.avi
1271902	-33728	33308	Wermelinger - atCar.avi
1271921	-33728	33308	Wermelinger - atCar.avi
1271941	-33728	33308	Wermelinger - atCar.avi
1271962	-33728	33308	Wermelinger - atCar.avi
1271982	-33728	33308	Wermelinger - atCar.avi
1272002	-33728	33308	Wermelinger - atCar.avi
1272021	-33728	33308	Wermelinger - atCar.avi
1272041	-33728	33308	Wermelinger - atCar.avi
1272063	-33728	33308	Wermelinger - atCar.avi
1272081	-33728	33308	Wermelinger - atCar.avi
1272108	-33728	33308	Wermelinger - atCar.avi
1272123	-33728	33308	Wermelinger - atCar.avi
1272142	-33728	33308	Wermelinger - atCar.avi
1272162	-33728	33308	Wermelinger - atCar.avi
1272183	-33728	33308	Wermelinger - atCar.avi
1272203	-33728	33308	Wermelinger - atCar.avi
1272223	-33728	33308	Wermelinger - atCar.avi
1272241	-33728	33308	Wermelinger - atCar.avi
1272261	-33728	33308	Wermelinger - atCar.avi
1272283	-33728	33308	Wermelinger - atCar.avi
1272301	-33728	33308	Wermelinger - atCar.avi
1272321	-33728	33308	Wermelinger - atCar.avi
1272342	-33728	33308	Wermelinger - atCar.avi
1272361	-33728	33308	Wermelinger - atCar.avi
1272382	-33728	33308	Wermelinger - atCar.avi
1272401	-33728	33308	Wermelinger - atCar.avi
1272421	-33728	33308	Wermelinger - atCar.avi
1272442	-33728	33308	Wermelinger - atCar.avi
1272461	-33728	33308	Wermelinger - atCar.avi
1272503	-33728	33308	Wermelinger - atCar.avi
1272505	-33728	33308	Wermelinger - atCar.avi
1272521	-33728	33308	Wermelinger - atCar.avi
1272542	-33728	33308	Wermelinger - atCar.avi
1272563	-33728	33308	Wermelinger - atCar.avi
1272581	-33728	33308	Wermelinger - atCar.avi
1272602	-33728	33308	Wermelinger - atCar.avi
1272621	-33728	33308	Wermelinger - atCar.avi
1272641	-33728	33308	Wermelinger - atCar.avi
1272663	-33728	33308	Wermelinger - atCar.avi
1272681	-33728	33308	Wermelinger - atCar.avi
1272701	-33728	33308	Wermelinger - atCar.avi
1272723	-33728	33308	Wermelinger - atCar.avi
1272741	-33728	33308	Wermelinger - atCar.avi
1272797	-33728	33308	Wermelinger - atCar.avi
1272798	-33728	33308	Wermelinger - atCar.avi
1272801	-33728	33308	Wermelinger - atCar.avi
1272823	-33728	33308	Wermelinger - atCar.avi
1272841	-33728	33308	Wermelinger - atCar.avi
1272862	-33728	33308	Wermelinger - atCar.avi
1272883	-33728	33308	Wermelinger - atCar.avi
1272908	-33728	33308	Wermelinger - atCar.avi
1272922	-33728	33308	Wermelinger - atCar.avi
1272943	-33728	33308	Wermelinger - atCar.avi
1272962	-33728	33308	Wermelinger - atCar.avi
1272982	-33728	33308	Wermelinger - atCar.avi
1273003	-33728	33308	Wermelinger - atCar.avi
1273022	-33728	33308	Wermelinger - atCar.avi
1273044	-33728	33308	Wermelinger - atCar.avi
1273062	-33728	33308	Wermelinger - atCar.avi
1273081	-33728	33308	Wermelinger - atCar.avi
1273103	-33728	33308	Wermelinger - atCar.avi
1273121	-33728	33308	Wermelinger - atCar.avi
1273141	-33728	33308	Wermelinger - atCar.avi
1273163	-33728	33308	Wermelinger - atCar.avi
1273181	-33728	33308	Wermelinger - atCar.avi
1273202	-33728	33308	Wermelinger - atCar.avi
1273221	-33728	33308	Wermelinger - atCar.avi
1273241	-33728	33308	Wermelinger - atCar.avi
1273262	-33728	33308	Wermelinger - atCar.avi
1273281	-33728	33308	Wermelinger - atCar.avi
1273318	-33728	33308	Wermelinger - atCar.avi
1273323	-33728	33308	Wermelinger - atCar.avi
1273342	-33728	33308	Wermelinger - atCar.avi
1273363	-33728	33308	Wermelinger - atCar.avi
1273381	-33728	33308	Wermelinger - atCar.avi
1273402	-33728	33308	Wermelinger - atCar.avi
1273422	-33728	33308	Wermelinger - atCar.avi
1273441	-33728	33308	Wermelinger - atCar.avi
1273461	-33728	33308	Wermelinger - atCar.avi
1273482	-33728	33308	Wermelinger - atCar.avi
1273501	-33728	33308	Wermelinger - atCar.avi
1273521	-33728	33308	Wermelinger - atCar.avi
1273543	-33728	33308	Wermelinger - atCar.avi
1273562	-33728	33308	Wermelinger - atCar.avi
1273582	-33728	33308	Wermelinger - atCar.avi
1273601	-33728	33308	Wermelinger - atCar.avi
1273621	-33728	33308	Wermelinger - atCar.avi
1273643	-33728	33308	Wermelinger - atCar.avi
1273661	-33728	33308	Wermelinger - atCar.avi
1273681	-33728	33308	Wermelinger - atCar.avi
1273717	-33728	33308	Wermelinger - atCar.avi
1273722	-33728	33308	Wermelinger - atCar.avi
1273778	-33728	33308	Wermelinger - atCar.avi
1273782	-33728	33308	Wermelinger - atCar.avi
1273803	-33728	33308	Wermelinger - atCar.avi
1273822	-33728	33308	Wermelinger - atCar.avi
1273842	-33728	33308	Wermelinger - atCar.avi
1273863	-33728	33308	Wermelinger - atCar.avi
1273882	-33728	33308	Wermelinger - atCar.avi
1273902	-33728	33308	Wermelinger - atCar.avi
1273923	-33728	33308	Wermelinger - atCar.avi
1273942	-33728	33308	Wermelinger - atCar.avi
1273963	-33728	33308	Wermelinger - atCar.avi
1273981	-33728	33308	Wermelinger - atCar.avi
1274001	-33728	33308	Wermelinger - atCar.avi
1274023	-33728	33308	Wermelinger - atCar.avi
1274041	-33728	33308	Wermelinger - atCar.avi
1274061	-33728	33308	Wermelinger - atCar.avi
1274083	-33728	33308	Wermelinger - atCar.avi
1274118	-33728	33308	Wermelinger - atCar.avi
1274122	-33728	33308	Wermelinger - atCar.avi
1274143	-33728	33308	Wermelinger - atCar.avi
1274162	-33728	33308	Wermelinger - atCar.avi
1274183	-33728	33308	Wermelinger - atCar.avi
1274202	-33728	33308	Wermelinger - atCar.avi
1274222	-33728	33308	Wermelinger - atCar.avi
1274243	-33728	33308	Wermelinger - atCar.avi
1274261	-33728	33308	Wermelinger - atCar.avi
1274281	-33728	33308	Wermelinger - atCar.avi
1274302	-33728	33308	Wermelinger - atCar.avi
1274321	-33728	33308	Wermelinger - atCar.avi
1274343	-33728	33308	Wermelinger - atCar.avi
1274361	-33728	33308	Wermelinger - atCar.avi
1274381	-33728	33308	Wermelinger - atCar.avi
1274402	-33728	33308	Wermelinger - atCar.avi
1274421	-33728	33308	Wermelinger - atCar.avi
1274441	-33728	33308	Wermelinger - atCar.avi
1274463	-33728	33308	Wermelinger - atCar.avi
1274481	-33728	33308	Wermelinger - atCar.avi
1274507	-33728	33308	Wermelinger - atCar.avi
1274523	-33728	33308	Wermelinger - atCar.avi
1274542	-33728	33308	Wermelinger - atCar.avi
1274563	-33728	33308	Wermelinger - atCar.avi
1274581	-33728	33308	Wermelinger - atCar.avi
1274601	-33728	33308	Wermelinger - atCar.avi
1274622	-33728	33308	Wermelinger - atCar.avi
1274641	-33728	33308	Wermelinger - atCar.avi
1274661	-33728	33308	Wermelinger - atCar.avi
1274682	-33728	33308	Wermelinger - atCar.avi
1274701	-33728	33308	Wermelinger - atCar.avi
1274757	-33728	33308	Wermelinger - atCar.avi
1274758	-33728	33308	Wermelinger - atCar.avi
1274761	-33728	33308	Wermelinger - atCar.avi
1274783	-33728	33308	Wermelinger - atCar.avi
1274801	-33728	33308	Wermelinger - atCar.avi
1274821	-33728	33308	Wermelinger - atCar.avi
1274842	-33728	33308	Wermelinger - atCar.avi
1274861	-33728	33308	Wermelinger - atCar.avi
1274881	-33728	33308	Wermelinger - atCar.avi
1274927	-33728	33308	Wermelinger - atCar.avi
1274943	-33728	33308	Wermelinger - atCar.avi
1274962	-33728	33308	Wermelinger - atCar.avi
1274982	-33728	33308	Wermelinger - atCar.avi
1275003	-33728	33308	Wermelinger - atCar.avi
1275022	-33728	33308	Wermelinger - atCar.avi
1275042	-33728	33308	Wermelinger - atCar.avi
1275063	-33728	33308	Wermelinger - atCar.avi
1275081	-33728	33308	Wermelinger - atCar.avi
1275102	-33728	33308	Wermelinger - atCar.avi
1275123	-33728	33308	Wermelinger - atCar.avi
1275141	-33728	33308	Wermelinger - atCar.avi
1275163	-33728	33308	Wermelinger - atCar.avi
1275181	-33728	33308	Wermelinger - atCar.avi
1275201	-33728	33308	Wermelinger - atCar.avi
1275223	-33728	33308	Wermelinger - atCar.avi
1275241	-33728	33308	Wermelinger - atCar.avi
1275261	-33728	33308	Wermelinger - atCar.avi
1275283	-33728	33308	Wermelinger - atCar.avi
1275308	-33728	33308	Wermelinger - atCar.avi
1275323	-33728	33308	Wermelinger - atCar.avi
1275341	-33728	33308	Wermelinger - atCar.avi
1275362	-33728	33308	Wermelinger - atCar.avi
1275384	-33728	33308	Wermelinger - atCar.avi
1275402	-33728	33308	Wermelinger - atCar.avi
1275421	-33728	33308	Wermelinger - atCar.avi
1275443	-33728	33308	Wermelinger - atCar.avi
1275461	-33728	33308	Wermelinger - atCar.avi
1275481	-33728	33308	Wermelinger - atCar.avi
1275503	-33728	33308	Wermelinger - atCar.avi
1275521	-33728	33308	Wermelinger - atCar.avi
1275543	-33728	33308	Wermelinger - atCar.avi
1275561	-33728	33308	Wermelinger - atCar.avi
1275581	-33728	33308	Wermelinger - atCar.avi
1275603	-33728	33308	Wermelinger - atCar.avi
1275622	-33728	33308	Wermelinger - atCar.avi
1275641	-33728	33308	Wermelinger - atCar.avi
1275663	-33728	33308	Wermelinger - atCar.avi
1275681	-33728	33308	Wermelinger - atCar.avi
1275738	-33728	33308	Wermelinger - atCar.avi
1275740	-33728	33308	Wermelinger - atCar.avi
1275742	-33728	33308	Wermelinger - atCar.avi
1275763	-33728	33308	Wermelinger - atCar.avi
1275782	-33728	33308	Wermelinger - atCar.avi
1275802	-33728	33308	Wermelinger - atCar.avi
1275823	-33728	33308	Wermelinger - atCar.avi
1275842	-33728	33308	Wermelinger - atCar.avi
1275863	-33728	33308	Wermelinger - atCar.avi
1275883	-33728	33308	Wermelinger - atCar.avi
1275902	-33728	33308	Wermelinger - atCar.avi
1275923	-33728	33308	Wermelinger - atCar.avi
1275941	-33728	33308	Wermelinger - atCar.avi
1275961	-33728	33308	Wermelinger - atCar.avi
1275983	-33728	33308	Wermelinger - atCar.avi
1276001	-33728	33308	Wermelinger - atCar.avi
1276021	-33728	33308	Wermelinger - atCar.avi
1276043	-33728	33308	Wermelinger - atCar.avi
1276061	-33728	33308	Wermelinger - atCar.avi
1276081	-33728	33308	Wermelinger - atCar.avi
1276116	-33728	33308	Wermelinger - atCar.avi
1276122	-33728	33308	Wermelinger - atCar.avi
1276143	-33728	33308	Wermelinger - atCar.avi
1276162	-33728	33308	Wermelinger - atCar.avi
1276182	-33728	33308	Wermelinger - atCar.avi
1276203	-33728	33308	Wermelinger - atCar.avi
1276222	-33728	33308	Wermelinger - atCar.avi
1276241	-33728	33308	Wermelinger - atCar.avi
1276263	-33728	33308	Wermelinger - atCar.avi
1276281	-33728	33308	Wermelinger - atCar.avi
1276302	-33728	33308	Wermelinger - atCar.avi
1276321	-33728	33308	Wermelinger - atCar.avi
1276341	-33728	33308	Wermelinger - atCar.avi
1276363	-33728	33308	Wermelinger - atCar.avi
1276381	-33728	33308	Wermelinger - atCar.avi
1276401	-33728	33308	Wermelinger - atCar.avi
1276423	-33728	33308	Wermelinger - atCar.avi
1276441	-33728	33308	Wermelinger - atCar.avi
1276462	-33728	33308	Wermelinger - atCar.avi
1276483	-33728	33308	Wermelinger - atCar.avi
1276507	-33728	33308	Wermelinger - atCar.avi
1276523	-33728	33308	Wermelinger - atCar.avi
1276542	-33728	33308	Wermelinger - atCar.avi
1276561	-33728	33308	Wermelinger - atCar.avi
1276583	-33728	33308	Wermelinger - atCar.avi
1276601	-33728	33308	Wermelinger - atCar.avi
1276621	-33728	33308	Wermelinger - atCar.avi
1276643	-33728	33308	Wermelinger - atCar.avi
1276661	-33728	33308	Wermelinger - atCar.avi
1276718	-33728	33308	Wermelinger - atCar.avi
1276719	-33728	33308	Wermelinger - atCar.avi
1276721	-33728	33308	Wermelinger - atCar.avi
1276743	-33728	33308	Wermelinger - atCar.avi
1276761	-33728	33308	Wermelinger - atCar.avi
1276781	-33728	33308	Wermelinger - atCar.avi
1276803	-33728	33308	Wermelinger - atCar.avi
1276821	-33728	33308	Wermelinger - atCar.avi
1276841	-33728	33308	Wermelinger - atCar.avi
1276863	-33728	33308	Wermelinger - atCar.avi
1276881	-33728	33308	Wermelinger - atCar.avi
1276918	-33728	33308	Wermelinger - atCar.avi
1276922	-33728	33308	Wermelinger - atCar.avi
1276971	-33728	33308	Wermelinger - atCar.avi
1276983	-33728	33308	Wermelinger - atCar.avi
1277002	-33728	33308	Wermelinger - atCar.avi
1277022	-33728	33308	Wermelinger - atCar.avi
1277043	-33728	33308	Wermelinger - atCar.avi
1277061	-33728	33308	Wermelinger - atCar.avi
1277083	-33728	33308	Wermelinger - atCar.avi
1277101	-33728	33308	Wermelinger - atCar.avi
1277123	-33728	33308	Wermelinger - atCar.avi
1277141	-33728	33308	Wermelinger - atCar.avi
1277161	-33728	33308	Wermelinger - atCar.avi
1277183	-33728	33308	Wermelinger - atCar.avi
1277202	-33728	33308	Wermelinger - atCar.avi
1277221	-33728	33308	Wermelinger - atCar.avi
1277243	-33728	33308	Wermelinger - atCar.avi
1277261	-33728	33308	Wermelinger - atCar.avi
1277283	-33728	33308	Wermelinger - atCar.avi
1277320	-33728	33308	Wermelinger - atCar.avi
1277324	-33728	33308	Wermelinger - atCar.avi
1277343	-33728	33308	Wermelinger - atCar.avi
1277362	-33728	33308	Wermelinger - atCar.avi
1277383	-33728	33308	Wermelinger - atCar.avi
1277403	-33728	33308	Wermelinger - atCar.avi
1277421	-33728	33308	Wermelinger - atCar.avi
1277441	-33728	33308	Wermelinger - atCar.avi
1277462	-33728	33308	Wermelinger - atCar.avi
1277481	-33728	33308	Wermelinger - atCar.avi
1277502	-33728	33308	Wermelinger - atCar.avi
1277521	-33728	33308	Wermelinger - atCar.avi
1277541	-33728	33308	Wermelinger - atCar.avi
1277562	-33728	33308	Wermelinger - atCar.avi
1277581	-33728	33308	Wermelinger - atCar.avi
1277601	-33728	33308	Wermelinger - atCar.avi
1277622	-33728	33308	Wermelinger - atCar.avi
1277641	-33728	33308	Wermelinger - atCar.avi
1277720	-33728	33308	Wermelinger - atCar.avi
1277727	-33728	33308	Wermelinger - atCar.avi
1277744	-33728	33308	Wermelinger - atCar.avi
1277763	-33728	33308	Wermelinger - atCar.avi
1277785	-33728	33308	Wermelinger - atCar.avi
1277804	-33728	33308	Wermelinger - atCar.avi
1277824	-33728	33308	Wermelinger - atCar.avi
1277845	-33728	33308	Wermelinger - atCar.avi
1277863	-33728	33308	Wermelinger - atCar.avi
1277884	-33728	33308	Wermelinger - atCar.avi
1277904	-33728	33308	Wermelinger - atCar.avi
1277922	-33728	33308	Wermelinger - atCar.avi
1277943	-33728	33308	Wermelinger - atCar.avi
1277962	-33728	33308	Wermelinger - atCar.avi
1277983	-33728	33308	Wermelinger - atCar.avi
1278003	-33728	33308	Wermelinger - atCar.avi
1278021	-33728	33308	Wermelinger - atCar.avi
1278041	-33728	33308	Wermelinger - atCar.avi
1278063	-33728	33308	Wermelinger - atCar.avi
1278081	-33728	33308	Wermelinger - atCar.avi
1278115	-33728	33308	Wermelinger - atCar.avi
1278122	-33728	33308	Wermelinger - atCar.avi
