Time	XCoord	YCoord	VideoName
876678	-33728	33308	4T-D8-ND-F-BL.mpeg
876771	-33728	33308	4T-D8-ND-F-BL.mpeg
876779	-33728	33308	4T-D8-ND-F-BL.mpeg
876799	-33728	33308	4T-D8-ND-F-BL.mpeg
876818	-33728	33308	4T-D8-ND-F-BL.mpeg
876839	-33728	33308	4T-D8-ND-F-BL.mpeg
876859	-33728	33308	4T-D8-ND-F-BL.mpeg
876879	-33728	33308	4T-D8-ND-F-BL.mpeg
876898	-33728	33308	4T-D8-ND-F-BL.mpeg
876918	-33728	33308	4T-D8-ND-F-BL.mpeg
876938	-33728	33308	4T-D8-ND-F-BL.mpeg
876958	-33728	33308	4T-D8-ND-F-BL.mpeg
876978	-33728	33308	4T-D8-ND-F-BL.mpeg
876998	-33728	33308	4T-D8-ND-F-BL.mpeg
877018	-33728	33308	4T-D8-ND-F-BL.mpeg
877038	-33728	33308	4T-D8-ND-F-BL.mpeg
877058	-33728	33308	4T-D8-ND-F-BL.mpeg
877078	-33728	33308	4T-D8-ND-F-BL.mpeg
877098	-33728	33308	4T-D8-ND-F-BL.mpeg
877216	-33728	33308	4T-D8-ND-F-BL.mpeg
877221	-33728	33308	4T-D8-ND-F-BL.mpeg
877239	-33728	33308	4T-D8-ND-F-BL.mpeg
877259	-33728	33308	4T-D8-ND-F-BL.mpeg
877279	-33728	33308	4T-D8-ND-F-BL.mpeg
877299	-33728	33308	4T-D8-ND-F-BL.mpeg
877319	-33728	33308	4T-D8-ND-F-BL.mpeg
877339	-33728	33308	4T-D8-ND-F-BL.mpeg
877359	-33728	33308	4T-D8-ND-F-BL.mpeg
877379	-33728	33308	4T-D8-ND-F-BL.mpeg
877398	-33728	33308	4T-D8-ND-F-BL.mpeg
877418	-33728	33308	4T-D8-ND-F-BL.mpeg
877438	-33728	33308	4T-D8-ND-F-BL.mpeg
877458	-33728	33308	4T-D8-ND-F-BL.mpeg
877478	-33728	33308	4T-D8-ND-F-BL.mpeg
877498	-33728	33308	4T-D8-ND-F-BL.mpeg
877584	-33728	33308	4T-D8-ND-F-BL.mpeg
877599	-33728	33308	4T-D8-ND-F-BL.mpeg
877619	-33728	33308	4T-D8-ND-F-BL.mpeg
877639	-33728	33308	4T-D8-ND-F-BL.mpeg
877659	-33728	33308	4T-D8-ND-F-BL.mpeg
877679	-33728	33308	4T-D8-ND-F-BL.mpeg
877699	-33728	33308	4T-D8-ND-F-BL.mpeg
877718	-33728	33308	4T-D8-ND-F-BL.mpeg
877738	-33728	33308	4T-D8-ND-F-BL.mpeg
877758	-33728	33308	4T-D8-ND-F-BL.mpeg
877778	-33728	33308	4T-D8-ND-F-BL.mpeg
877798	-33728	33308	4T-D8-ND-F-BL.mpeg
877818	-33728	33308	4T-D8-ND-F-BL.mpeg
877838	-33728	33308	4T-D8-ND-F-BL.mpeg
877858	-33728	33308	4T-D8-ND-F-BL.mpeg
877878	-33728	33308	4T-D8-ND-F-BL.mpeg
877898	-33728	33308	4T-D8-ND-F-BL.mpeg
877984	-33728	33308	4T-D8-ND-F-BL.mpeg
877999	-33728	33308	4T-D8-ND-F-BL.mpeg
878018	-33728	33308	4T-D8-ND-F-BL.mpeg
878039	-33728	33308	4T-D8-ND-F-BL.mpeg
878059	-33728	33308	4T-D8-ND-F-BL.mpeg
878080	-33728	33308	4T-D8-ND-F-BL.mpeg
878100	-33728	33308	4T-D8-ND-F-BL.mpeg
878120	-33728	33308	4T-D8-ND-F-BL.mpeg
878140	-33728	33308	4T-D8-ND-F-BL.mpeg
878159	-33728	33308	4T-D8-ND-F-BL.mpeg
878179	-33728	33308	4T-D8-ND-F-BL.mpeg
878200	-33728	33308	4T-D8-ND-F-BL.mpeg
878218	-33728	33308	4T-D8-ND-F-BL.mpeg
878238	-33728	33308	4T-D8-ND-F-BL.mpeg
878258	-33728	33308	4T-D8-ND-F-BL.mpeg
878278	-33728	33308	4T-D8-ND-F-BL.mpeg
878367	-33728	33308	4T-D8-ND-F-BL.mpeg
878379	-33728	33308	4T-D8-ND-F-BL.mpeg
878400	-33728	33308	4T-D8-ND-F-BL.mpeg
878419	-33728	33308	4T-D8-ND-F-BL.mpeg
878439	-33728	33308	4T-D8-ND-F-BL.mpeg
878459	-33728	33308	4T-D8-ND-F-BL.mpeg
878478	-33728	33308	4T-D8-ND-F-BL.mpeg
878499	-33728	33308	4T-D8-ND-F-BL.mpeg
878520	-33728	33308	4T-D8-ND-F-BL.mpeg
878539	-33728	33308	4T-D8-ND-F-BL.mpeg
878558	-33728	33308	4T-D8-ND-F-BL.mpeg
878578	-33728	33308	4T-D8-ND-F-BL.mpeg
878598	-33728	33308	4T-D8-ND-F-BL.mpeg
878618	-33728	33308	4T-D8-ND-F-BL.mpeg
878638	-33728	33308	4T-D8-ND-F-BL.mpeg
878658	-33728	33308	4T-D8-ND-F-BL.mpeg
878678	-33728	33308	4T-D8-ND-F-BL.mpeg
878698	-33728	33308	4T-D8-ND-F-BL.mpeg
878779	-33728	33308	4T-D8-ND-F-BL.mpeg
878782	-33728	33308	4T-D8-ND-F-BL.mpeg
878799	-33728	33308	4T-D8-ND-F-BL.mpeg
878819	-33728	33308	4T-D8-ND-F-BL.mpeg
878839	-33728	33308	4T-D8-ND-F-BL.mpeg
878859	-33728	33308	4T-D8-ND-F-BL.mpeg
878879	-33728	33308	4T-D8-ND-F-BL.mpeg
878899	-33728	33308	4T-D8-ND-F-BL.mpeg
878918	-33728	33308	4T-D8-ND-F-BL.mpeg
878938	-33728	33308	4T-D8-ND-F-BL.mpeg
878958	-33728	33308	4T-D8-ND-F-BL.mpeg
878978	-33728	33308	4T-D8-ND-F-BL.mpeg
878998	-33728	33308	4T-D8-ND-F-BL.mpeg
879018	-33728	33308	4T-D8-ND-F-BL.mpeg
879038	-33728	33308	4T-D8-ND-F-BL.mpeg
879058	-33728	33308	4T-D8-ND-F-BL.mpeg
879078	-33728	33308	4T-D8-ND-F-BL.mpeg
879167	-33728	33308	4T-D8-ND-F-BL.mpeg
879179	-33728	33308	4T-D8-ND-F-BL.mpeg
879199	-33728	33308	4T-D8-ND-F-BL.mpeg
879218	-33728	33308	4T-D8-ND-F-BL.mpeg
879239	-33728	33308	4T-D8-ND-F-BL.mpeg
879259	-33728	33308	4T-D8-ND-F-BL.mpeg
879280	-33728	33308	4T-D8-ND-F-BL.mpeg
879299	-33728	33308	4T-D8-ND-F-BL.mpeg
879319	-33728	33308	4T-D8-ND-F-BL.mpeg
879339	-33728	33308	4T-D8-ND-F-BL.mpeg
879359	-33728	33308	4T-D8-ND-F-BL.mpeg
879378	-33728	33308	4T-D8-ND-F-BL.mpeg
879399	-33728	33308	4T-D8-ND-F-BL.mpeg
879418	-33728	33308	4T-D8-ND-F-BL.mpeg
879438	-33728	33308	4T-D8-ND-F-BL.mpeg
879458	-33728	33308	4T-D8-ND-F-BL.mpeg
879478	-33728	33308	4T-D8-ND-F-BL.mpeg
879499	-33728	33308	4T-D8-ND-F-BL.mpeg
879579	-33728	33308	4T-D8-ND-F-BL.mpeg
879582	-33728	33308	4T-D8-ND-F-BL.mpeg
879599	-33728	33308	4T-D8-ND-F-BL.mpeg
879619	-33728	33308	4T-D8-ND-F-BL.mpeg
879639	-33728	33308	4T-D8-ND-F-BL.mpeg
879659	-33728	33308	4T-D8-ND-F-BL.mpeg
879678	-33728	33308	4T-D8-ND-F-BL.mpeg
879699	-33728	33308	4T-D8-ND-F-BL.mpeg
879718	-33728	33308	4T-D8-ND-F-BL.mpeg
879739	-33728	33308	4T-D8-ND-F-BL.mpeg
879759	-33728	33308	4T-D8-ND-F-BL.mpeg
879779	-33728	33308	4T-D8-ND-F-BL.mpeg
879798	-33728	33308	4T-D8-ND-F-BL.mpeg
879818	-33728	33308	4T-D8-ND-F-BL.mpeg
879838	-33728	33308	4T-D8-ND-F-BL.mpeg
879859	-33728	33308	4T-D8-ND-F-BL.mpeg
879878	-33728	33308	4T-D8-ND-F-BL.mpeg
879969	-33728	33308	4T-D8-ND-F-BL.mpeg
879979	-33728	33308	4T-D8-ND-F-BL.mpeg
879998	-33728	33308	4T-D8-ND-F-BL.mpeg
880019	-33728	33308	4T-D8-ND-F-BL.mpeg
880039	-33728	33308	4T-D8-ND-F-BL.mpeg
880059	-33728	33308	4T-D8-ND-F-BL.mpeg
880080	-33728	33308	4T-D8-ND-F-BL.mpeg
880099	-33728	33308	4T-D8-ND-F-BL.mpeg
880119	-33728	33308	4T-D8-ND-F-BL.mpeg
880138	-33728	33308	4T-D8-ND-F-BL.mpeg
880159	-33728	33308	4T-D8-ND-F-BL.mpeg
880179	-33728	33308	4T-D8-ND-F-BL.mpeg
880199	-33728	33308	4T-D8-ND-F-BL.mpeg
880218	-33728	33308	4T-D8-ND-F-BL.mpeg
880238	-33728	33308	4T-D8-ND-F-BL.mpeg
880258	-33728	33308	4T-D8-ND-F-BL.mpeg
880278	-33728	33308	4T-D8-ND-F-BL.mpeg
880298	-33728	33308	4T-D8-ND-F-BL.mpeg
880376	-33728	33308	4T-D8-ND-F-BL.mpeg
880379	-33728	33308	4T-D8-ND-F-BL.mpeg
880399	-33728	33308	4T-D8-ND-F-BL.mpeg
880419	-33728	33308	4T-D8-ND-F-BL.mpeg
880439	-33728	33308	4T-D8-ND-F-BL.mpeg
880459	-33728	33308	4T-D8-ND-F-BL.mpeg
880479	-33728	33308	4T-D8-ND-F-BL.mpeg
880500	-33728	33308	4T-D8-ND-F-BL.mpeg
880518	-33728	33308	4T-D8-ND-F-BL.mpeg
880539	-33728	33308	4T-D8-ND-F-BL.mpeg
880558	-33728	33308	4T-D8-ND-F-BL.mpeg
880578	-33728	33308	4T-D8-ND-F-BL.mpeg
880598	-33728	33308	4T-D8-ND-F-BL.mpeg
880618	-33728	33308	4T-D8-ND-F-BL.mpeg
880638	-33728	33308	4T-D8-ND-F-BL.mpeg
880659	-33728	33308	4T-D8-ND-F-BL.mpeg
880678	-33728	33308	4T-D8-ND-F-BL.mpeg
880771	-33728	33308	4T-D8-ND-F-BL.mpeg
880779	-33728	33308	4T-D8-ND-F-BL.mpeg
880799	-33728	33308	4T-D8-ND-F-BL.mpeg
880819	-33728	33308	4T-D8-ND-F-BL.mpeg
880839	-33728	33308	4T-D8-ND-F-BL.mpeg
880859	-33728	33308	4T-D8-ND-F-BL.mpeg
880879	-33728	33308	4T-D8-ND-F-BL.mpeg
880898	-33728	33308	4T-D8-ND-F-BL.mpeg
880918	-33728	33308	4T-D8-ND-F-BL.mpeg
880938	-33728	33308	4T-D8-ND-F-BL.mpeg
880958	-33728	33308	4T-D8-ND-F-BL.mpeg
880978	-33728	33308	4T-D8-ND-F-BL.mpeg
880998	-33728	33308	4T-D8-ND-F-BL.mpeg
881018	-33728	33308	4T-D8-ND-F-BL.mpeg
881038	-33728	33308	4T-D8-ND-F-BL.mpeg
881059	-33728	33308	4T-D8-ND-F-BL.mpeg
881078	-33728	33308	4T-D8-ND-F-BL.mpeg
881167	-33728	33308	4T-D8-ND-F-BL.mpeg
881179	-33728	33308	4T-D8-ND-F-BL.mpeg
881199	-33728	33308	4T-D8-ND-F-BL.mpeg
881219	-33728	33308	4T-D8-ND-F-BL.mpeg
881239	-33728	33308	4T-D8-ND-F-BL.mpeg
881259	-33728	33308	4T-D8-ND-F-BL.mpeg
881279	-33728	33308	4T-D8-ND-F-BL.mpeg
881299	-33728	33308	4T-D8-ND-F-BL.mpeg
881319	-33728	33308	4T-D8-ND-F-BL.mpeg
881338	-33728	33308	4T-D8-ND-F-BL.mpeg
881359	-33728	33308	4T-D8-ND-F-BL.mpeg
881378	-33728	33308	4T-D8-ND-F-BL.mpeg
881398	-33728	33308	4T-D8-ND-F-BL.mpeg
881418	-33728	33308	4T-D8-ND-F-BL.mpeg
881438	-33728	33308	4T-D8-ND-F-BL.mpeg
881458	-33728	33308	4T-D8-ND-F-BL.mpeg
881478	-33728	33308	4T-D8-ND-F-BL.mpeg
881568	-33728	33308	4T-D8-ND-F-BL.mpeg
881579	-33728	33308	4T-D8-ND-F-BL.mpeg
881599	-33728	33308	4T-D8-ND-F-BL.mpeg
881619	-33728	33308	4T-D8-ND-F-BL.mpeg
881639	-33728	33308	4T-D8-ND-F-BL.mpeg
881659	-33728	33308	4T-D8-ND-F-BL.mpeg
881679	-33728	33308	4T-D8-ND-F-BL.mpeg
881698	-33728	33308	4T-D8-ND-F-BL.mpeg
881718	-33728	33308	4T-D8-ND-F-BL.mpeg
881738	-33728	33308	4T-D8-ND-F-BL.mpeg
881759	-33728	33308	4T-D8-ND-F-BL.mpeg
881779	-33728	33308	4T-D8-ND-F-BL.mpeg
881799	-33728	33308	4T-D8-ND-F-BL.mpeg
881818	-33728	33308	4T-D8-ND-F-BL.mpeg
881839	-33728	33308	4T-D8-ND-F-BL.mpeg
881858	-33728	33308	4T-D8-ND-F-BL.mpeg
881878	-33728	33308	4T-D8-ND-F-BL.mpeg
881898	-33728	33308	4T-D8-ND-F-BL.mpeg
881976	-33728	33308	4T-D8-ND-F-BL.mpeg
881979	-33728	33308	4T-D8-ND-F-BL.mpeg
881999	-33728	33308	4T-D8-ND-F-BL.mpeg
882019	-33728	33308	4T-D8-ND-F-BL.mpeg
882039	-33728	33308	4T-D8-ND-F-BL.mpeg
882059	-33728	33308	4T-D8-ND-F-BL.mpeg
882080	-33728	33308	4T-D8-ND-F-BL.mpeg
882099	-33728	33308	4T-D8-ND-F-BL.mpeg
882119	-33728	33308	4T-D8-ND-F-BL.mpeg
882138	-33728	33308	4T-D8-ND-F-BL.mpeg
882159	-33728	33308	4T-D8-ND-F-BL.mpeg
882179	-33728	33308	4T-D8-ND-F-BL.mpeg
882199	-33728	33308	4T-D8-ND-F-BL.mpeg
882218	-33728	33308	4T-D8-ND-F-BL.mpeg
882238	-33728	33308	4T-D8-ND-F-BL.mpeg
882258	-33728	33308	4T-D8-ND-F-BL.mpeg
882278	-33728	33308	4T-D8-ND-F-BL.mpeg
882298	-33728	33308	4T-D8-ND-F-BL.mpeg
882384	-33728	33308	4T-D8-ND-F-BL.mpeg
882399	-33728	33308	4T-D8-ND-F-BL.mpeg
882419	-33728	33308	4T-D8-ND-F-BL.mpeg
882439	-33728	33308	4T-D8-ND-F-BL.mpeg
882460	-33728	33308	4T-D8-ND-F-BL.mpeg
882479	-33728	33308	4T-D8-ND-F-BL.mpeg
882499	-33728	33308	4T-D8-ND-F-BL.mpeg
882519	-33728	33308	4T-D8-ND-F-BL.mpeg
882538	-33728	33308	4T-D8-ND-F-BL.mpeg
882559	-33728	33308	4T-D8-ND-F-BL.mpeg
882579	-33728	33308	4T-D8-ND-F-BL.mpeg
882599	-33728	33308	4T-D8-ND-F-BL.mpeg
882619	-33728	33308	4T-D8-ND-F-BL.mpeg
882639	-33728	33308	4T-D8-ND-F-BL.mpeg
882659	-33728	33308	4T-D8-ND-F-BL.mpeg
882679	-33728	33308	4T-D8-ND-F-BL.mpeg
882768	-33728	33308	4T-D8-ND-F-BL.mpeg
882779	-33728	33308	4T-D8-ND-F-BL.mpeg
882799	-33728	33308	4T-D8-ND-F-BL.mpeg
882819	-33728	33308	4T-D8-ND-F-BL.mpeg
882839	-33728	33308	4T-D8-ND-F-BL.mpeg
882860	-33728	33308	4T-D8-ND-F-BL.mpeg
882879	-33728	33308	4T-D8-ND-F-BL.mpeg
882898	-33728	33308	4T-D8-ND-F-BL.mpeg
882921	-33728	33308	4T-D8-ND-F-BL.mpeg
882938	-33728	33308	4T-D8-ND-F-BL.mpeg
882959	-33728	33308	4T-D8-ND-F-BL.mpeg
882978	-33728	33308	4T-D8-ND-F-BL.mpeg
882998	-33728	33308	4T-D8-ND-F-BL.mpeg
883018	-33728	33308	4T-D8-ND-F-BL.mpeg
883038	-33728	33308	4T-D8-ND-F-BL.mpeg
883058	-33728	33308	4T-D8-ND-F-BL.mpeg
883079	-33728	33308	4T-D8-ND-F-BL.mpeg
883098	-33728	33308	4T-D8-ND-F-BL.mpeg
883174	-33728	33308	4T-D8-ND-F-BL.mpeg
883179	-33728	33308	4T-D8-ND-F-BL.mpeg
883199	-33728	33308	4T-D8-ND-F-BL.mpeg
883219	-33728	33308	4T-D8-ND-F-BL.mpeg
883239	-33728	33308	4T-D8-ND-F-BL.mpeg
883259	-33728	33308	4T-D8-ND-F-BL.mpeg
883279	-33728	33308	4T-D8-ND-F-BL.mpeg
883298	-33728	33308	4T-D8-ND-F-BL.mpeg
883319	-33728	33308	4T-D8-ND-F-BL.mpeg
883339	-33728	33308	4T-D8-ND-F-BL.mpeg
883358	-33728	33308	4T-D8-ND-F-BL.mpeg
883379	-33728	33308	4T-D8-ND-F-BL.mpeg
883398	-33728	33308	4T-D8-ND-F-BL.mpeg
883418	-33728	33308	4T-D8-ND-F-BL.mpeg
883438	-33728	33308	4T-D8-ND-F-BL.mpeg
883459	-33728	33308	4T-D8-ND-F-BL.mpeg
883479	-33728	33308	4T-D8-ND-F-BL.mpeg
883563	-33728	33308	4T-D8-ND-F-BL.mpeg
883579	-33728	33308	4T-D8-ND-F-BL.mpeg
883598	-33728	33308	4T-D8-ND-F-BL.mpeg
883619	-33728	33308	4T-D8-ND-F-BL.mpeg
883639	-33728	33308	4T-D8-ND-F-BL.mpeg
883659	-33728	33308	4T-D8-ND-F-BL.mpeg
883679	-33728	33308	4T-D8-ND-F-BL.mpeg
883700	-33728	33308	4T-D8-ND-F-BL.mpeg
883719	-33728	33308	4T-D8-ND-F-BL.mpeg
883739	-33728	33308	4T-D8-ND-F-BL.mpeg
883759	-33728	33308	4T-D8-ND-F-BL.mpeg
883778	-33728	33308	4T-D8-ND-F-BL.mpeg
883798	-33728	33308	4T-D8-ND-F-BL.mpeg
883818	-33728	33308	4T-D8-ND-F-BL.mpeg
883838	-33728	33308	4T-D8-ND-F-BL.mpeg
883859	-33728	33308	4T-D8-ND-F-BL.mpeg
883879	-33728	33308	4T-D8-ND-F-BL.mpeg
883964	-33728	33308	4T-D8-ND-F-BL.mpeg
883979	-33728	33308	4T-D8-ND-F-BL.mpeg
883999	-33728	33308	4T-D8-ND-F-BL.mpeg
884019	-33728	33308	4T-D8-ND-F-BL.mpeg
884039	-33728	33308	4T-D8-ND-F-BL.mpeg
884060	-33728	33308	4T-D8-ND-F-BL.mpeg
884079	-33728	33308	4T-D8-ND-F-BL.mpeg
884099	-33728	33308	4T-D8-ND-F-BL.mpeg
884119	-33728	33308	4T-D8-ND-F-BL.mpeg
884139	-33728	33308	4T-D8-ND-F-BL.mpeg
884160	-33728	33308	4T-D8-ND-F-BL.mpeg
884179	-33728	33308	4T-D8-ND-F-BL.mpeg
884199	-33728	33308	4T-D8-ND-F-BL.mpeg
884218	-33728	33308	4T-D8-ND-F-BL.mpeg
884238	-33728	33308	4T-D8-ND-F-BL.mpeg
884259	-33728	33308	4T-D8-ND-F-BL.mpeg
884279	-33728	33308	4T-D8-ND-F-BL.mpeg
884298	-33728	33308	4T-D8-ND-F-BL.mpeg
884374	-33728	33308	4T-D8-ND-F-BL.mpeg
884379	-33728	33308	4T-D8-ND-F-BL.mpeg
884399	-33728	33308	4T-D8-ND-F-BL.mpeg
884419	-33728	33308	4T-D8-ND-F-BL.mpeg
884439	-33728	33308	4T-D8-ND-F-BL.mpeg
884459	-33728	33308	4T-D8-ND-F-BL.mpeg
884480	-33728	33308	4T-D8-ND-F-BL.mpeg
884498	-33728	33308	4T-D8-ND-F-BL.mpeg
884519	-33728	33308	4T-D8-ND-F-BL.mpeg
884539	-33728	33308	4T-D8-ND-F-BL.mpeg
884559	-33728	33308	4T-D8-ND-F-BL.mpeg
884578	-33728	33308	4T-D8-ND-F-BL.mpeg
884599	-33728	33308	4T-D8-ND-F-BL.mpeg
884619	-33728	33308	4T-D8-ND-F-BL.mpeg
884639	-33728	33308	4T-D8-ND-F-BL.mpeg
884659	-33728	33308	4T-D8-ND-F-BL.mpeg
884679	-33728	33308	4T-D8-ND-F-BL.mpeg
884766	-33728	33308	4T-D8-ND-F-BL.mpeg
884779	-33728	33308	4T-D8-ND-F-BL.mpeg
884799	-33728	33308	4T-D8-ND-F-BL.mpeg
884819	-33728	33308	4T-D8-ND-F-BL.mpeg
884839	-33728	33308	4T-D8-ND-F-BL.mpeg
884859	-33728	33308	4T-D8-ND-F-BL.mpeg
884878	-33728	33308	4T-D8-ND-F-BL.mpeg
884898	-33728	33308	4T-D8-ND-F-BL.mpeg
884918	-33728	33308	4T-D8-ND-F-BL.mpeg
884939	-33728	33308	4T-D8-ND-F-BL.mpeg
884959	-33728	33308	4T-D8-ND-F-BL.mpeg
884979	-33728	33308	4T-D8-ND-F-BL.mpeg
884999	-33728	33308	4T-D8-ND-F-BL.mpeg
885018	-33728	33308	4T-D8-ND-F-BL.mpeg
885039	-33728	33308	4T-D8-ND-F-BL.mpeg
885059	-33728	33308	4T-D8-ND-F-BL.mpeg
885079	-33728	33308	4T-D8-ND-F-BL.mpeg
885168	-33728	33308	4T-D8-ND-F-BL.mpeg
885179	-33728	33308	4T-D8-ND-F-BL.mpeg
885199	-33728	33308	4T-D8-ND-F-BL.mpeg
885219	-33728	33308	4T-D8-ND-F-BL.mpeg
885239	-33728	33308	4T-D8-ND-F-BL.mpeg
885259	-33728	33308	4T-D8-ND-F-BL.mpeg
885280	-33728	33308	4T-D8-ND-F-BL.mpeg
885299	-33728	33308	4T-D8-ND-F-BL.mpeg
885319	-33728	33308	4T-D8-ND-F-BL.mpeg
885339	-33728	33308	4T-D8-ND-F-BL.mpeg
885359	-33728	33308	4T-D8-ND-F-BL.mpeg
885379	-33728	33308	4T-D8-ND-F-BL.mpeg
885399	-33728	33308	4T-D8-ND-F-BL.mpeg
885418	-33728	33308	4T-D8-ND-F-BL.mpeg
885438	-33728	33308	4T-D8-ND-F-BL.mpeg
885459	-33728	33308	4T-D8-ND-F-BL.mpeg
885479	-33728	33308	4T-D8-ND-F-BL.mpeg
885570	-33728	33308	4T-D8-ND-F-BL.mpeg
885579	-33728	33308	4T-D8-ND-F-BL.mpeg
885599	-33728	33308	4T-D8-ND-F-BL.mpeg
885619	-33728	33308	4T-D8-ND-F-BL.mpeg
885639	-33728	33308	4T-D8-ND-F-BL.mpeg
885659	-33728	33308	4T-D8-ND-F-BL.mpeg
885680	-33728	33308	4T-D8-ND-F-BL.mpeg
885698	-33728	33308	4T-D8-ND-F-BL.mpeg
885718	-33728	33308	4T-D8-ND-F-BL.mpeg
885739	-33728	33308	4T-D8-ND-F-BL.mpeg
885759	-33728	33308	4T-D8-ND-F-BL.mpeg
885779	-33728	33308	4T-D8-ND-F-BL.mpeg
885799	-33728	33308	4T-D8-ND-F-BL.mpeg
885818	-33728	33308	4T-D8-ND-F-BL.mpeg
885839	-33728	33308	4T-D8-ND-F-BL.mpeg
885859	-33728	33308	4T-D8-ND-F-BL.mpeg
885879	-33728	33308	4T-D8-ND-F-BL.mpeg
885899	-33728	33308	4T-D8-ND-F-BL.mpeg
885973	-33728	33308	4T-D8-ND-F-BL.mpeg
885979	-33728	33308	4T-D8-ND-F-BL.mpeg
885999	-33728	33308	4T-D8-ND-F-BL.mpeg
886019	-33728	33308	4T-D8-ND-F-BL.mpeg
886039	-33728	33308	4T-D8-ND-F-BL.mpeg
886059	-33728	33308	4T-D8-ND-F-BL.mpeg
886079	-33728	33308	4T-D8-ND-F-BL.mpeg
886099	-33728	33308	4T-D8-ND-F-BL.mpeg
886119	-33728	33308	4T-D8-ND-F-BL.mpeg
886139	-33728	33308	4T-D8-ND-F-BL.mpeg
886159	-33728	33308	4T-D8-ND-F-BL.mpeg
886178	-33728	33308	4T-D8-ND-F-BL.mpeg
886199	-33728	33308	4T-D8-ND-F-BL.mpeg
886219	-33728	33308	4T-D8-ND-F-BL.mpeg
886239	-33728	33308	4T-D8-ND-F-BL.mpeg
886259	-33728	33308	4T-D8-ND-F-BL.mpeg
886279	-33728	33308	4T-D8-ND-F-BL.mpeg
886363	-33728	33308	4T-D8-ND-F-BL.mpeg
886379	-33728	33308	4T-D8-ND-F-BL.mpeg
886399	-33728	33308	4T-D8-ND-F-BL.mpeg
886419	-33728	33308	4T-D8-ND-F-BL.mpeg
886439	-33728	33308	4T-D8-ND-F-BL.mpeg
886459	-33728	33308	4T-D8-ND-F-BL.mpeg
886480	-33728	33308	4T-D8-ND-F-BL.mpeg
886499	-33728	33308	4T-D8-ND-F-BL.mpeg
886519	-33728	33308	4T-D8-ND-F-BL.mpeg
886539	-33728	33308	4T-D8-ND-F-BL.mpeg
886558	-33728	33308	4T-D8-ND-F-BL.mpeg
886579	-33728	33308	4T-D8-ND-F-BL.mpeg
886598	-33728	33308	4T-D8-ND-F-BL.mpeg
886618	-33728	33308	4T-D8-ND-F-BL.mpeg
886639	-33728	33308	4T-D8-ND-F-BL.mpeg
886658	-33728	33308	4T-D8-ND-F-BL.mpeg
886679	-33728	33308	4T-D8-ND-F-BL.mpeg
886765	-33728	33308	4T-D8-ND-F-BL.mpeg
886779	-33728	33308	4T-D8-ND-F-BL.mpeg
886799	-33728	33308	4T-D8-ND-F-BL.mpeg
886819	-33728	33308	4T-D8-ND-F-BL.mpeg
886839	-33728	33308	4T-D8-ND-F-BL.mpeg
886860	-33728	33308	4T-D8-ND-F-BL.mpeg
886879	-33728	33308	4T-D8-ND-F-BL.mpeg
886899	-33728	33308	4T-D8-ND-F-BL.mpeg
886919	-33728	33308	4T-D8-ND-F-BL.mpeg
886939	-33728	33308	4T-D8-ND-F-BL.mpeg
886959	-33728	33308	4T-D8-ND-F-BL.mpeg
886979	-33728	33308	4T-D8-ND-F-BL.mpeg
886998	-33728	33308	4T-D8-ND-F-BL.mpeg
887018	-33728	33308	4T-D8-ND-F-BL.mpeg
887038	-33728	33308	4T-D8-ND-F-BL.mpeg
887058	-33728	33308	4T-D8-ND-F-BL.mpeg
887078	-33728	33308	4T-D8-ND-F-BL.mpeg
887224	-33728	33308	4T-D8-ND-F-BL.mpeg
887226	-33728	33308	4T-D8-ND-F-BL.mpeg
887239	-33728	33308	4T-D8-ND-F-BL.mpeg
887259	-33728	33308	4T-D8-ND-F-BL.mpeg
887279	-33728	33308	4T-D8-ND-F-BL.mpeg
887299	-33728	33308	4T-D8-ND-F-BL.mpeg
887320	-33728	33308	4T-D8-ND-F-BL.mpeg
887339	-33728	33308	4T-D8-ND-F-BL.mpeg
887360	-33728	33308	4T-D8-ND-F-BL.mpeg
887379	-33728	33308	4T-D8-ND-F-BL.mpeg
887399	-33728	33308	4T-D8-ND-F-BL.mpeg
887419	-33728	33308	4T-D8-ND-F-BL.mpeg
887439	-33728	33308	4T-D8-ND-F-BL.mpeg
887459	-33728	33308	4T-D8-ND-F-BL.mpeg
887478	-33728	33308	4T-D8-ND-F-BL.mpeg
887498	-33728	33308	4T-D8-ND-F-BL.mpeg
887577	-33728	33308	4T-D8-ND-F-BL.mpeg
887581	-33728	33308	4T-D8-ND-F-BL.mpeg
887599	-33728	33308	4T-D8-ND-F-BL.mpeg
887619	-33728	33308	4T-D8-ND-F-BL.mpeg
887639	-33728	33308	4T-D8-ND-F-BL.mpeg
887659	-33728	33308	4T-D8-ND-F-BL.mpeg
887679	-33728	33308	4T-D8-ND-F-BL.mpeg
887699	-33728	33308	4T-D8-ND-F-BL.mpeg
887718	-33728	33308	4T-D8-ND-F-BL.mpeg
887739	-33728	33308	4T-D8-ND-F-BL.mpeg
887759	-33728	33308	4T-D8-ND-F-BL.mpeg
887778	-33728	33308	4T-D8-ND-F-BL.mpeg
887798	-33728	33308	4T-D8-ND-F-BL.mpeg
887818	-33728	33308	4T-D8-ND-F-BL.mpeg
887838	-33728	33308	4T-D8-ND-F-BL.mpeg
887858	-33728	33308	4T-D8-ND-F-BL.mpeg
887878	-33728	33308	4T-D8-ND-F-BL.mpeg
