Time	XCoord	YCoord	VideoName
1609316	-1053.80004882813	34.2000122070313	4T-D5-ND-F-BL.mpeg
1609336	-1053.80004882813	34.2000122070313	4T-D5-ND-F-BL.mpeg
1609356	-1054.69995117188	29.3999938964844	4T-D5-ND-F-BL.mpeg
1609440	-1055.59997558594	26.5999755859375	4T-D5-ND-F-BL.mpeg
1609456	-1055.59997558594	26.5999755859375	4T-D5-ND-F-BL.mpeg
1609477	-1055.59997558594	26.5999755859375	4T-D5-ND-F-BL.mpeg
1609496	-33728	33308	4T-D5-ND-F-BL.mpeg
1609518	-33728	33308	4T-D5-ND-F-BL.mpeg
1609537	-33728	33308	4T-D5-ND-F-BL.mpeg
1609556	-33728	33308	4T-D5-ND-F-BL.mpeg
1609578	-33728	33308	4T-D5-ND-F-BL.mpeg
1609596	-33728	33308	4T-D5-ND-F-BL.mpeg
1609616	-33728	33308	4T-D5-ND-F-BL.mpeg
1609638	-33728	33308	4T-D5-ND-F-BL.mpeg
1609656	-33728	33308	4T-D5-ND-F-BL.mpeg
1609678	-33728	33308	4T-D5-ND-F-BL.mpeg
1609696	-33728	33308	4T-D5-ND-F-BL.mpeg
1609716	-33728	33308	4T-D5-ND-F-BL.mpeg
1609737	-33728	33308	4T-D5-ND-F-BL.mpeg
1609838	-33728	33308	4T-D5-ND-F-BL.mpeg
1609841	-33728	33308	4T-D5-ND-F-BL.mpeg
1609858	-33728	33308	4T-D5-ND-F-BL.mpeg
1609876	-33728	33308	4T-D5-ND-F-BL.mpeg
1609898	-33728	33308	4T-D5-ND-F-BL.mpeg
1609916	-33728	33308	4T-D5-ND-F-BL.mpeg
1609936	-33728	33308	4T-D5-ND-F-BL.mpeg
1609959	-33728	33308	4T-D5-ND-F-BL.mpeg
1609977	-33728	33308	4T-D5-ND-F-BL.mpeg
1609997	-33728	33308	4T-D5-ND-F-BL.mpeg
1610018	-33728	33308	4T-D5-ND-F-BL.mpeg
1610036	-33728	33308	4T-D5-ND-F-BL.mpeg
1610058	-33728	33308	4T-D5-ND-F-BL.mpeg
1610076	-33728	33308	4T-D5-ND-F-BL.mpeg
1610096	-33728	33308	4T-D5-ND-F-BL.mpeg
1610117	-33728	33308	4T-D5-ND-F-BL.mpeg
1610136	-33728	33308	4T-D5-ND-F-BL.mpeg
1610239	-33728	33308	4T-D5-ND-F-BL.mpeg
1610242	-33728	33308	4T-D5-ND-F-BL.mpeg
1610256	-33728	33308	4T-D5-ND-F-BL.mpeg
1610278	-33728	33308	4T-D5-ND-F-BL.mpeg
1610296	-33728	33308	4T-D5-ND-F-BL.mpeg
1610316	-33728	33308	4T-D5-ND-F-BL.mpeg
1610338	-33728	33308	4T-D5-ND-F-BL.mpeg
1610356	-33728	33308	4T-D5-ND-F-BL.mpeg
1610376	-33728	33308	4T-D5-ND-F-BL.mpeg
1610398	-33728	33308	4T-D5-ND-F-BL.mpeg
1610416	-33728	33308	4T-D5-ND-F-BL.mpeg
1610470	-597.099975585938	7.79998779296875	4T-D5-ND-F-BL.mpeg
1610471	-1055.19995117188	35.1000061035156	4T-D5-ND-F-BL.mpeg
1610476	-1055.19995117188	35.1000061035156	4T-D5-ND-F-BL.mpeg
1610497	-1062.40002441406	21	4T-D5-ND-F-BL.mpeg
1610516	-1062.40002441406	21	4T-D5-ND-F-BL.mpeg
1610536	-1062.19995117188	22.7000122070313	4T-D5-ND-F-BL.mpeg
1610556	-1062.19995117188	22.7000122070313	4T-D5-ND-F-BL.mpeg
1610639	-1063.69995117188	23	4T-D5-ND-F-BL.mpeg
1610656	-1063.69995117188	23	4T-D5-ND-F-BL.mpeg
1610676	-1061.09997558594	24.5999755859375	4T-D5-ND-F-BL.mpeg
1610696	-1058.90002441406	24.0999755859375	4T-D5-ND-F-BL.mpeg
1610716	-1059.09997558594	29.6000061035156	4T-D5-ND-F-BL.mpeg
1610736	-1060.19995117188	29.7999877929688	4T-D5-ND-F-BL.mpeg
1610755	-1065.40002441406	36.2999877929688	4T-D5-ND-F-BL.mpeg
1610776	-1065.40002441406	36.2999877929688	4T-D5-ND-F-BL.mpeg
1610796	-1065.40002441406	36.2999877929688	4T-D5-ND-F-BL.mpeg
1610816	-33728	33308	4T-D5-ND-F-BL.mpeg
1610839	-33728	33308	4T-D5-ND-F-BL.mpeg
1610857	-33728	33308	4T-D5-ND-F-BL.mpeg
1610876	-33728	33308	4T-D5-ND-F-BL.mpeg
1610898	-33728	33308	4T-D5-ND-F-BL.mpeg
1610916	-33728	33308	4T-D5-ND-F-BL.mpeg
1610936	-33728	33308	4T-D5-ND-F-BL.mpeg
1611039	-33728	33308	4T-D5-ND-F-BL.mpeg
1611058	-33728	33308	4T-D5-ND-F-BL.mpeg
1611076	-33728	33308	4T-D5-ND-F-BL.mpeg
1611096	-33728	33308	4T-D5-ND-F-BL.mpeg
1611118	-33728	33308	4T-D5-ND-F-BL.mpeg
1611137	-33728	33308	4T-D5-ND-F-BL.mpeg
1611156	-33728	33308	4T-D5-ND-F-BL.mpeg
1611178	-33728	33308	4T-D5-ND-F-BL.mpeg
1611196	-33728	33308	4T-D5-ND-F-BL.mpeg
1611217	-33728	33308	4T-D5-ND-F-BL.mpeg
1611236	-33728	33308	4T-D5-ND-F-BL.mpeg
1611256	-33728	33308	4T-D5-ND-F-BL.mpeg
1611277	-33728	33308	4T-D5-ND-F-BL.mpeg
1611296	-33728	33308	4T-D5-ND-F-BL.mpeg
1611316	-33728	33308	4T-D5-ND-F-BL.mpeg
1611338	-33728	33308	4T-D5-ND-F-BL.mpeg
1611356	-33728	33308	4T-D5-ND-F-BL.mpeg
1611439	-33728	33308	4T-D5-ND-F-BL.mpeg
1611442	-33728	33308	4T-D5-ND-F-BL.mpeg
1611456	-33728	33308	4T-D5-ND-F-BL.mpeg
1611476	-33728	33308	4T-D5-ND-F-BL.mpeg
1611498	-33728	33308	4T-D5-ND-F-BL.mpeg
1611516	-33728	33308	4T-D5-ND-F-BL.mpeg
1611537	-33728	33308	4T-D5-ND-F-BL.mpeg
1611558	-33728	33308	4T-D5-ND-F-BL.mpeg
1611576	-33728	33308	4T-D5-ND-F-BL.mpeg
1611597	-33728	33308	4T-D5-ND-F-BL.mpeg
1611616	-33728	33308	4T-D5-ND-F-BL.mpeg
1611636	-33728	33308	4T-D5-ND-F-BL.mpeg
1611657	-33728	33308	4T-D5-ND-F-BL.mpeg
1611676	-33728	33308	4T-D5-ND-F-BL.mpeg
1611696	-33728	33308	4T-D5-ND-F-BL.mpeg
1611717	-33728	33308	4T-D5-ND-F-BL.mpeg
1611736	-33728	33308	4T-D5-ND-F-BL.mpeg
1611840	-1056.5	26.2000122070313	4T-D5-ND-F-BL.mpeg
1611856	-1065.19995117188	34.8999938964844	4T-D5-ND-F-BL.mpeg
1611876	-1065.19995117188	34.8999938964844	4T-D5-ND-F-BL.mpeg
1611896	-1063.40002441406	30.1000061035156	4T-D5-ND-F-BL.mpeg
1611916	-1063.90002441406	29.6000061035156	4T-D5-ND-F-BL.mpeg
1611936	-1063.90002441406	29.6000061035156	4T-D5-ND-F-BL.mpeg
1611956	-1063.30004882813	29.5	4T-D5-ND-F-BL.mpeg
1611976	-1063.69995117188	29.7000122070313	4T-D5-ND-F-BL.mpeg
1611997	-1063.30004882813	34.7000122070313	4T-D5-ND-F-BL.mpeg
1612016	-1064.90002441406	37.1000061035156	4T-D5-ND-F-BL.mpeg
1612036	-1064.90002441406	37.1000061035156	4T-D5-ND-F-BL.mpeg
1612056	-1065.19995117188	33.2000122070313	4T-D5-ND-F-BL.mpeg
1612076	-1064.19995117188	33	4T-D5-ND-F-BL.mpeg
1612096	-1064.19995117188	33	4T-D5-ND-F-BL.mpeg
1612116	-1064.19995117188	33	4T-D5-ND-F-BL.mpeg
1612136	-33728	33308	4T-D5-ND-F-BL.mpeg
1612240	-33728	33308	4T-D5-ND-F-BL.mpeg
1612256	-33728	33308	4T-D5-ND-F-BL.mpeg
1612278	-33728	33308	4T-D5-ND-F-BL.mpeg
1612296	-33728	33308	4T-D5-ND-F-BL.mpeg
1612318	-33728	33308	4T-D5-ND-F-BL.mpeg
1612336	-33728	33308	4T-D5-ND-F-BL.mpeg
1612356	-33728	33308	4T-D5-ND-F-BL.mpeg
1612378	-33728	33308	4T-D5-ND-F-BL.mpeg
1612396	-33728	33308	4T-D5-ND-F-BL.mpeg
1612416	-33728	33308	4T-D5-ND-F-BL.mpeg
1612438	-33728	33308	4T-D5-ND-F-BL.mpeg
1612456	-33728	33308	4T-D5-ND-F-BL.mpeg
1612476	-33728	33308	4T-D5-ND-F-BL.mpeg
1612497	-33728	33308	4T-D5-ND-F-BL.mpeg
1612516	-33728	33308	4T-D5-ND-F-BL.mpeg
1612537	-33728	33308	4T-D5-ND-F-BL.mpeg
1612637	-33728	33308	4T-D5-ND-F-BL.mpeg
1612641	-33728	33308	4T-D5-ND-F-BL.mpeg
1612658	-33728	33308	4T-D5-ND-F-BL.mpeg
1612676	-33728	33308	4T-D5-ND-F-BL.mpeg
1612698	-33728	33308	4T-D5-ND-F-BL.mpeg
1612716	-33728	33308	4T-D5-ND-F-BL.mpeg
1612736	-33728	33308	4T-D5-ND-F-BL.mpeg
1612758	-33728	33308	4T-D5-ND-F-BL.mpeg
1612776	-33728	33308	4T-D5-ND-F-BL.mpeg
1612796	-33728	33308	4T-D5-ND-F-BL.mpeg
1612817	-33728	33308	4T-D5-ND-F-BL.mpeg
1612837	-33728	33308	4T-D5-ND-F-BL.mpeg
1612857	-33728	33308	4T-D5-ND-F-BL.mpeg
1612878	-33728	33308	4T-D5-ND-F-BL.mpeg
1612896	-33728	33308	4T-D5-ND-F-BL.mpeg
1612918	-33728	33308	4T-D5-ND-F-BL.mpeg
1612936	-33728	33308	4T-D5-ND-F-BL.mpeg
1612956	-33728	33308	4T-D5-ND-F-BL.mpeg
1613041	-33728	33308	4T-D5-ND-F-BL.mpeg
1613057	-33728	33308	4T-D5-ND-F-BL.mpeg
1613110	-599.599975585938	5.20001220703125	4T-D5-ND-F-BL.mpeg
1613111	-1056.80004882813	31	4T-D5-ND-F-BL.mpeg
1613116	-1056.80004882813	31	4T-D5-ND-F-BL.mpeg
1613138	-1069.69995117188	54.3999938964844	4T-D5-ND-F-BL.mpeg
1613156	-1069.69995117188	54.3999938964844	4T-D5-ND-F-BL.mpeg
1613177	-1069.69995117188	54.2000122070313	4T-D5-ND-F-BL.mpeg
1613196	-1069.5	53.8999938964844	4T-D5-ND-F-BL.mpeg
1613216	-1069.19995117188	53.3999938964844	4T-D5-ND-F-BL.mpeg
1613236	-1065	52.1000061035156	4T-D5-ND-F-BL.mpeg
1613256	-1065.19995117188	51.2000122070313	4T-D5-ND-F-BL.mpeg
1613276	-1069.19995117188	51.2000122070313	4T-D5-ND-F-BL.mpeg
1613296	-1069.40002441406	50.7000122070313	4T-D5-ND-F-BL.mpeg
1613316	-1069.5	50.1000061035156	4T-D5-ND-F-BL.mpeg
1613336	-1067	49.1000061035156	4T-D5-ND-F-BL.mpeg
1613356	-1067.09997558594	48.7000122070313	4T-D5-ND-F-BL.mpeg
1613439	-1063.19995117188	49.2999877929688	4T-D5-ND-F-BL.mpeg
1613457	-33728	33308	4T-D5-ND-F-BL.mpeg
1613478	-33728	33308	4T-D5-ND-F-BL.mpeg
1613496	-33728	33308	4T-D5-ND-F-BL.mpeg
1613516	-33728	33308	4T-D5-ND-F-BL.mpeg
1613538	-33728	33308	4T-D5-ND-F-BL.mpeg
1613557	-33728	33308	4T-D5-ND-F-BL.mpeg
1613576	-33728	33308	4T-D5-ND-F-BL.mpeg
1613598	-33728	33308	4T-D5-ND-F-BL.mpeg
1613616	-33728	33308	4T-D5-ND-F-BL.mpeg
1613638	-33728	33308	4T-D5-ND-F-BL.mpeg
1613656	-33728	33308	4T-D5-ND-F-BL.mpeg
1613676	-33728	33308	4T-D5-ND-F-BL.mpeg
1613698	-33728	33308	4T-D5-ND-F-BL.mpeg
1613716	-33728	33308	4T-D5-ND-F-BL.mpeg
1613736	-33728	33308	4T-D5-ND-F-BL.mpeg
1613841	-33728	33308	4T-D5-ND-F-BL.mpeg
1613858	-33728	33308	4T-D5-ND-F-BL.mpeg
1613877	-33728	33308	4T-D5-ND-F-BL.mpeg
1613897	-33728	33308	4T-D5-ND-F-BL.mpeg
1613918	-33728	33308	4T-D5-ND-F-BL.mpeg
1613936	-33728	33308	4T-D5-ND-F-BL.mpeg
1613956	-33728	33308	4T-D5-ND-F-BL.mpeg
1613978	-33728	33308	4T-D5-ND-F-BL.mpeg
1613997	-33728	33308	4T-D5-ND-F-BL.mpeg
1614017	-33728	33308	4T-D5-ND-F-BL.mpeg
1614037	-33728	33308	4T-D5-ND-F-BL.mpeg
1614057	-33728	33308	4T-D5-ND-F-BL.mpeg
1614078	-33728	33308	4T-D5-ND-F-BL.mpeg
1614096	-33728	33308	4T-D5-ND-F-BL.mpeg
1614116	-33728	33308	4T-D5-ND-F-BL.mpeg
1614137	-33728	33308	4T-D5-ND-F-BL.mpeg
1614156	-33728	33308	4T-D5-ND-F-BL.mpeg
1614239	-33728	33308	4T-D5-ND-F-BL.mpeg
1614256	-33728	33308	4T-D5-ND-F-BL.mpeg
1614276	-33728	33308	4T-D5-ND-F-BL.mpeg
1614298	-33728	33308	4T-D5-ND-F-BL.mpeg
1614316	-33728	33308	4T-D5-ND-F-BL.mpeg
1614336	-33728	33308	4T-D5-ND-F-BL.mpeg
1614358	-33728	33308	4T-D5-ND-F-BL.mpeg
1614376	-33728	33308	4T-D5-ND-F-BL.mpeg
1614430	-608.299987792969	24.0999755859375	4T-D5-ND-F-BL.mpeg
1614431	-1066.19995117188	53.7000122070313	4T-D5-ND-F-BL.mpeg
1614436	-1066.19995117188	53.7000122070313	4T-D5-ND-F-BL.mpeg
1614457	-1069.80004882813	55.3999938964844	4T-D5-ND-F-BL.mpeg
1614476	-1069.80004882813	55.3999938964844	4T-D5-ND-F-BL.mpeg
1614496	-1073.09997558594	59.2000122070313	4T-D5-ND-F-BL.mpeg
1614516	-1073.09997558594	59.2000122070313	4T-D5-ND-F-BL.mpeg
1614536	-1074.09997558594	57.2000122070313	4T-D5-ND-F-BL.mpeg
1614556	-1075	51.7000122070313	4T-D5-ND-F-BL.mpeg
1614640	-1070.90002441406	51.7000122070313	4T-D5-ND-F-BL.mpeg
1614656	-1070.5	55.5	4T-D5-ND-F-BL.mpeg
1614676	-1070.80004882813	55	4T-D5-ND-F-BL.mpeg
1614696	-1072.30004882813	54.7999877929688	4T-D5-ND-F-BL.mpeg
1614715	-1074.19995117188	53	4T-D5-ND-F-BL.mpeg
1614736	-1074.19995117188	53	4T-D5-ND-F-BL.mpeg
1614757	-1074.19995117188	53	4T-D5-ND-F-BL.mpeg
1614776	-33728	33308	4T-D5-ND-F-BL.mpeg
1614798	-33728	33308	4T-D5-ND-F-BL.mpeg
1614816	-33728	33308	4T-D5-ND-F-BL.mpeg
1614836	-33728	33308	4T-D5-ND-F-BL.mpeg
1614859	-33728	33308	4T-D5-ND-F-BL.mpeg
1614877	-33728	33308	4T-D5-ND-F-BL.mpeg
1614896	-33728	33308	4T-D5-ND-F-BL.mpeg
1614918	-33728	33308	4T-D5-ND-F-BL.mpeg
1614936	-33728	33308	4T-D5-ND-F-BL.mpeg
1615040	-33728	33308	4T-D5-ND-F-BL.mpeg
1615056	-33728	33308	4T-D5-ND-F-BL.mpeg
1615078	-33728	33308	4T-D5-ND-F-BL.mpeg
1615096	-33728	33308	4T-D5-ND-F-BL.mpeg
1615116	-33728	33308	4T-D5-ND-F-BL.mpeg
1615138	-33728	33308	4T-D5-ND-F-BL.mpeg
1615156	-33728	33308	4T-D5-ND-F-BL.mpeg
1615178	-33728	33308	4T-D5-ND-F-BL.mpeg
1615197	-33728	33308	4T-D5-ND-F-BL.mpeg
1615217	-33728	33308	4T-D5-ND-F-BL.mpeg
1615238	-33728	33308	4T-D5-ND-F-BL.mpeg
1615256	-33728	33308	4T-D5-ND-F-BL.mpeg
1615276	-33728	33308	4T-D5-ND-F-BL.mpeg
1615298	-33728	33308	4T-D5-ND-F-BL.mpeg
1615316	-33728	33308	4T-D5-ND-F-BL.mpeg
1615337	-33728	33308	4T-D5-ND-F-BL.mpeg
1615356	-33728	33308	4T-D5-ND-F-BL.mpeg
1615440	-33728	33308	4T-D5-ND-F-BL.mpeg
1615458	-33728	33308	4T-D5-ND-F-BL.mpeg
1615477	-33728	33308	4T-D5-ND-F-BL.mpeg
1615497	-33728	33308	4T-D5-ND-F-BL.mpeg
1615518	-33728	33308	4T-D5-ND-F-BL.mpeg
1615536	-33728	33308	4T-D5-ND-F-BL.mpeg
1615558	-33728	33308	4T-D5-ND-F-BL.mpeg
1615576	-33728	33308	4T-D5-ND-F-BL.mpeg
1615596	-33728	33308	4T-D5-ND-F-BL.mpeg
1615617	-33728	33308	4T-D5-ND-F-BL.mpeg
1615636	-33728	33308	4T-D5-ND-F-BL.mpeg
1615656	-33728	33308	4T-D5-ND-F-BL.mpeg
1615678	-33728	33308	4T-D5-ND-F-BL.mpeg
1615696	-33728	33308	4T-D5-ND-F-BL.mpeg
1615737	-603.599975585938	23.7999877929688	4T-D5-ND-F-BL.mpeg
1615738	-1064.09997558594	57.1000061035156	4T-D5-ND-F-BL.mpeg
1615839	-1068.40002441406	51.8999938964844	4T-D5-ND-F-BL.mpeg
1615856	-1068.69995117188	51	4T-D5-ND-F-BL.mpeg
1615876	-1068.59997558594	51.7999877929688	4T-D5-ND-F-BL.mpeg
1615896	-1069.19995117188	52.7000122070313	4T-D5-ND-F-BL.mpeg
1615916	-1070.19995117188	51.1000061035156	4T-D5-ND-F-BL.mpeg
1615936	-1070.19995117188	51.1000061035156	4T-D5-ND-F-BL.mpeg
1615956	-1069.69995117188	52.3999938964844	4T-D5-ND-F-BL.mpeg
1615976	-1069.69995117188	52.3999938964844	4T-D5-ND-F-BL.mpeg
1615996	-1070.09997558594	55.2999877929688	4T-D5-ND-F-BL.mpeg
1616015	-1070.80004882813	58.2999877929688	4T-D5-ND-F-BL.mpeg
1616037	-1070.80004882813	58.2999877929688	4T-D5-ND-F-BL.mpeg
1616057	-1070.80004882813	58.2999877929688	4T-D5-ND-F-BL.mpeg
1616077	-33728	33308	4T-D5-ND-F-BL.mpeg
1616098	-33728	33308	4T-D5-ND-F-BL.mpeg
1616116	-33728	33308	4T-D5-ND-F-BL.mpeg
1616136	-33728	33308	4T-D5-ND-F-BL.mpeg
1616238	-33728	33308	4T-D5-ND-F-BL.mpeg
1616262	-33728	33308	4T-D5-ND-F-BL.mpeg
1616277	-33728	33308	4T-D5-ND-F-BL.mpeg
1616296	-33728	33308	4T-D5-ND-F-BL.mpeg
1616318	-33728	33308	4T-D5-ND-F-BL.mpeg
1616337	-33728	33308	4T-D5-ND-F-BL.mpeg
1616357	-33728	33308	4T-D5-ND-F-BL.mpeg
1616378	-33728	33308	4T-D5-ND-F-BL.mpeg
1616396	-33728	33308	4T-D5-ND-F-BL.mpeg
1616416	-33728	33308	4T-D5-ND-F-BL.mpeg
1616438	-33728	33308	4T-D5-ND-F-BL.mpeg
1616456	-33728	33308	4T-D5-ND-F-BL.mpeg
1616478	-33728	33308	4T-D5-ND-F-BL.mpeg
1616496	-33728	33308	4T-D5-ND-F-BL.mpeg
1616516	-33728	33308	4T-D5-ND-F-BL.mpeg
1616538	-33728	33308	4T-D5-ND-F-BL.mpeg
1616556	-33728	33308	4T-D5-ND-F-BL.mpeg
1616640	-33728	33308	4T-D5-ND-F-BL.mpeg
1616643	-33728	33308	4T-D5-ND-F-BL.mpeg
1616656	-33728	33308	4T-D5-ND-F-BL.mpeg
1616676	-33728	33308	4T-D5-ND-F-BL.mpeg
1616698	-33728	33308	4T-D5-ND-F-BL.mpeg
1616716	-33728	33308	4T-D5-ND-F-BL.mpeg
1616737	-33728	33308	4T-D5-ND-F-BL.mpeg
1616758	-33728	33308	4T-D5-ND-F-BL.mpeg
1616776	-33728	33308	4T-D5-ND-F-BL.mpeg
1616796	-33728	33308	4T-D5-ND-F-BL.mpeg
1616818	-33728	33308	4T-D5-ND-F-BL.mpeg
1616836	-33728	33308	4T-D5-ND-F-BL.mpeg
1616857	-33728	33308	4T-D5-ND-F-BL.mpeg
1616877	-33728	33308	4T-D5-ND-F-BL.mpeg
1616896	-33728	33308	4T-D5-ND-F-BL.mpeg
1616918	-33728	33308	4T-D5-ND-F-BL.mpeg
1616936	-33728	33308	4T-D5-ND-F-BL.mpeg
1616956	-33728	33308	4T-D5-ND-F-BL.mpeg
1617039	-587.5	-76.7000122070313	4T-D5-ND-F-BL.mpeg
1617042	-587.5	-76.7000122070313	4T-D5-ND-F-BL.mpeg
1617057	-587.5	-76.7000122070313	4T-D5-ND-F-BL.mpeg
1617076	-33.2000122070313	-152.400024414063	4T-D5-ND-F-BL.mpeg
1617096	-32.7999877929688	-152.5	4T-D5-ND-F-BL.mpeg
1617116	-32.7999877929688	-153.799987792969	4T-D5-ND-F-BL.mpeg
1617136	-32.5999755859375	-151.799987792969	4T-D5-ND-F-BL.mpeg
1617156	-32.5999755859375	-149.700012207031	4T-D5-ND-F-BL.mpeg
1617176	-39.7000122070313	-147	4T-D5-ND-F-BL.mpeg
1617196	-39.7000122070313	-147	4T-D5-ND-F-BL.mpeg
1617216	-37.5	-144.900024414063	4T-D5-ND-F-BL.mpeg
1617237	-35	-145	4T-D5-ND-F-BL.mpeg
1617256	-36.0999755859375	-153.700012207031	4T-D5-ND-F-BL.mpeg
1617276	-36.0999755859375	-153.700012207031	4T-D5-ND-F-BL.mpeg
1617296	-36.0999755859375	-155.799987792969	4T-D5-ND-F-BL.mpeg
1617316	-42.7999877929688	-164.700012207031	4T-D5-ND-F-BL.mpeg
1617336	-42.7999877929688	-164.700012207031	4T-D5-ND-F-BL.mpeg
1617439	-33728	33308	4T-D5-ND-F-BL.mpeg
1617443	-33728	33308	4T-D5-ND-F-BL.mpeg
1617458	-33728	33308	4T-D5-ND-F-BL.mpeg
1617476	-33728	33308	4T-D5-ND-F-BL.mpeg
1617497	-33728	33308	4T-D5-ND-F-BL.mpeg
1617518	-33728	33308	4T-D5-ND-F-BL.mpeg
1617537	-33728	33308	4T-D5-ND-F-BL.mpeg
1617557	-33728	33308	4T-D5-ND-F-BL.mpeg
1617576	-33728	33308	4T-D5-ND-F-BL.mpeg
1617596	-33728	33308	4T-D5-ND-F-BL.mpeg
1617618	-33728	33308	4T-D5-ND-F-BL.mpeg
1617636	-33728	33308	4T-D5-ND-F-BL.mpeg
1617656	-33728	33308	4T-D5-ND-F-BL.mpeg
1617678	-33728	33308	4T-D5-ND-F-BL.mpeg
1617696	-33728	33308	4T-D5-ND-F-BL.mpeg
1617716	-33728	33308	4T-D5-ND-F-BL.mpeg
1617738	-33728	33308	4T-D5-ND-F-BL.mpeg
1617756	-33728	33308	4T-D5-ND-F-BL.mpeg
1617840	-33728	33308	4T-D5-ND-F-BL.mpeg
1617842	-33728	33308	4T-D5-ND-F-BL.mpeg
1617856	-33728	33308	4T-D5-ND-F-BL.mpeg
1617877	-33728	33308	4T-D5-ND-F-BL.mpeg
1617898	-33728	33308	4T-D5-ND-F-BL.mpeg
1617916	-33728	33308	4T-D5-ND-F-BL.mpeg
1617938	-33728	33308	4T-D5-ND-F-BL.mpeg
1617956	-33728	33308	4T-D5-ND-F-BL.mpeg
1617976	-33728	33308	4T-D5-ND-F-BL.mpeg
1617998	-33728	33308	4T-D5-ND-F-BL.mpeg
1618017	-33728	33308	4T-D5-ND-F-BL.mpeg
1618037	-33728	33308	4T-D5-ND-F-BL.mpeg
1618057	-33728	33308	4T-D5-ND-F-BL.mpeg
1618076	-33728	33308	4T-D5-ND-F-BL.mpeg
1618097	-33728	33308	4T-D5-ND-F-BL.mpeg
1618117	-33728	33308	4T-D5-ND-F-BL.mpeg
1618136	-33728	33308	4T-D5-ND-F-BL.mpeg
1618238	-33728	33308	4T-D5-ND-F-BL.mpeg
1618256	-33728	33308	4T-D5-ND-F-BL.mpeg
1618278	-33728	33308	4T-D5-ND-F-BL.mpeg
1618296	-33728	33308	4T-D5-ND-F-BL.mpeg
1618338	487	-118.700012207031	4T-D5-ND-F-BL.mpeg
1618340	-37.7000122070313	-161.599975585938	4T-D5-ND-F-BL.mpeg
1618357	-37.7000122070313	-161.599975585938	4T-D5-ND-F-BL.mpeg
1618376	-34.0999755859375	-165.700012207031	4T-D5-ND-F-BL.mpeg
1618396	-32.2000122070313	-165.599975585938	4T-D5-ND-F-BL.mpeg
1618416	-30.2999877929688	-165.5	4T-D5-ND-F-BL.mpeg
1618436	-30	-154.599975585938	4T-D5-ND-F-BL.mpeg
1618456	-30.7000122070313	-154.5	4T-D5-ND-F-BL.mpeg
1618476	-31.5999755859375	-157.299987792969	4T-D5-ND-F-BL.mpeg
1618496	-31.5	-153.400024414063	4T-D5-ND-F-BL.mpeg
1618516	-31.0999755859375	-153.400024414063	4T-D5-ND-F-BL.mpeg
1618536	-30.9000244140625	-157.700012207031	4T-D5-ND-F-BL.mpeg
1618556	-32.0999755859375	-158.200012207031	4T-D5-ND-F-BL.mpeg
1618639	-28.5999755859375	-175.599975585938	4T-D5-ND-F-BL.mpeg
1618657	-28.5999755859375	-175.599975585938	4T-D5-ND-F-BL.mpeg
1618677	-33728	33308	4T-D5-ND-F-BL.mpeg
1618698	-33728	33308	4T-D5-ND-F-BL.mpeg
1618716	-33728	33308	4T-D5-ND-F-BL.mpeg
1618736	-33728	33308	4T-D5-ND-F-BL.mpeg
1618758	-33728	33308	4T-D5-ND-F-BL.mpeg
1618776	-33728	33308	4T-D5-ND-F-BL.mpeg
1618796	-33728	33308	4T-D5-ND-F-BL.mpeg
1618818	-33728	33308	4T-D5-ND-F-BL.mpeg
1618837	-33728	33308	4T-D5-ND-F-BL.mpeg
1618858	-33728	33308	4T-D5-ND-F-BL.mpeg
1618877	-33728	33308	4T-D5-ND-F-BL.mpeg
1618896	-33728	33308	4T-D5-ND-F-BL.mpeg
1618918	-33728	33308	4T-D5-ND-F-BL.mpeg
1618936	-33728	33308	4T-D5-ND-F-BL.mpeg
1618956	-33728	33308	4T-D5-ND-F-BL.mpeg
1619038	-33728	33308	4T-D5-ND-F-BL.mpeg
1619042	-33728	33308	4T-D5-ND-F-BL.mpeg
1619056	-33728	33308	4T-D5-ND-F-BL.mpeg
1619078	-33728	33308	4T-D5-ND-F-BL.mpeg
1619097	-33728	33308	4T-D5-ND-F-BL.mpeg
1619117	-33728	33308	4T-D5-ND-F-BL.mpeg
1619138	-33728	33308	4T-D5-ND-F-BL.mpeg
1619157	-33728	33308	4T-D5-ND-F-BL.mpeg
1619176	-33728	33308	4T-D5-ND-F-BL.mpeg
1619199	-33728	33308	4T-D5-ND-F-BL.mpeg
1619217	-33728	33308	4T-D5-ND-F-BL.mpeg
1619237	-33728	33308	4T-D5-ND-F-BL.mpeg
1619256	-33728	33308	4T-D5-ND-F-BL.mpeg
1619276	-33728	33308	4T-D5-ND-F-BL.mpeg
1619298	-33728	33308	4T-D5-ND-F-BL.mpeg
1619316	-33728	33308	4T-D5-ND-F-BL.mpeg
1619336	-33728	33308	4T-D5-ND-F-BL.mpeg
1619440	-33728	33308	4T-D5-ND-F-BL.mpeg
1619458	-33728	33308	4T-D5-ND-F-BL.mpeg
1619476	-33728	33308	4T-D5-ND-F-BL.mpeg
1619496	-33728	33308	4T-D5-ND-F-BL.mpeg
1619518	-33728	33308	4T-D5-ND-F-BL.mpeg
1619536	-33728	33308	4T-D5-ND-F-BL.mpeg
1619556	-33728	33308	4T-D5-ND-F-BL.mpeg
1619578	-33728	33308	4T-D5-ND-F-BL.mpeg
1619596	-33728	33308	4T-D5-ND-F-BL.mpeg
