Time	XCoord	YCoord	VideoName
1124538	-33728	33308	Wermelinger - atFrog.avi
1124558	-33728	33308	Wermelinger - atFrog.avi
1124579	-33728	33308	Wermelinger - atFrog.avi
1124606	-33728	33308	Wermelinger - atFrog.avi
1124618	-33728	33308	Wermelinger - atFrog.avi
1124639	-33728	33308	Wermelinger - atFrog.avi
1124659	-33728	33308	Wermelinger - atFrog.avi
1124679	-33728	33308	Wermelinger - atFrog.avi
1124698	-33728	33308	Wermelinger - atFrog.avi
1124718	-33728	33308	Wermelinger - atFrog.avi
1124739	-33728	33308	Wermelinger - atFrog.avi
1124758	-33728	33308	Wermelinger - atFrog.avi
1124778	-33728	33308	Wermelinger - atFrog.avi
1124800	-33728	33308	Wermelinger - atFrog.avi
1124818	-33728	33308	Wermelinger - atFrog.avi
1124838	-33728	33308	Wermelinger - atFrog.avi
1124859	-33728	33308	Wermelinger - atFrog.avi
1124878	-33728	33308	Wermelinger - atFrog.avi
1124899	-33728	33308	Wermelinger - atFrog.avi
1124918	-33728	33308	Wermelinger - atFrog.avi
1124938	-33728	33308	Wermelinger - atFrog.avi
1124959	-33728	33308	Wermelinger - atFrog.avi
1124978	-33728	33308	Wermelinger - atFrog.avi
1125006	-33728	33308	Wermelinger - atFrog.avi
1125019	-33728	33308	Wermelinger - atFrog.avi
1125038	-33728	33308	Wermelinger - atFrog.avi
1125059	-33728	33308	Wermelinger - atFrog.avi
1125078	-33728	33308	Wermelinger - atFrog.avi
1125098	-33728	33308	Wermelinger - atFrog.avi
1125120	-33728	33308	Wermelinger - atFrog.avi
1125138	-33728	33308	Wermelinger - atFrog.avi
1125159	-33728	33308	Wermelinger - atFrog.avi
1125179	-33728	33308	Wermelinger - atFrog.avi
1125198	-33728	33308	Wermelinger - atFrog.avi
1125218	-33728	33308	Wermelinger - atFrog.avi
1125239	-33728	33308	Wermelinger - atFrog.avi
1125258	-33728	33308	Wermelinger - atFrog.avi
1125279	-33728	33308	Wermelinger - atFrog.avi
1125298	-33728	33308	Wermelinger - atFrog.avi
1125318	-33728	33308	Wermelinger - atFrog.avi
1125339	-33728	33308	Wermelinger - atFrog.avi
1125358	-33728	33308	Wermelinger - atFrog.avi
1125378	-33728	33308	Wermelinger - atFrog.avi
1125412	-33728	33308	Wermelinger - atFrog.avi
1125418	-33728	33308	Wermelinger - atFrog.avi
1125482	-33728	33308	Wermelinger - atFrog.avi
1125482	-33728	33308	Wermelinger - atFrog.avi
1125484	-33728	33308	Wermelinger - atFrog.avi
1125500	-33728	33308	Wermelinger - atFrog.avi
1125518	-33728	33308	Wermelinger - atFrog.avi
1125538	-33728	33308	Wermelinger - atFrog.avi
1125559	-33728	33308	Wermelinger - atFrog.avi
1125578	-33728	33308	Wermelinger - atFrog.avi
1125598	-33728	33308	Wermelinger - atFrog.avi
1125619	-33728	33308	Wermelinger - atFrog.avi
1125638	-33728	33308	Wermelinger - atFrog.avi
1125659	-33728	33308	Wermelinger - atFrog.avi
1125678	-33728	33308	Wermelinger - atFrog.avi
1125698	-33728	33308	Wermelinger - atFrog.avi
1125719	-33728	33308	Wermelinger - atFrog.avi
1125738	-33728	33308	Wermelinger - atFrog.avi
1125758	-33728	33308	Wermelinger - atFrog.avi
1125779	-33728	33308	Wermelinger - atFrog.avi
1125807	-33728	33308	Wermelinger - atFrog.avi
1125818	-33728	33308	Wermelinger - atFrog.avi
1125839	-33728	33308	Wermelinger - atFrog.avi
1125859	-33728	33308	Wermelinger - atFrog.avi
1125879	-33728	33308	Wermelinger - atFrog.avi
1125898	-33728	33308	Wermelinger - atFrog.avi
1125918	-33728	33308	Wermelinger - atFrog.avi
1125939	-33728	33308	Wermelinger - atFrog.avi
1125958	-33728	33308	Wermelinger - atFrog.avi
1125978	-33728	33308	Wermelinger - atFrog.avi
1125999	-33728	33308	Wermelinger - atFrog.avi
1126018	-33728	33308	Wermelinger - atFrog.avi
1126039	-33728	33308	Wermelinger - atFrog.avi
1126058	-33728	33308	Wermelinger - atFrog.avi
1126078	-33728	33308	Wermelinger - atFrog.avi
1126099	-33728	33308	Wermelinger - atFrog.avi
1126118	-33728	33308	Wermelinger - atFrog.avi
1126138	-33728	33308	Wermelinger - atFrog.avi
1126159	-33728	33308	Wermelinger - atFrog.avi
1126178	-33728	33308	Wermelinger - atFrog.avi
1126206	-33728	33308	Wermelinger - atFrog.avi
1126220	-33728	33308	Wermelinger - atFrog.avi
1126238	-33728	33308	Wermelinger - atFrog.avi
1126259	-33728	33308	Wermelinger - atFrog.avi
1126278	-33728	33308	Wermelinger - atFrog.avi
1126298	-33728	33308	Wermelinger - atFrog.avi
1126319	-33728	33308	Wermelinger - atFrog.avi
1126339	-33728	33308	Wermelinger - atFrog.avi
1126359	-33728	33308	Wermelinger - atFrog.avi
1126379	-33728	33308	Wermelinger - atFrog.avi
1126398	-33728	33308	Wermelinger - atFrog.avi
1126461	-33728	33308	Wermelinger - atFrog.avi
1126462	-33728	33308	Wermelinger - atFrog.avi
1126463	-33728	33308	Wermelinger - atFrog.avi
1126480	-33728	33308	Wermelinger - atFrog.avi
1126498	-33728	33308	Wermelinger - atFrog.avi
1126518	-33728	33308	Wermelinger - atFrog.avi
1126539	-33728	33308	Wermelinger - atFrog.avi
1126558	-33728	33308	Wermelinger - atFrog.avi
1126578	-33728	33308	Wermelinger - atFrog.avi
1126605	-33728	33308	Wermelinger - atFrog.avi
1126618	-33728	33308	Wermelinger - atFrog.avi
1126639	-33728	33308	Wermelinger - atFrog.avi
1126658	-33728	33308	Wermelinger - atFrog.avi
1126678	-33728	33308	Wermelinger - atFrog.avi
1126700	-33728	33308	Wermelinger - atFrog.avi
1126718	-33728	33308	Wermelinger - atFrog.avi
1126738	-33728	33308	Wermelinger - atFrog.avi
1126760	-33728	33308	Wermelinger - atFrog.avi
1126778	-33728	33308	Wermelinger - atFrog.avi
1126798	-33728	33308	Wermelinger - atFrog.avi
1126819	-33728	33308	Wermelinger - atFrog.avi
1126838	-33728	33308	Wermelinger - atFrog.avi
1126859	-33728	33308	Wermelinger - atFrog.avi
1126878	-33728	33308	Wermelinger - atFrog.avi
1126898	-33728	33308	Wermelinger - atFrog.avi
1126919	-33728	33308	Wermelinger - atFrog.avi
1126938	-33728	33308	Wermelinger - atFrog.avi
1126958	-33728	33308	Wermelinger - atFrog.avi
1126979	-33728	33308	Wermelinger - atFrog.avi
1127007	-33728	33308	Wermelinger - atFrog.avi
1127019	-33728	33308	Wermelinger - atFrog.avi
1127039	-33728	33308	Wermelinger - atFrog.avi
1127058	-33728	33308	Wermelinger - atFrog.avi
1127080	-33728	33308	Wermelinger - atFrog.avi
1127098	-33728	33308	Wermelinger - atFrog.avi
1127118	-33728	33308	Wermelinger - atFrog.avi
1127139	-33728	33308	Wermelinger - atFrog.avi
1127158	-33728	33308	Wermelinger - atFrog.avi
1127179	-33728	33308	Wermelinger - atFrog.avi
1127199	-33728	33308	Wermelinger - atFrog.avi
1127218	-33728	33308	Wermelinger - atFrog.avi
1127239	-33728	33308	Wermelinger - atFrog.avi
1127258	-33728	33308	Wermelinger - atFrog.avi
1127278	-33728	33308	Wermelinger - atFrog.avi
1127299	-33728	33308	Wermelinger - atFrog.avi
1127318	-33728	33308	Wermelinger - atFrog.avi
1127338	-33728	33308	Wermelinger - atFrog.avi
1127359	-33728	33308	Wermelinger - atFrog.avi
1127378	-33728	33308	Wermelinger - atFrog.avi
1127441	-33728	33308	Wermelinger - atFrog.avi
1127442	-33728	33308	Wermelinger - atFrog.avi
1127443	-33728	33308	Wermelinger - atFrog.avi
1127459	-33728	33308	Wermelinger - atFrog.avi
1127478	-33728	33308	Wermelinger - atFrog.avi
1127498	-33728	33308	Wermelinger - atFrog.avi
1127520	-33728	33308	Wermelinger - atFrog.avi
1127538	-33728	33308	Wermelinger - atFrog.avi
1127558	-33728	33308	Wermelinger - atFrog.avi
1127579	-33728	33308	Wermelinger - atFrog.avi
1127598	-33728	33308	Wermelinger - atFrog.avi
1127619	-33728	33308	Wermelinger - atFrog.avi
1127638	-33728	33308	Wermelinger - atFrog.avi
1127658	-33728	33308	Wermelinger - atFrog.avi
1127679	-33728	33308	Wermelinger - atFrog.avi
1127698	-33728	33308	Wermelinger - atFrog.avi
1127718	-33728	33308	Wermelinger - atFrog.avi
1127739	-33728	33308	Wermelinger - atFrog.avi
1127758	-33728	33308	Wermelinger - atFrog.avi
1127778	-33728	33308	Wermelinger - atFrog.avi
1127807	-33728	33308	Wermelinger - atFrog.avi
1127818	-33728	33308	Wermelinger - atFrog.avi
1127839	-33728	33308	Wermelinger - atFrog.avi
1127858	-33728	33308	Wermelinger - atFrog.avi
1127878	-33728	33308	Wermelinger - atFrog.avi
1127899	-33728	33308	Wermelinger - atFrog.avi
1127918	-33728	33308	Wermelinger - atFrog.avi
1127938	-33728	33308	Wermelinger - atFrog.avi
1127959	-33728	33308	Wermelinger - atFrog.avi
1127978	-33728	33308	Wermelinger - atFrog.avi
1127999	-33728	33308	Wermelinger - atFrog.avi
1128018	-33728	33308	Wermelinger - atFrog.avi
1128038	-33728	33308	Wermelinger - atFrog.avi
1128059	-33728	33308	Wermelinger - atFrog.avi
1128078	-33728	33308	Wermelinger - atFrog.avi
1128098	-33728	33308	Wermelinger - atFrog.avi
1128119	-33728	33308	Wermelinger - atFrog.avi
1128138	-33728	33308	Wermelinger - atFrog.avi
1128159	-33728	33308	Wermelinger - atFrog.avi
1128179	-33728	33308	Wermelinger - atFrog.avi
1128209	-33728	33308	Wermelinger - atFrog.avi
1128219	-33728	33308	Wermelinger - atFrog.avi
1128238	-33728	33308	Wermelinger - atFrog.avi
1128258	-33728	33308	Wermelinger - atFrog.avi
1128279	-33728	33308	Wermelinger - atFrog.avi
1128298	-33728	33308	Wermelinger - atFrog.avi
1128318	-33728	33308	Wermelinger - atFrog.avi
1128341	-33728	33308	Wermelinger - atFrog.avi
1128358	-33728	33308	Wermelinger - atFrog.avi
1128420	-33728	33308	Wermelinger - atFrog.avi
1128421	-33728	33308	Wermelinger - atFrog.avi
1128422	-33728	33308	Wermelinger - atFrog.avi
1128440	-33728	33308	Wermelinger - atFrog.avi
1128458	-33728	33308	Wermelinger - atFrog.avi
1128478	-33728	33308	Wermelinger - atFrog.avi
1128499	-33728	33308	Wermelinger - atFrog.avi
1128518	-33728	33308	Wermelinger - atFrog.avi
1128538	-33728	33308	Wermelinger - atFrog.avi
1128559	-33728	33308	Wermelinger - atFrog.avi
1128578	-33728	33308	Wermelinger - atFrog.avi
1128607	-33728	33308	Wermelinger - atFrog.avi
1128618	-33728	33308	Wermelinger - atFrog.avi
1128638	-33728	33308	Wermelinger - atFrog.avi
1128659	-33728	33308	Wermelinger - atFrog.avi
1128678	-33728	33308	Wermelinger - atFrog.avi
1128698	-33728	33308	Wermelinger - atFrog.avi
1128720	-33728	33308	Wermelinger - atFrog.avi
1128738	-33728	33308	Wermelinger - atFrog.avi
1128758	-33728	33308	Wermelinger - atFrog.avi
1128779	-33728	33308	Wermelinger - atFrog.avi
1128798	-33728	33308	Wermelinger - atFrog.avi
1128819	-33728	33308	Wermelinger - atFrog.avi
1128838	-33728	33308	Wermelinger - atFrog.avi
1128858	-33728	33308	Wermelinger - atFrog.avi
1128879	-33728	33308	Wermelinger - atFrog.avi
1128898	-33728	33308	Wermelinger - atFrog.avi
1128918	-33728	33308	Wermelinger - atFrog.avi
1128939	-33728	33308	Wermelinger - atFrog.avi
1128958	-33728	33308	Wermelinger - atFrog.avi
1128979	-33728	33308	Wermelinger - atFrog.avi
1129007	-33728	33308	Wermelinger - atFrog.avi
1129018	-33728	33308	Wermelinger - atFrog.avi
1129039	-33728	33308	Wermelinger - atFrog.avi
1129058	-33728	33308	Wermelinger - atFrog.avi
1129078	-33728	33308	Wermelinger - atFrog.avi
1129100	-33728	33308	Wermelinger - atFrog.avi
1129118	-33728	33308	Wermelinger - atFrog.avi
1129138	-33728	33308	Wermelinger - atFrog.avi
1129159	-33728	33308	Wermelinger - atFrog.avi
1129179	-33728	33308	Wermelinger - atFrog.avi
1129199	-33728	33308	Wermelinger - atFrog.avi
1129218	-33728	33308	Wermelinger - atFrog.avi
1129238	-33728	33308	Wermelinger - atFrog.avi
1129259	-33728	33308	Wermelinger - atFrog.avi
1129278	-33728	33308	Wermelinger - atFrog.avi
1129298	-33728	33308	Wermelinger - atFrog.avi
1129319	-33728	33308	Wermelinger - atFrog.avi
1129338	-33728	33308	Wermelinger - atFrog.avi
1129412	-33728	33308	Wermelinger - atFrog.avi
1129419	-33728	33308	Wermelinger - atFrog.avi
1129438	-33728	33308	Wermelinger - atFrog.avi
1129458	-33728	33308	Wermelinger - atFrog.avi
1129479	-33728	33308	Wermelinger - atFrog.avi
1129498	-33728	33308	Wermelinger - atFrog.avi
1129518	-33728	33308	Wermelinger - atFrog.avi
1129541	-33728	33308	Wermelinger - atFrog.avi
1129558	-33728	33308	Wermelinger - atFrog.avi
1129579	-33728	33308	Wermelinger - atFrog.avi
1129598	-33728	33308	Wermelinger - atFrog.avi
1129618	-33728	33308	Wermelinger - atFrog.avi
1129639	-33728	33308	Wermelinger - atFrog.avi
1129658	-33728	33308	Wermelinger - atFrog.avi
1129678	-33728	33308	Wermelinger - atFrog.avi
1129699	-33728	33308	Wermelinger - atFrog.avi
1129718	-33728	33308	Wermelinger - atFrog.avi
1129738	-33728	33308	Wermelinger - atFrog.avi
1129759	-33728	33308	Wermelinger - atFrog.avi
1129778	-33728	33308	Wermelinger - atFrog.avi
1129807	-33728	33308	Wermelinger - atFrog.avi
1129818	-33728	33308	Wermelinger - atFrog.avi
1129838	-33728	33308	Wermelinger - atFrog.avi
1129859	-33728	33308	Wermelinger - atFrog.avi
1129878	-33728	33308	Wermelinger - atFrog.avi
1129898	-33728	33308	Wermelinger - atFrog.avi
1129919	-33728	33308	Wermelinger - atFrog.avi
1129938	-33728	33308	Wermelinger - atFrog.avi
1129959	-33728	33308	Wermelinger - atFrog.avi
1129978	-33728	33308	Wermelinger - atFrog.avi
1129998	-33728	33308	Wermelinger - atFrog.avi
1130019	-33728	33308	Wermelinger - atFrog.avi
1130038	-33728	33308	Wermelinger - atFrog.avi
1130058	-33728	33308	Wermelinger - atFrog.avi
1130079	-33728	33308	Wermelinger - atFrog.avi
1130098	-33728	33308	Wermelinger - atFrog.avi
1130118	-33728	33308	Wermelinger - atFrog.avi
1130139	-33728	33308	Wermelinger - atFrog.avi
1130158	-33728	33308	Wermelinger - atFrog.avi
1130179	-33728	33308	Wermelinger - atFrog.avi
1130207	-33728	33308	Wermelinger - atFrog.avi
1130218	-33728	33308	Wermelinger - atFrog.avi
1130240	-33728	33308	Wermelinger - atFrog.avi
1130258	-33728	33308	Wermelinger - atFrog.avi
1130279	-33728	33308	Wermelinger - atFrog.avi
1130299	-33728	33308	Wermelinger - atFrog.avi
1130318	-33728	33308	Wermelinger - atFrog.avi
1130381	-33728	33308	Wermelinger - atFrog.avi
1130382	-33728	33308	Wermelinger - atFrog.avi
1130383	-33728	33308	Wermelinger - atFrog.avi
1130400	-33728	33308	Wermelinger - atFrog.avi
1130418	-33728	33308	Wermelinger - atFrog.avi
1130438	-33728	33308	Wermelinger - atFrog.avi
1130459	-33728	33308	Wermelinger - atFrog.avi
1130478	-33728	33308	Wermelinger - atFrog.avi
1130498	-33728	33308	Wermelinger - atFrog.avi
1130519	-33728	33308	Wermelinger - atFrog.avi
1130538	-33728	33308	Wermelinger - atFrog.avi
1130559	-33728	33308	Wermelinger - atFrog.avi
1130578	-33728	33308	Wermelinger - atFrog.avi
1130607	-33728	33308	Wermelinger - atFrog.avi
1130619	-33728	33308	Wermelinger - atFrog.avi
1130638	-33728	33308	Wermelinger - atFrog.avi
1130659	-33728	33308	Wermelinger - atFrog.avi
1130680	-33728	33308	Wermelinger - atFrog.avi
1130698	-33728	33308	Wermelinger - atFrog.avi
1130718	-33728	33308	Wermelinger - atFrog.avi
1130739	-33728	33308	Wermelinger - atFrog.avi
1130758	-33728	33308	Wermelinger - atFrog.avi
1130779	-33728	33308	Wermelinger - atFrog.avi
1130798	-33728	33308	Wermelinger - atFrog.avi
1130818	-33728	33308	Wermelinger - atFrog.avi
1130839	-33728	33308	Wermelinger - atFrog.avi
1130858	-33728	33308	Wermelinger - atFrog.avi
1130878	-33728	33308	Wermelinger - atFrog.avi
1130899	-33728	33308	Wermelinger - atFrog.avi
1130918	-33728	33308	Wermelinger - atFrog.avi
1130939	-33728	33308	Wermelinger - atFrog.avi
1130958	-33728	33308	Wermelinger - atFrog.avi
1130978	-33728	33308	Wermelinger - atFrog.avi
1131009	-33728	33308	Wermelinger - atFrog.avi
1131018	-33728	33308	Wermelinger - atFrog.avi
1131038	-33728	33308	Wermelinger - atFrog.avi
1131059	-33728	33308	Wermelinger - atFrog.avi
1131078	-33728	33308	Wermelinger - atFrog.avi
1131098	-33728	33308	Wermelinger - atFrog.avi
1131119	-33728	33308	Wermelinger - atFrog.avi
1131139	-33728	33308	Wermelinger - atFrog.avi
1131160	-33728	33308	Wermelinger - atFrog.avi
1131178	-33728	33308	Wermelinger - atFrog.avi
1131198	-33728	33308	Wermelinger - atFrog.avi
1131220	-33728	33308	Wermelinger - atFrog.avi
1131238	-33728	33308	Wermelinger - atFrog.avi
1131258	-33728	33308	Wermelinger - atFrog.avi
1131279	-33728	33308	Wermelinger - atFrog.avi
1131298	-33728	33308	Wermelinger - atFrog.avi
1131361	-33728	33308	Wermelinger - atFrog.avi
1131362	-33728	33308	Wermelinger - atFrog.avi
1131363	-33728	33308	Wermelinger - atFrog.avi
1131379	-33728	33308	Wermelinger - atFrog.avi
1131412	-33728	33308	Wermelinger - atFrog.avi
1131418	-33728	33308	Wermelinger - atFrog.avi
1131439	-33728	33308	Wermelinger - atFrog.avi
1131458	-33728	33308	Wermelinger - atFrog.avi
1131478	-33728	33308	Wermelinger - atFrog.avi
1131500	-33728	33308	Wermelinger - atFrog.avi
1131518	-33728	33308	Wermelinger - atFrog.avi
1131539	-33728	33308	Wermelinger - atFrog.avi
1131558	-33728	33308	Wermelinger - atFrog.avi
1131578	-33728	33308	Wermelinger - atFrog.avi
1131599	-33728	33308	Wermelinger - atFrog.avi
1131618	-33728	33308	Wermelinger - atFrog.avi
1131638	-33728	33308	Wermelinger - atFrog.avi
1131659	-33728	33308	Wermelinger - atFrog.avi
1131678	-33728	33308	Wermelinger - atFrog.avi
1131698	-33728	33308	Wermelinger - atFrog.avi
1131719	-33728	33308	Wermelinger - atFrog.avi
1131738	-33728	33308	Wermelinger - atFrog.avi
1131759	-33728	33308	Wermelinger - atFrog.avi
1131778	-33728	33308	Wermelinger - atFrog.avi
1131806	-33728	33308	Wermelinger - atFrog.avi
1131820	-33728	33308	Wermelinger - atFrog.avi
1131838	-33728	33308	Wermelinger - atFrog.avi
1131858	-33728	33308	Wermelinger - atFrog.avi
1131879	-33728	33308	Wermelinger - atFrog.avi
1131898	-33728	33308	Wermelinger - atFrog.avi
1131919	-33728	33308	Wermelinger - atFrog.avi
1131938	-33728	33308	Wermelinger - atFrog.avi
1131958	-33728	33308	Wermelinger - atFrog.avi
1131979	-33728	33308	Wermelinger - atFrog.avi
1131998	-33728	33308	Wermelinger - atFrog.avi
1132018	-33728	33308	Wermelinger - atFrog.avi
1132039	-33728	33308	Wermelinger - atFrog.avi
1132058	-33728	33308	Wermelinger - atFrog.avi
1132078	-33728	33308	Wermelinger - atFrog.avi
1132099	-33728	33308	Wermelinger - atFrog.avi
1132118	-33728	33308	Wermelinger - atFrog.avi
1132140	-33728	33308	Wermelinger - atFrog.avi
1132158	-33728	33308	Wermelinger - atFrog.avi
1132178	-33728	33308	Wermelinger - atFrog.avi
1132199	-33728	33308	Wermelinger - atFrog.avi
1132218	-33728	33308	Wermelinger - atFrog.avi
1132238	-33728	33308	Wermelinger - atFrog.avi
1132259	-33728	33308	Wermelinger - atFrog.avi
1132279	-33728	33308	Wermelinger - atFrog.avi
1132342	-33728	33308	Wermelinger - atFrog.avi
1132343	-33728	33308	Wermelinger - atFrog.avi
1132360	-33728	33308	Wermelinger - atFrog.avi
1132378	-33728	33308	Wermelinger - atFrog.avi
1135389	-33728	33308	4T-D1-NP-F-BL.mpeg
1135398	-33728	33308	4T-D1-NP-F-BL.mpeg
1135419	-33728	33308	4T-D1-NP-F-BL.mpeg
1135438	-33728	33308	4T-D1-NP-F-BL.mpeg
1135459	-33728	33308	4T-D1-NP-F-BL.mpeg
1135478	-33728	33308	4T-D1-NP-F-BL.mpeg
1135498	-33728	33308	4T-D1-NP-F-BL.mpeg
1135520	-33728	33308	4T-D1-NP-F-BL.mpeg
1135538	-33728	33308	4T-D1-NP-F-BL.mpeg
1135558	-33728	33308	4T-D1-NP-F-BL.mpeg
1135580	-33728	33308	4T-D1-NP-F-BL.mpeg
1135598	-33728	33308	4T-D1-NP-F-BL.mpeg
1135618	-33728	33308	4T-D1-NP-F-BL.mpeg
1135639	-33728	33308	4T-D1-NP-F-BL.mpeg
1135658	-33728	33308	4T-D1-NP-F-BL.mpeg
1135679	-33728	33308	4T-D1-NP-F-BL.mpeg
1135698	-33728	33308	4T-D1-NP-F-BL.mpeg
1135718	-33728	33308	4T-D1-NP-F-BL.mpeg
1135739	-33728	33308	4T-D1-NP-F-BL.mpeg
1135758	-33728	33308	4T-D1-NP-F-BL.mpeg
1135778	-33728	33308	4T-D1-NP-F-BL.mpeg
1135799	-33728	33308	4T-D1-NP-F-BL.mpeg
1135920	-33728	33308	4T-D1-NP-F-BL.mpeg
1135938	-33728	33308	4T-D1-NP-F-BL.mpeg
1135959	-33728	33308	4T-D1-NP-F-BL.mpeg
1135978	-33728	33308	4T-D1-NP-F-BL.mpeg
1135998	-33728	33308	4T-D1-NP-F-BL.mpeg
1136019	-33728	33308	4T-D1-NP-F-BL.mpeg
1136038	-33728	33308	4T-D1-NP-F-BL.mpeg
1136059	-33728	33308	4T-D1-NP-F-BL.mpeg
1136078	-33728	33308	4T-D1-NP-F-BL.mpeg
1136098	-33728	33308	4T-D1-NP-F-BL.mpeg
1136119	-33728	33308	4T-D1-NP-F-BL.mpeg
1136138	-33728	33308	4T-D1-NP-F-BL.mpeg
1136158	-33728	33308	4T-D1-NP-F-BL.mpeg
