Time	XCoord	YCoord	VideoName
1145889	-33728	33308	4T-D4-NP-F-BL.mpeg
1145908	-33728	33308	4T-D4-NP-F-BL.mpeg
1145998	-33728	33308	4T-D4-NP-F-BL.mpeg
1146008	-33728	33308	4T-D4-NP-F-BL.mpeg
1146028	-33728	33308	4T-D4-NP-F-BL.mpeg
1146049	-33728	33308	4T-D4-NP-F-BL.mpeg
1146068	-33728	33308	4T-D4-NP-F-BL.mpeg
1146130	-33728	33308	4T-D4-NP-F-BL.mpeg
1146132	-33728	33308	4T-D4-NP-F-BL.mpeg
1146150	-33728	33308	4T-D4-NP-F-BL.mpeg
1146168	-33728	33308	4T-D4-NP-F-BL.mpeg
1146188	-33728	33308	4T-D4-NP-F-BL.mpeg
1146209	-33728	33308	4T-D4-NP-F-BL.mpeg
1146228	-33728	33308	4T-D4-NP-F-BL.mpeg
1146248	-33728	33308	4T-D4-NP-F-BL.mpeg
1146269	-33728	33308	4T-D4-NP-F-BL.mpeg
1146288	-33728	33308	4T-D4-NP-F-BL.mpeg
1146309	-33728	33308	4T-D4-NP-F-BL.mpeg
1146398	-33728	33308	4T-D4-NP-F-BL.mpeg
1146408	-33728	33308	4T-D4-NP-F-BL.mpeg
1146429	-33728	33308	4T-D4-NP-F-BL.mpeg
1146448	-33728	33308	4T-D4-NP-F-BL.mpeg
1146468	-33728	33308	4T-D4-NP-F-BL.mpeg
1146489	-33728	33308	4T-D4-NP-F-BL.mpeg
1146507	-33728	33308	4T-D4-NP-F-BL.mpeg
1146530	-33728	33308	4T-D4-NP-F-BL.mpeg
1146548	-33728	33308	4T-D4-NP-F-BL.mpeg
1146567	-33728	33308	4T-D4-NP-F-BL.mpeg
1146589	-33728	33308	4T-D4-NP-F-BL.mpeg
1146608	-33728	33308	4T-D4-NP-F-BL.mpeg
1146628	-33728	33308	4T-D4-NP-F-BL.mpeg
1146649	-33728	33308	4T-D4-NP-F-BL.mpeg
1146668	-33728	33308	4T-D4-NP-F-BL.mpeg
1146689	-33728	33308	4T-D4-NP-F-BL.mpeg
1146708	-33728	33308	4T-D4-NP-F-BL.mpeg
1146800	-33728	33308	4T-D4-NP-F-BL.mpeg
1146809	-33728	33308	4T-D4-NP-F-BL.mpeg
1146829	-33728	33308	4T-D4-NP-F-BL.mpeg
1146848	-33728	33308	4T-D4-NP-F-BL.mpeg
1146869	-33728	33308	4T-D4-NP-F-BL.mpeg
1146888	-33728	33308	4T-D4-NP-F-BL.mpeg
1146909	-33728	33308	4T-D4-NP-F-BL.mpeg
1146927	-33728	33308	4T-D4-NP-F-BL.mpeg
1146948	-33728	33308	4T-D4-NP-F-BL.mpeg
1146970	-33728	33308	4T-D4-NP-F-BL.mpeg
1146988	-33728	33308	4T-D4-NP-F-BL.mpeg
1147008	-33728	33308	4T-D4-NP-F-BL.mpeg
1147029	-33728	33308	4T-D4-NP-F-BL.mpeg
1147048	-33728	33308	4T-D4-NP-F-BL.mpeg
1147110	-33728	33308	4T-D4-NP-F-BL.mpeg
1147111	-33728	33308	4T-D4-NP-F-BL.mpeg
1147112	-33728	33308	4T-D4-NP-F-BL.mpeg
1147199	-33728	33308	4T-D4-NP-F-BL.mpeg
1147208	-33728	33308	4T-D4-NP-F-BL.mpeg
1147228	-33728	33308	4T-D4-NP-F-BL.mpeg
1147249	-33728	33308	4T-D4-NP-F-BL.mpeg
1147270	-33728	33308	4T-D4-NP-F-BL.mpeg
1147289	-33728	33308	4T-D4-NP-F-BL.mpeg
1147308	-33728	33308	4T-D4-NP-F-BL.mpeg
1147328	-33728	33308	4T-D4-NP-F-BL.mpeg
1147350	-33728	33308	4T-D4-NP-F-BL.mpeg
1147368	-33728	33308	4T-D4-NP-F-BL.mpeg
1147388	-33728	33308	4T-D4-NP-F-BL.mpeg
1147409	-33728	33308	4T-D4-NP-F-BL.mpeg
1147428	-33728	33308	4T-D4-NP-F-BL.mpeg
1147448	-33728	33308	4T-D4-NP-F-BL.mpeg
1147469	-33728	33308	4T-D4-NP-F-BL.mpeg
1147488	-33728	33308	4T-D4-NP-F-BL.mpeg
1147509	-33728	33308	4T-D4-NP-F-BL.mpeg
1147598	-33728	33308	4T-D4-NP-F-BL.mpeg
1147608	-33728	33308	4T-D4-NP-F-BL.mpeg
1147629	-33728	33308	4T-D4-NP-F-BL.mpeg
1147648	-33728	33308	4T-D4-NP-F-BL.mpeg
1147669	-33728	33308	4T-D4-NP-F-BL.mpeg
1147688	-33728	33308	4T-D4-NP-F-BL.mpeg
1147710	-33728	33308	4T-D4-NP-F-BL.mpeg
1147729	-33728	33308	4T-D4-NP-F-BL.mpeg
1147748	-33728	33308	4T-D4-NP-F-BL.mpeg
1147768	-33728	33308	4T-D4-NP-F-BL.mpeg
1147789	-33728	33308	4T-D4-NP-F-BL.mpeg
1147808	-33728	33308	4T-D4-NP-F-BL.mpeg
1147828	-33728	33308	4T-D4-NP-F-BL.mpeg
1147849	-33728	33308	4T-D4-NP-F-BL.mpeg
1147868	-33728	33308	4T-D4-NP-F-BL.mpeg
1147889	-33728	33308	4T-D4-NP-F-BL.mpeg
1147908	-33728	33308	4T-D4-NP-F-BL.mpeg
1148001	-33728	33308	4T-D4-NP-F-BL.mpeg
1148009	-33728	33308	4T-D4-NP-F-BL.mpeg
1148028	-33728	33308	4T-D4-NP-F-BL.mpeg
1148091	-33728	33308	4T-D4-NP-F-BL.mpeg
1148091	-33728	33308	4T-D4-NP-F-BL.mpeg
1148093	-33728	33308	4T-D4-NP-F-BL.mpeg
1148109	-33728	33308	4T-D4-NP-F-BL.mpeg
1148129	-33728	33308	4T-D4-NP-F-BL.mpeg
1148148	-33728	33308	4T-D4-NP-F-BL.mpeg
1148169	-33728	33308	4T-D4-NP-F-BL.mpeg
1148187	-33728	33308	4T-D4-NP-F-BL.mpeg
1148208	-33728	33308	4T-D4-NP-F-BL.mpeg
1148229	-33728	33308	4T-D4-NP-F-BL.mpeg
1148248	-33728	33308	4T-D4-NP-F-BL.mpeg
1148269	-33728	33308	4T-D4-NP-F-BL.mpeg
1148288	-33728	33308	4T-D4-NP-F-BL.mpeg
1148307	-33728	33308	4T-D4-NP-F-BL.mpeg
1148399	-33728	33308	4T-D4-NP-F-BL.mpeg
1148408	-33728	33308	4T-D4-NP-F-BL.mpeg
1148428	-33728	33308	4T-D4-NP-F-BL.mpeg
1148449	-33728	33308	4T-D4-NP-F-BL.mpeg
1148468	-33728	33308	4T-D4-NP-F-BL.mpeg
1148489	-33728	33308	4T-D4-NP-F-BL.mpeg
1148510	-33728	33308	4T-D4-NP-F-BL.mpeg
1148527	-33728	33308	4T-D4-NP-F-BL.mpeg
1148549	-33728	33308	4T-D4-NP-F-BL.mpeg
1148570	-33728	33308	4T-D4-NP-F-BL.mpeg
1148590	-33728	33308	4T-D4-NP-F-BL.mpeg
1148609	-33728	33308	4T-D4-NP-F-BL.mpeg
1148628	-33728	33308	4T-D4-NP-F-BL.mpeg
1148649	-33728	33308	4T-D4-NP-F-BL.mpeg
1148668	-33728	33308	4T-D4-NP-F-BL.mpeg
1148688	-33728	33308	4T-D4-NP-F-BL.mpeg
1148709	-33728	33308	4T-D4-NP-F-BL.mpeg
1148799	-33728	33308	4T-D4-NP-F-BL.mpeg
1148808	-33728	33308	4T-D4-NP-F-BL.mpeg
1148829	-33728	33308	4T-D4-NP-F-BL.mpeg
1148848	-33728	33308	4T-D4-NP-F-BL.mpeg
1148869	-33728	33308	4T-D4-NP-F-BL.mpeg
1148888	-33728	33308	4T-D4-NP-F-BL.mpeg
1148908	-33728	33308	4T-D4-NP-F-BL.mpeg
1148930	-33728	33308	4T-D4-NP-F-BL.mpeg
1148948	-33728	33308	4T-D4-NP-F-BL.mpeg
1148968	-33728	33308	4T-D4-NP-F-BL.mpeg
1148989	-33728	33308	4T-D4-NP-F-BL.mpeg
1149008	-33728	33308	4T-D4-NP-F-BL.mpeg
1149071	-33728	33308	4T-D4-NP-F-BL.mpeg
1149071	-33728	33308	4T-D4-NP-F-BL.mpeg
1149073	-33728	33308	4T-D4-NP-F-BL.mpeg
1149089	-33728	33308	4T-D4-NP-F-BL.mpeg
1149108	-33728	33308	4T-D4-NP-F-BL.mpeg
1149200	-33728	33308	4T-D4-NP-F-BL.mpeg
1149209	-33728	33308	4T-D4-NP-F-BL.mpeg
1149228	-33728	33308	4T-D4-NP-F-BL.mpeg
1149249	-33728	33308	4T-D4-NP-F-BL.mpeg
1149268	-33728	33308	4T-D4-NP-F-BL.mpeg
1149288	-33728	33308	4T-D4-NP-F-BL.mpeg
1149309	-33728	33308	4T-D4-NP-F-BL.mpeg
1149328	-33728	33308	4T-D4-NP-F-BL.mpeg
1149348	-33728	33308	4T-D4-NP-F-BL.mpeg
1149370	-33728	33308	4T-D4-NP-F-BL.mpeg
1149387	-33728	33308	4T-D4-NP-F-BL.mpeg
1149408	-33728	33308	4T-D4-NP-F-BL.mpeg
1149429	-33728	33308	4T-D4-NP-F-BL.mpeg
1149448	-33728	33308	4T-D4-NP-F-BL.mpeg
1149469	-33728	33308	4T-D4-NP-F-BL.mpeg
1149488	-33728	33308	4T-D4-NP-F-BL.mpeg
1149508	-33728	33308	4T-D4-NP-F-BL.mpeg
1149598	-33728	33308	4T-D4-NP-F-BL.mpeg
1149608	-33728	33308	4T-D4-NP-F-BL.mpeg
1149629	-33728	33308	4T-D4-NP-F-BL.mpeg
1149647	-33728	33308	4T-D4-NP-F-BL.mpeg
1149668	-33728	33308	4T-D4-NP-F-BL.mpeg
1149689	-33728	33308	4T-D4-NP-F-BL.mpeg
1149708	-33728	33308	4T-D4-NP-F-BL.mpeg
1149728	-33728	33308	4T-D4-NP-F-BL.mpeg
1149749	-33728	33308	4T-D4-NP-F-BL.mpeg
1149768	-33728	33308	4T-D4-NP-F-BL.mpeg
1149788	-33728	33308	4T-D4-NP-F-BL.mpeg
1149809	-33728	33308	4T-D4-NP-F-BL.mpeg
1149828	-33728	33308	4T-D4-NP-F-BL.mpeg
1149849	-33728	33308	4T-D4-NP-F-BL.mpeg
1149868	-33728	33308	4T-D4-NP-F-BL.mpeg
1149888	-33728	33308	4T-D4-NP-F-BL.mpeg
1149909	-33728	33308	4T-D4-NP-F-BL.mpeg
1149998	-33728	33308	4T-D4-NP-F-BL.mpeg
1150054	-33728	33308	4T-D4-NP-F-BL.mpeg
1150054	-33728	33308	4T-D4-NP-F-BL.mpeg
1150055	-33728	33308	4T-D4-NP-F-BL.mpeg
1150069	-33728	33308	4T-D4-NP-F-BL.mpeg
1150088	-33728	33308	4T-D4-NP-F-BL.mpeg
1150109	-33728	33308	4T-D4-NP-F-BL.mpeg
1150129	-33728	33308	4T-D4-NP-F-BL.mpeg
1150147	-33728	33308	4T-D4-NP-F-BL.mpeg
1150168	-33728	33308	4T-D4-NP-F-BL.mpeg
1150190	-33728	33308	4T-D4-NP-F-BL.mpeg
1150210	-33728	33308	4T-D4-NP-F-BL.mpeg
1150229	-33728	33308	4T-D4-NP-F-BL.mpeg
1150248	-33728	33308	4T-D4-NP-F-BL.mpeg
1150268	-33728	33308	4T-D4-NP-F-BL.mpeg
1150289	-33728	33308	4T-D4-NP-F-BL.mpeg
1150308	-33728	33308	4T-D4-NP-F-BL.mpeg
1150402	-33728	33308	4T-D4-NP-F-BL.mpeg
1150409	-33728	33308	4T-D4-NP-F-BL.mpeg
1150428	-33728	33308	4T-D4-NP-F-BL.mpeg
1150449	-33728	33308	4T-D4-NP-F-BL.mpeg
1150467	-33728	33308	4T-D4-NP-F-BL.mpeg
1150488	-33728	33308	4T-D4-NP-F-BL.mpeg
1150509	-33728	33308	4T-D4-NP-F-BL.mpeg
1150528	-33728	33308	4T-D4-NP-F-BL.mpeg
1150549	-33728	33308	4T-D4-NP-F-BL.mpeg
1150569	-33728	33308	4T-D4-NP-F-BL.mpeg
1150588	-33728	33308	4T-D4-NP-F-BL.mpeg
1150609	-33728	33308	4T-D4-NP-F-BL.mpeg
1150628	-33728	33308	4T-D4-NP-F-BL.mpeg
1150648	-33728	33308	4T-D4-NP-F-BL.mpeg
1150669	-33728	33308	4T-D4-NP-F-BL.mpeg
1150688	-33728	33308	4T-D4-NP-F-BL.mpeg
1150708	-33728	33308	4T-D4-NP-F-BL.mpeg
1150798	-33728	33308	4T-D4-NP-F-BL.mpeg
1150808	-33728	33308	4T-D4-NP-F-BL.mpeg
1150829	-33728	33308	4T-D4-NP-F-BL.mpeg
1150848	-33728	33308	4T-D4-NP-F-BL.mpeg
1150867	-33728	33308	4T-D4-NP-F-BL.mpeg
1150889	-33728	33308	4T-D4-NP-F-BL.mpeg
1150908	-33728	33308	4T-D4-NP-F-BL.mpeg
1150927	-33728	33308	4T-D4-NP-F-BL.mpeg
1150950	-33728	33308	4T-D4-NP-F-BL.mpeg
1150968	-33728	33308	4T-D4-NP-F-BL.mpeg
1151030	-33728	33308	4T-D4-NP-F-BL.mpeg
1151032	-33728	33308	4T-D4-NP-F-BL.mpeg
1151033	-33728	33308	4T-D4-NP-F-BL.mpeg
1151049	-33728	33308	4T-D4-NP-F-BL.mpeg
1151067	-33728	33308	4T-D4-NP-F-BL.mpeg
1151088	-33728	33308	4T-D4-NP-F-BL.mpeg
1151109	-33728	33308	4T-D4-NP-F-BL.mpeg
1151199	-33728	33308	4T-D4-NP-F-BL.mpeg
1151209	-33728	33308	4T-D4-NP-F-BL.mpeg
1151228	-33728	33308	4T-D4-NP-F-BL.mpeg
1151248	-33728	33308	4T-D4-NP-F-BL.mpeg
1151269	-33728	33308	4T-D4-NP-F-BL.mpeg
1151288	-33728	33308	4T-D4-NP-F-BL.mpeg
1151308	-33728	33308	4T-D4-NP-F-BL.mpeg
1151330	-33728	33308	4T-D4-NP-F-BL.mpeg
1151348	-33728	33308	4T-D4-NP-F-BL.mpeg
1151368	-33728	33308	4T-D4-NP-F-BL.mpeg
1151389	-33728	33308	4T-D4-NP-F-BL.mpeg
1151408	-33728	33308	4T-D4-NP-F-BL.mpeg
1151429	-33728	33308	4T-D4-NP-F-BL.mpeg
1151448	-33728	33308	4T-D4-NP-F-BL.mpeg
1151468	-33728	33308	4T-D4-NP-F-BL.mpeg
1151489	-33728	33308	4T-D4-NP-F-BL.mpeg
1151508	-33728	33308	4T-D4-NP-F-BL.mpeg
1151598	-33728	33308	4T-D4-NP-F-BL.mpeg
1151608	-33728	33308	4T-D4-NP-F-BL.mpeg
1151628	-33728	33308	4T-D4-NP-F-BL.mpeg
1151649	-33728	33308	4T-D4-NP-F-BL.mpeg
1151668	-33728	33308	4T-D4-NP-F-BL.mpeg
1151688	-33728	33308	4T-D4-NP-F-BL.mpeg
1151709	-33728	33308	4T-D4-NP-F-BL.mpeg
1151728	-33728	33308	4T-D4-NP-F-BL.mpeg
1151748	-33728	33308	4T-D4-NP-F-BL.mpeg
1151769	-33728	33308	4T-D4-NP-F-BL.mpeg
1151788	-33728	33308	4T-D4-NP-F-BL.mpeg
1151809	-33728	33308	4T-D4-NP-F-BL.mpeg
1151828	-33728	33308	4T-D4-NP-F-BL.mpeg
1151848	-33728	33308	4T-D4-NP-F-BL.mpeg
1151869	-33728	33308	4T-D4-NP-F-BL.mpeg
1151888	-33728	33308	4T-D4-NP-F-BL.mpeg
1151908	-33728	33308	4T-D4-NP-F-BL.mpeg
1151998	-33728	33308	4T-D4-NP-F-BL.mpeg
1152011	-33728	33308	4T-D4-NP-F-BL.mpeg
1152012	-33728	33308	4T-D4-NP-F-BL.mpeg
1152012	-33728	33308	4T-D4-NP-F-BL.mpeg
1152029	-33728	33308	4T-D4-NP-F-BL.mpeg
1152048	-33728	33308	4T-D4-NP-F-BL.mpeg
1152067	-33728	33308	4T-D4-NP-F-BL.mpeg
1152089	-33728	33308	4T-D4-NP-F-BL.mpeg
1152108	-33728	33308	4T-D4-NP-F-BL.mpeg
1152128	-33728	33308	4T-D4-NP-F-BL.mpeg
1152149	-33728	33308	4T-D4-NP-F-BL.mpeg
1152168	-33728	33308	4T-D4-NP-F-BL.mpeg
1152189	-33728	33308	4T-D4-NP-F-BL.mpeg
1152208	-33728	33308	4T-D4-NP-F-BL.mpeg
1152228	-33728	33308	4T-D4-NP-F-BL.mpeg
1152249	-33728	33308	4T-D4-NP-F-BL.mpeg
1152268	-33728	33308	4T-D4-NP-F-BL.mpeg
1152288	-33728	33308	4T-D4-NP-F-BL.mpeg
1152309	-33728	33308	4T-D4-NP-F-BL.mpeg
1152399	-33728	33308	4T-D4-NP-F-BL.mpeg
1152409	-33728	33308	4T-D4-NP-F-BL.mpeg
1152428	-33728	33308	4T-D4-NP-F-BL.mpeg
1152448	-33728	33308	4T-D4-NP-F-BL.mpeg
1152469	-33728	33308	4T-D4-NP-F-BL.mpeg
1152488	-33728	33308	4T-D4-NP-F-BL.mpeg
1152509	-33728	33308	4T-D4-NP-F-BL.mpeg
1152529	-33728	33308	4T-D4-NP-F-BL.mpeg
1152550	-33728	33308	4T-D4-NP-F-BL.mpeg
1152569	-33728	33308	4T-D4-NP-F-BL.mpeg
1152588	-33728	33308	4T-D4-NP-F-BL.mpeg
1152608	-33728	33308	4T-D4-NP-F-BL.mpeg
1152629	-33728	33308	4T-D4-NP-F-BL.mpeg
1152648	-33728	33308	4T-D4-NP-F-BL.mpeg
1152669	-33728	33308	4T-D4-NP-F-BL.mpeg
1152689	-33728	33308	4T-D4-NP-F-BL.mpeg
1152707	-33728	33308	4T-D4-NP-F-BL.mpeg
1152800	-33728	33308	4T-D4-NP-F-BL.mpeg
1152810	-33728	33308	4T-D4-NP-F-BL.mpeg
1152828	-33728	33308	4T-D4-NP-F-BL.mpeg
1152849	-33728	33308	4T-D4-NP-F-BL.mpeg
1152868	-33728	33308	4T-D4-NP-F-BL.mpeg
1152888	-33728	33308	4T-D4-NP-F-BL.mpeg
1152910	-33728	33308	4T-D4-NP-F-BL.mpeg
1152928	-33728	33308	4T-D4-NP-F-BL.mpeg
1152991	-33728	33308	4T-D4-NP-F-BL.mpeg
1152993	-33728	33308	4T-D4-NP-F-BL.mpeg
1153009	-33728	33308	4T-D4-NP-F-BL.mpeg
1153028	-33728	33308	4T-D4-NP-F-BL.mpeg
1153048	-33728	33308	4T-D4-NP-F-BL.mpeg
1153070	-33728	33308	4T-D4-NP-F-BL.mpeg
1153089	-33728	33308	4T-D4-NP-F-BL.mpeg
1153188	-33728	33308	4T-D4-NP-F-BL.mpeg
1153191	-33728	33308	4T-D4-NP-F-BL.mpeg
1153208	-33728	33308	4T-D4-NP-F-BL.mpeg
1153229	-33728	33308	4T-D4-NP-F-BL.mpeg
1153248	-33728	33308	4T-D4-NP-F-BL.mpeg
1153268	-33728	33308	4T-D4-NP-F-BL.mpeg
1153289	-33728	33308	4T-D4-NP-F-BL.mpeg
1153308	-33728	33308	4T-D4-NP-F-BL.mpeg
1153328	-33728	33308	4T-D4-NP-F-BL.mpeg
1153350	-33728	33308	4T-D4-NP-F-BL.mpeg
1153368	-33728	33308	4T-D4-NP-F-BL.mpeg
1153389	-33728	33308	4T-D4-NP-F-BL.mpeg
1153408	-33728	33308	4T-D4-NP-F-BL.mpeg
1153428	-33728	33308	4T-D4-NP-F-BL.mpeg
1153449	-33728	33308	4T-D4-NP-F-BL.mpeg
1153468	-33728	33308	4T-D4-NP-F-BL.mpeg
1153488	-33728	33308	4T-D4-NP-F-BL.mpeg
1153590	-33728	33308	4T-D4-NP-F-BL.mpeg
1153609	-33728	33308	4T-D4-NP-F-BL.mpeg
1153630	-33728	33308	4T-D4-NP-F-BL.mpeg
1153650	-33728	33308	4T-D4-NP-F-BL.mpeg
1153670	-33728	33308	4T-D4-NP-F-BL.mpeg
1153691	-33728	33308	4T-D4-NP-F-BL.mpeg
1153709	-33728	33308	4T-D4-NP-F-BL.mpeg
1153729	-33728	33308	4T-D4-NP-F-BL.mpeg
1153748	-33728	33308	4T-D4-NP-F-BL.mpeg
1153769	-33728	33308	4T-D4-NP-F-BL.mpeg
1153788	-33728	33308	4T-D4-NP-F-BL.mpeg
1153808	-33728	33308	4T-D4-NP-F-BL.mpeg
1153829	-33728	33308	4T-D4-NP-F-BL.mpeg
1153848	-33728	33308	4T-D4-NP-F-BL.mpeg
1153868	-33728	33308	4T-D4-NP-F-BL.mpeg
1153889	-33728	33308	4T-D4-NP-F-BL.mpeg
1153908	-33728	33308	4T-D4-NP-F-BL.mpeg
1153998	-33728	33308	4T-D4-NP-F-BL.mpeg
1154008	-33728	33308	4T-D4-NP-F-BL.mpeg
1154028	-33728	33308	4T-D4-NP-F-BL.mpeg
1154049	-33728	33308	4T-D4-NP-F-BL.mpeg
1154068	-33728	33308	4T-D4-NP-F-BL.mpeg
1154088	-33728	33308	4T-D4-NP-F-BL.mpeg
1154110	-33728	33308	4T-D4-NP-F-BL.mpeg
1154128	-33728	33308	4T-D4-NP-F-BL.mpeg
1154149	-33728	33308	4T-D4-NP-F-BL.mpeg
1154169	-33728	33308	4T-D4-NP-F-BL.mpeg
1154189	-33728	33308	4T-D4-NP-F-BL.mpeg
1154209	-33728	33308	4T-D4-NP-F-BL.mpeg
1154228	-33728	33308	4T-D4-NP-F-BL.mpeg
1154248	-33728	33308	4T-D4-NP-F-BL.mpeg
1154269	-33728	33308	4T-D4-NP-F-BL.mpeg
1154288	-33728	33308	4T-D4-NP-F-BL.mpeg
1154308	-33728	33308	4T-D4-NP-F-BL.mpeg
1154398	-33728	33308	4T-D4-NP-F-BL.mpeg
1154408	-33728	33308	4T-D4-NP-F-BL.mpeg
1154429	-33728	33308	4T-D4-NP-F-BL.mpeg
1154448	-33728	33308	4T-D4-NP-F-BL.mpeg
1154468	-33728	33308	4T-D4-NP-F-BL.mpeg
1154489	-33728	33308	4T-D4-NP-F-BL.mpeg
1154508	-33728	33308	4T-D4-NP-F-BL.mpeg
1154529	-33728	33308	4T-D4-NP-F-BL.mpeg
1154548	-33728	33308	4T-D4-NP-F-BL.mpeg
1154568	-33728	33308	4T-D4-NP-F-BL.mpeg
1154589	-33728	33308	4T-D4-NP-F-BL.mpeg
1154608	-33728	33308	4T-D4-NP-F-BL.mpeg
1154628	-33728	33308	4T-D4-NP-F-BL.mpeg
1154649	-33728	33308	4T-D4-NP-F-BL.mpeg
1154667	-33728	33308	4T-D4-NP-F-BL.mpeg
1154687	-33728	33308	4T-D4-NP-F-BL.mpeg
1154709	-33728	33308	4T-D4-NP-F-BL.mpeg
1154801	-33728	33308	4T-D4-NP-F-BL.mpeg
1154809	-33728	33308	4T-D4-NP-F-BL.mpeg
1154828	-33728	33308	4T-D4-NP-F-BL.mpeg
1154848	-33728	33308	4T-D4-NP-F-BL.mpeg
1154869	-33728	33308	4T-D4-NP-F-BL.mpeg
1154888	-33728	33308	4T-D4-NP-F-BL.mpeg
1154950	-33728	33308	4T-D4-NP-F-BL.mpeg
1154951	-33728	33308	4T-D4-NP-F-BL.mpeg
1154953	-33728	33308	4T-D4-NP-F-BL.mpeg
1154969	-33728	33308	4T-D4-NP-F-BL.mpeg
1154989	-33728	33308	4T-D4-NP-F-BL.mpeg
1155007	-33728	33308	4T-D4-NP-F-BL.mpeg
1155029	-33728	33308	4T-D4-NP-F-BL.mpeg
1155047	-33728	33308	4T-D4-NP-F-BL.mpeg
1155068	-33728	33308	4T-D4-NP-F-BL.mpeg
1155089	-33728	33308	4T-D4-NP-F-BL.mpeg
1155108	-33728	33308	4T-D4-NP-F-BL.mpeg
1155199	-33728	33308	4T-D4-NP-F-BL.mpeg
1155208	-33728	33308	4T-D4-NP-F-BL.mpeg
1155228	-33728	33308	4T-D4-NP-F-BL.mpeg
1155249	-33728	33308	4T-D4-NP-F-BL.mpeg
1155268	-33728	33308	4T-D4-NP-F-BL.mpeg
1155288	-33728	33308	4T-D4-NP-F-BL.mpeg
1155309	-33728	33308	4T-D4-NP-F-BL.mpeg
1155328	-33728	33308	4T-D4-NP-F-BL.mpeg
1155349	-33728	33308	4T-D4-NP-F-BL.mpeg
1155368	-33728	33308	4T-D4-NP-F-BL.mpeg
1155388	-33728	33308	4T-D4-NP-F-BL.mpeg
1155409	-33728	33308	4T-D4-NP-F-BL.mpeg
1155428	-33728	33308	4T-D4-NP-F-BL.mpeg
1155448	-33728	33308	4T-D4-NP-F-BL.mpeg
1155469	-33728	33308	4T-D4-NP-F-BL.mpeg
1155488	-33728	33308	4T-D4-NP-F-BL.mpeg
1155509	-33728	33308	4T-D4-NP-F-BL.mpeg
1155601	-33728	33308	4T-D4-NP-F-BL.mpeg
1155608	-33728	33308	4T-D4-NP-F-BL.mpeg
1155629	-33728	33308	4T-D4-NP-F-BL.mpeg
1155648	-33728	33308	4T-D4-NP-F-BL.mpeg
1155668	-33728	33308	4T-D4-NP-F-BL.mpeg
1155689	-33728	33308	4T-D4-NP-F-BL.mpeg
1155708	-33728	33308	4T-D4-NP-F-BL.mpeg
1155729	-33728	33308	4T-D4-NP-F-BL.mpeg
1155748	-33728	33308	4T-D4-NP-F-BL.mpeg
1155768	-33728	33308	4T-D4-NP-F-BL.mpeg
1155789	-33728	33308	4T-D4-NP-F-BL.mpeg
1155808	-33728	33308	4T-D4-NP-F-BL.mpeg
1155828	-33728	33308	4T-D4-NP-F-BL.mpeg
1155849	-33728	33308	4T-D4-NP-F-BL.mpeg
1155868	-33728	33308	4T-D4-NP-F-BL.mpeg
1155998	-33728	33308	4T-D4-NP-F-BL.mpeg
1156009	-33728	33308	4T-D4-NP-F-BL.mpeg
1156028	-33728	33308	4T-D4-NP-F-BL.mpeg
1156048	-33728	33308	4T-D4-NP-F-BL.mpeg
1156069	-33728	33308	4T-D4-NP-F-BL.mpeg
1156088	-33728	33308	4T-D4-NP-F-BL.mpeg
1156110	-33728	33308	4T-D4-NP-F-BL.mpeg
1156128	-33728	33308	4T-D4-NP-F-BL.mpeg
1156148	-33728	33308	4T-D4-NP-F-BL.mpeg
1156169	-33728	33308	4T-D4-NP-F-BL.mpeg
1156188	-33728	33308	4T-D4-NP-F-BL.mpeg
1156208	-33728	33308	4T-D4-NP-F-BL.mpeg
1156229	-33728	33308	4T-D4-NP-F-BL.mpeg
1156248	-33728	33308	4T-D4-NP-F-BL.mpeg
1156268	-33728	33308	4T-D4-NP-F-BL.mpeg
1156289	-33728	33308	4T-D4-NP-F-BL.mpeg
1156308	-33728	33308	4T-D4-NP-F-BL.mpeg
1156398	-33728	33308	4T-D4-NP-F-BL.mpeg
1156408	-33728	33308	4T-D4-NP-F-BL.mpeg
1156428	-33728	33308	4T-D4-NP-F-BL.mpeg
1156450	-33728	33308	4T-D4-NP-F-BL.mpeg
1156470	-33728	33308	4T-D4-NP-F-BL.mpeg
1156490	-33728	33308	4T-D4-NP-F-BL.mpeg
1156510	-33728	33308	4T-D4-NP-F-BL.mpeg
1156530	-33728	33308	4T-D4-NP-F-BL.mpeg
1156549	-33728	33308	4T-D4-NP-F-BL.mpeg
1156569	-33728	33308	4T-D4-NP-F-BL.mpeg
1156589	-33728	33308	4T-D4-NP-F-BL.mpeg
1156610	-33728	33308	4T-D4-NP-F-BL.mpeg
1156630	-33728	33308	4T-D4-NP-F-BL.mpeg
1156650	-33728	33308	4T-D4-NP-F-BL.mpeg
1156670	-33728	33308	4T-D4-NP-F-BL.mpeg
1156690	-33728	33308	4T-D4-NP-F-BL.mpeg
1156710	-33728	33308	4T-D4-NP-F-BL.mpeg
1156799	-33728	33308	4T-D4-NP-F-BL.mpeg
1156808	-33728	33308	4T-D4-NP-F-BL.mpeg
1156830	-33728	33308	4T-D4-NP-F-BL.mpeg
1156848	-33728	33308	4T-D4-NP-F-BL.mpeg
1156910	-33728	33308	4T-D4-NP-F-BL.mpeg
1156911	-33728	33308	4T-D4-NP-F-BL.mpeg
1156912	-33728	33308	4T-D4-NP-F-BL.mpeg
1156930	-33728	33308	4T-D4-NP-F-BL.mpeg
