Time	XCoord	YCoord	VideoName
982440	-33728	33308	4T-D6-NP-F-BL.mpeg
982460	-33728	33308	4T-D6-NP-F-BL.mpeg
982488	-33728	33308	4T-D6-NP-F-BL.mpeg
982497	-33728	33308	4T-D6-NP-F-BL.mpeg
982597	-33728	33308	4T-D6-NP-F-BL.mpeg
982601	-33728	33308	4T-D6-NP-F-BL.mpeg
982620	-33728	33308	4T-D6-NP-F-BL.mpeg
982640	-33728	33308	4T-D6-NP-F-BL.mpeg
982660	-33728	33308	4T-D6-NP-F-BL.mpeg
982680	-33728	33308	4T-D6-NP-F-BL.mpeg
982708	-33728	33308	4T-D6-NP-F-BL.mpeg
982717	-33728	33308	4T-D6-NP-F-BL.mpeg
982738	-33728	33308	4T-D6-NP-F-BL.mpeg
982758	-33728	33308	4T-D6-NP-F-BL.mpeg
982778	-33728	33308	4T-D6-NP-F-BL.mpeg
982800	-33728	33308	4T-D6-NP-F-BL.mpeg
982820	-33728	33308	4T-D6-NP-F-BL.mpeg
982840	-33728	33308	4T-D6-NP-F-BL.mpeg
982860	-33728	33308	4T-D6-NP-F-BL.mpeg
982880	-33728	33308	4T-D6-NP-F-BL.mpeg
982900	-33728	33308	4T-D6-NP-F-BL.mpeg
982997	-33728	33308	4T-D6-NP-F-BL.mpeg
983000	-33728	33308	4T-D6-NP-F-BL.mpeg
983021	-33728	33308	4T-D6-NP-F-BL.mpeg
983040	-33728	33308	4T-D6-NP-F-BL.mpeg
983060	-33728	33308	4T-D6-NP-F-BL.mpeg
983081	-33728	33308	4T-D6-NP-F-BL.mpeg
983100	-33728	33308	4T-D6-NP-F-BL.mpeg
983120	-33728	33308	4T-D6-NP-F-BL.mpeg
983148	-33728	33308	4T-D6-NP-F-BL.mpeg
983157	-33728	33308	4T-D6-NP-F-BL.mpeg
983179	-33728	33308	4T-D6-NP-F-BL.mpeg
983198	-33728	33308	4T-D6-NP-F-BL.mpeg
983218	-33728	33308	4T-D6-NP-F-BL.mpeg
983248	-33728	33308	4T-D6-NP-F-BL.mpeg
983268	-33728	33308	4T-D6-NP-F-BL.mpeg
983280	-33728	33308	4T-D6-NP-F-BL.mpeg
983300	-33728	33308	4T-D6-NP-F-BL.mpeg
983396	-33728	33308	4T-D6-NP-F-BL.mpeg
983400	-33728	33308	4T-D6-NP-F-BL.mpeg
983419	-33728	33308	4T-D6-NP-F-BL.mpeg
983439	-33728	33308	4T-D6-NP-F-BL.mpeg
983458	-33728	33308	4T-D6-NP-F-BL.mpeg
983488	-33728	33308	4T-D6-NP-F-BL.mpeg
983508	-33728	33308	4T-D6-NP-F-BL.mpeg
983520	-33728	33308	4T-D6-NP-F-BL.mpeg
983540	-33728	33308	4T-D6-NP-F-BL.mpeg
983560	-33728	33308	4T-D6-NP-F-BL.mpeg
983580	-33728	33308	4T-D6-NP-F-BL.mpeg
983600	-33728	33308	4T-D6-NP-F-BL.mpeg
983628	-33728	33308	4T-D6-NP-F-BL.mpeg
983637	-33728	33308	4T-D6-NP-F-BL.mpeg
983658	-33728	33308	4T-D6-NP-F-BL.mpeg
983678	-33728	33308	4T-D6-NP-F-BL.mpeg
983698	-33728	33308	4T-D6-NP-F-BL.mpeg
983800	-33728	33308	4T-D6-NP-F-BL.mpeg
983802	-33728	33308	4T-D6-NP-F-BL.mpeg
983820	-33728	33308	4T-D6-NP-F-BL.mpeg
983849	-33728	33308	4T-D6-NP-F-BL.mpeg
983858	-33728	33308	4T-D6-NP-F-BL.mpeg
983879	-33728	33308	4T-D6-NP-F-BL.mpeg
983899	-33728	33308	4T-D6-NP-F-BL.mpeg
983919	-33728	33308	4T-D6-NP-F-BL.mpeg
983940	-33728	33308	4T-D6-NP-F-BL.mpeg
983960	-33728	33308	4T-D6-NP-F-BL.mpeg
983980	-33728	33308	4T-D6-NP-F-BL.mpeg
984001	-33728	33308	4T-D6-NP-F-BL.mpeg
984021	-33728	33308	4T-D6-NP-F-BL.mpeg
984040	-33728	33308	4T-D6-NP-F-BL.mpeg
984068	-33728	33308	4T-D6-NP-F-BL.mpeg
984077	-33728	33308	4T-D6-NP-F-BL.mpeg
984098	-33728	33308	4T-D6-NP-F-BL.mpeg
984196	-33728	33308	4T-D6-NP-F-BL.mpeg
984200	-33728	33308	4T-D6-NP-F-BL.mpeg
984220	-33728	33308	4T-D6-NP-F-BL.mpeg
984240	-33728	33308	4T-D6-NP-F-BL.mpeg
984260	-33728	33308	4T-D6-NP-F-BL.mpeg
984288	-33728	33308	4T-D6-NP-F-BL.mpeg
984297	-33728	33308	4T-D6-NP-F-BL.mpeg
984318	-33728	33308	4T-D6-NP-F-BL.mpeg
984339	-33728	33308	4T-D6-NP-F-BL.mpeg
984359	-33728	33308	4T-D6-NP-F-BL.mpeg
984381	-33728	33308	4T-D6-NP-F-BL.mpeg
984400	-33728	33308	4T-D6-NP-F-BL.mpeg
984420	-33728	33308	4T-D6-NP-F-BL.mpeg
984440	-33728	33308	4T-D6-NP-F-BL.mpeg
984460	-33728	33308	4T-D6-NP-F-BL.mpeg
984480	-33728	33308	4T-D6-NP-F-BL.mpeg
984508	-33728	33308	4T-D6-NP-F-BL.mpeg
984595	-33728	33308	4T-D6-NP-F-BL.mpeg
984599	-33728	33308	4T-D6-NP-F-BL.mpeg
984601	-33728	33308	4T-D6-NP-F-BL.mpeg
984620	-33728	33308	4T-D6-NP-F-BL.mpeg
984640	-33728	33308	4T-D6-NP-F-BL.mpeg
984660	-33728	33308	4T-D6-NP-F-BL.mpeg
984680	-33728	33308	4T-D6-NP-F-BL.mpeg
984701	-33728	33308	4T-D6-NP-F-BL.mpeg
984728	-33728	33308	4T-D6-NP-F-BL.mpeg
984737	-33728	33308	4T-D6-NP-F-BL.mpeg
984758	-33728	33308	4T-D6-NP-F-BL.mpeg
984778	-33728	33308	4T-D6-NP-F-BL.mpeg
984798	-33728	33308	4T-D6-NP-F-BL.mpeg
984820	-33728	33308	4T-D6-NP-F-BL.mpeg
984840	-33728	33308	4T-D6-NP-F-BL.mpeg
984860	-33728	33308	4T-D6-NP-F-BL.mpeg
984880	-33728	33308	4T-D6-NP-F-BL.mpeg
984900	-33728	33308	4T-D6-NP-F-BL.mpeg
984997	-33728	33308	4T-D6-NP-F-BL.mpeg
985000	-33728	33308	4T-D6-NP-F-BL.mpeg
985018	-33728	33308	4T-D6-NP-F-BL.mpeg
985040	-33728	33308	4T-D6-NP-F-BL.mpeg
985060	-33728	33308	4T-D6-NP-F-BL.mpeg
985080	-33728	33308	4T-D6-NP-F-BL.mpeg
985101	-33728	33308	4T-D6-NP-F-BL.mpeg
985120	-33728	33308	4T-D6-NP-F-BL.mpeg
985140	-33728	33308	4T-D6-NP-F-BL.mpeg
985169	-33728	33308	4T-D6-NP-F-BL.mpeg
985178	-33728	33308	4T-D6-NP-F-BL.mpeg
985198	-33728	33308	4T-D6-NP-F-BL.mpeg
985218	-33728	33308	4T-D6-NP-F-BL.mpeg
985238	-33728	33308	4T-D6-NP-F-BL.mpeg
985260	-33728	33308	4T-D6-NP-F-BL.mpeg
985280	-33728	33308	4T-D6-NP-F-BL.mpeg
985300	-33728	33308	4T-D6-NP-F-BL.mpeg
985396	-33728	33308	4T-D6-NP-F-BL.mpeg
985399	-33728	33308	4T-D6-NP-F-BL.mpeg
985419	-33728	33308	4T-D6-NP-F-BL.mpeg
985439	-33728	33308	4T-D6-NP-F-BL.mpeg
985458	-33728	33308	4T-D6-NP-F-BL.mpeg
985480	-33728	33308	4T-D6-NP-F-BL.mpeg
985500	-33728	33308	4T-D6-NP-F-BL.mpeg
985521	-33728	33308	4T-D6-NP-F-BL.mpeg
985540	-33728	33308	4T-D6-NP-F-BL.mpeg
985560	-33728	33308	4T-D6-NP-F-BL.mpeg
985580	-33728	33308	4T-D6-NP-F-BL.mpeg
985608	-33728	33308	4T-D6-NP-F-BL.mpeg
985617	-33728	33308	4T-D6-NP-F-BL.mpeg
985638	-33728	33308	4T-D6-NP-F-BL.mpeg
985658	-33728	33308	4T-D6-NP-F-BL.mpeg
985678	-33728	33308	4T-D6-NP-F-BL.mpeg
985700	-33728	33308	4T-D6-NP-F-BL.mpeg
985797	-33728	33308	4T-D6-NP-F-BL.mpeg
985802	-33728	33308	4T-D6-NP-F-BL.mpeg
985829	-33728	33308	4T-D6-NP-F-BL.mpeg
985837	-33728	33308	4T-D6-NP-F-BL.mpeg
985858	-33728	33308	4T-D6-NP-F-BL.mpeg
985878	-33728	33308	4T-D6-NP-F-BL.mpeg
985898	-33728	33308	4T-D6-NP-F-BL.mpeg
985921	-33728	33308	4T-D6-NP-F-BL.mpeg
985941	-33728	33308	4T-D6-NP-F-BL.mpeg
985960	-33728	33308	4T-D6-NP-F-BL.mpeg
985981	-33728	33308	4T-D6-NP-F-BL.mpeg
986000	-33728	33308	4T-D6-NP-F-BL.mpeg
986020	-33728	33308	4T-D6-NP-F-BL.mpeg
986048	-33728	33308	4T-D6-NP-F-BL.mpeg
986057	-33728	33308	4T-D6-NP-F-BL.mpeg
986078	-33728	33308	4T-D6-NP-F-BL.mpeg
986098	-33728	33308	4T-D6-NP-F-BL.mpeg
986199	-33728	33308	4T-D6-NP-F-BL.mpeg
986202	-33728	33308	4T-D6-NP-F-BL.mpeg
986220	-33728	33308	4T-D6-NP-F-BL.mpeg
986240	-33728	33308	4T-D6-NP-F-BL.mpeg
986268	-33728	33308	4T-D6-NP-F-BL.mpeg
986277	-33728	33308	4T-D6-NP-F-BL.mpeg
986299	-33728	33308	4T-D6-NP-F-BL.mpeg
986318	-33728	33308	4T-D6-NP-F-BL.mpeg
986338	-33728	33308	4T-D6-NP-F-BL.mpeg
986361	-33728	33308	4T-D6-NP-F-BL.mpeg
986381	-33728	33308	4T-D6-NP-F-BL.mpeg
986400	-33728	33308	4T-D6-NP-F-BL.mpeg
986421	-33728	33308	4T-D6-NP-F-BL.mpeg
986440	-33728	33308	4T-D6-NP-F-BL.mpeg
986460	-33728	33308	4T-D6-NP-F-BL.mpeg
986488	-33728	33308	4T-D6-NP-F-BL.mpeg
986498	-33728	33308	4T-D6-NP-F-BL.mpeg
986597	-33728	33308	4T-D6-NP-F-BL.mpeg
986601	-33728	33308	4T-D6-NP-F-BL.mpeg
986620	-33728	33308	4T-D6-NP-F-BL.mpeg
986640	-33728	33308	4T-D6-NP-F-BL.mpeg
986660	-33728	33308	4T-D6-NP-F-BL.mpeg
986681	-33728	33308	4T-D6-NP-F-BL.mpeg
986708	-33728	33308	4T-D6-NP-F-BL.mpeg
986717	-33728	33308	4T-D6-NP-F-BL.mpeg
986738	-33728	33308	4T-D6-NP-F-BL.mpeg
986758	-33728	33308	4T-D6-NP-F-BL.mpeg
986779	-33728	33308	4T-D6-NP-F-BL.mpeg
986800	-33728	33308	4T-D6-NP-F-BL.mpeg
986820	-33728	33308	4T-D6-NP-F-BL.mpeg
986840	-33728	33308	4T-D6-NP-F-BL.mpeg
986860	-33728	33308	4T-D6-NP-F-BL.mpeg
986881	-33728	33308	4T-D6-NP-F-BL.mpeg
986900	-33728	33308	4T-D6-NP-F-BL.mpeg
986997	-33728	33308	4T-D6-NP-F-BL.mpeg
986999	-33728	33308	4T-D6-NP-F-BL.mpeg
987020	-33728	33308	4T-D6-NP-F-BL.mpeg
987040	-33728	33308	4T-D6-NP-F-BL.mpeg
987061	-33728	33308	4T-D6-NP-F-BL.mpeg
987081	-33728	33308	4T-D6-NP-F-BL.mpeg
987101	-33728	33308	4T-D6-NP-F-BL.mpeg
987120	-33728	33308	4T-D6-NP-F-BL.mpeg
987148	-33728	33308	4T-D6-NP-F-BL.mpeg
987157	-33728	33308	4T-D6-NP-F-BL.mpeg
987178	-33728	33308	4T-D6-NP-F-BL.mpeg
987199	-33728	33308	4T-D6-NP-F-BL.mpeg
987218	-33728	33308	4T-D6-NP-F-BL.mpeg
987240	-33728	33308	4T-D6-NP-F-BL.mpeg
987261	-33728	33308	4T-D6-NP-F-BL.mpeg
987281	-33728	33308	4T-D6-NP-F-BL.mpeg
987300	-33728	33308	4T-D6-NP-F-BL.mpeg
987396	-33728	33308	4T-D6-NP-F-BL.mpeg
987400	-33728	33308	4T-D6-NP-F-BL.mpeg
987419	-33728	33308	4T-D6-NP-F-BL.mpeg
987439	-33728	33308	4T-D6-NP-F-BL.mpeg
987460	-33728	33308	4T-D6-NP-F-BL.mpeg
987481	-33728	33308	4T-D6-NP-F-BL.mpeg
987500	-33728	33308	4T-D6-NP-F-BL.mpeg
987520	-33728	33308	4T-D6-NP-F-BL.mpeg
987540	-33728	33308	4T-D6-NP-F-BL.mpeg
987560	-33728	33308	4T-D6-NP-F-BL.mpeg
987588	-33728	33308	4T-D6-NP-F-BL.mpeg
987597	-33728	33308	4T-D6-NP-F-BL.mpeg
987618	-33728	33308	4T-D6-NP-F-BL.mpeg
987638	-33728	33308	4T-D6-NP-F-BL.mpeg
987659	-33728	33308	4T-D6-NP-F-BL.mpeg
987680	-33728	33308	4T-D6-NP-F-BL.mpeg
987700	-33728	33308	4T-D6-NP-F-BL.mpeg
987797	-33728	33308	4T-D6-NP-F-BL.mpeg
987808	-33728	33308	4T-D6-NP-F-BL.mpeg
987817	-33728	33308	4T-D6-NP-F-BL.mpeg
987839	-33728	33308	4T-D6-NP-F-BL.mpeg
987858	-33728	33308	4T-D6-NP-F-BL.mpeg
987878	-33728	33308	4T-D6-NP-F-BL.mpeg
987901	-33728	33308	4T-D6-NP-F-BL.mpeg
987921	-33728	33308	4T-D6-NP-F-BL.mpeg
987941	-33728	33308	4T-D6-NP-F-BL.mpeg
987960	-33728	33308	4T-D6-NP-F-BL.mpeg
987980	-33728	33308	4T-D6-NP-F-BL.mpeg
988000	-33728	33308	4T-D6-NP-F-BL.mpeg
988028	-33728	33308	4T-D6-NP-F-BL.mpeg
988037	-33728	33308	4T-D6-NP-F-BL.mpeg
988059	-33728	33308	4T-D6-NP-F-BL.mpeg
988078	-33728	33308	4T-D6-NP-F-BL.mpeg
988098	-33728	33308	4T-D6-NP-F-BL.mpeg
988196	-33728	33308	4T-D6-NP-F-BL.mpeg
988200	-33728	33308	4T-D6-NP-F-BL.mpeg
988220	-33728	33308	4T-D6-NP-F-BL.mpeg
988248	-33728	33308	4T-D6-NP-F-BL.mpeg
988257	-33728	33308	4T-D6-NP-F-BL.mpeg
988279	-33728	33308	4T-D6-NP-F-BL.mpeg
988299	-33728	33308	4T-D6-NP-F-BL.mpeg
988318	-33728	33308	4T-D6-NP-F-BL.mpeg
988340	-33728	33308	4T-D6-NP-F-BL.mpeg
988360	-33728	33308	4T-D6-NP-F-BL.mpeg
988381	-33728	33308	4T-D6-NP-F-BL.mpeg
988400	-33728	33308	4T-D6-NP-F-BL.mpeg
988421	-33728	33308	4T-D6-NP-F-BL.mpeg
988440	-33728	33308	4T-D6-NP-F-BL.mpeg
988468	-33728	33308	4T-D6-NP-F-BL.mpeg
988478	-33728	33308	4T-D6-NP-F-BL.mpeg
988498	-33728	33308	4T-D6-NP-F-BL.mpeg
988598	-33728	33308	4T-D6-NP-F-BL.mpeg
988601	-33728	33308	4T-D6-NP-F-BL.mpeg
988620	-33728	33308	4T-D6-NP-F-BL.mpeg
988641	-33728	33308	4T-D6-NP-F-BL.mpeg
988661	-33728	33308	4T-D6-NP-F-BL.mpeg
988688	-33728	33308	4T-D6-NP-F-BL.mpeg
988697	-33728	33308	4T-D6-NP-F-BL.mpeg
988719	-33728	33308	4T-D6-NP-F-BL.mpeg
988738	-33728	33308	4T-D6-NP-F-BL.mpeg
988758	-33728	33308	4T-D6-NP-F-BL.mpeg
988780	-33728	33308	4T-D6-NP-F-BL.mpeg
988801	-33728	33308	4T-D6-NP-F-BL.mpeg
988820	-33728	33308	4T-D6-NP-F-BL.mpeg
988840	-33728	33308	4T-D6-NP-F-BL.mpeg
988861	-33728	33308	4T-D6-NP-F-BL.mpeg
988880	-33728	33308	4T-D6-NP-F-BL.mpeg
988908	-33728	33308	4T-D6-NP-F-BL.mpeg
988918	-33728	33308	4T-D6-NP-F-BL.mpeg
988997	-33728	33308	4T-D6-NP-F-BL.mpeg
989001	-33728	33308	4T-D6-NP-F-BL.mpeg
989021	-33728	33308	4T-D6-NP-F-BL.mpeg
989040	-33728	33308	4T-D6-NP-F-BL.mpeg
989061	-33728	33308	4T-D6-NP-F-BL.mpeg
989081	-33728	33308	4T-D6-NP-F-BL.mpeg
989101	-33728	33308	4T-D6-NP-F-BL.mpeg
989128	-33728	33308	4T-D6-NP-F-BL.mpeg
989137	-33728	33308	4T-D6-NP-F-BL.mpeg
989159	-33728	33308	4T-D6-NP-F-BL.mpeg
989179	-33728	33308	4T-D6-NP-F-BL.mpeg
989199	-33728	33308	4T-D6-NP-F-BL.mpeg
989220	-33728	33308	4T-D6-NP-F-BL.mpeg
989241	-33728	33308	4T-D6-NP-F-BL.mpeg
989260	-33728	33308	4T-D6-NP-F-BL.mpeg
989281	-33728	33308	4T-D6-NP-F-BL.mpeg
989301	-33728	33308	4T-D6-NP-F-BL.mpeg
989396	-33728	33308	4T-D6-NP-F-BL.mpeg
989399	-33728	33308	4T-D6-NP-F-BL.mpeg
989419	-33728	33308	4T-D6-NP-F-BL.mpeg
989440	-33728	33308	4T-D6-NP-F-BL.mpeg
989460	-33728	33308	4T-D6-NP-F-BL.mpeg
989480	-33728	33308	4T-D6-NP-F-BL.mpeg
989501	-33728	33308	4T-D6-NP-F-BL.mpeg
989520	-33728	33308	4T-D6-NP-F-BL.mpeg
989540	-33728	33308	4T-D6-NP-F-BL.mpeg
989568	-33728	33308	4T-D6-NP-F-BL.mpeg
989577	-33728	33308	4T-D6-NP-F-BL.mpeg
989599	-33728	33308	4T-D6-NP-F-BL.mpeg
989619	-33728	33308	4T-D6-NP-F-BL.mpeg
989638	-33728	33308	4T-D6-NP-F-BL.mpeg
989660	-33728	33308	4T-D6-NP-F-BL.mpeg
989680	-33728	33308	4T-D6-NP-F-BL.mpeg
989701	-33728	33308	4T-D6-NP-F-BL.mpeg
989797	-33728	33308	4T-D6-NP-F-BL.mpeg
989800	-33728	33308	4T-D6-NP-F-BL.mpeg
989819	-33728	33308	4T-D6-NP-F-BL.mpeg
989839	-33728	33308	4T-D6-NP-F-BL.mpeg
989859	-33728	33308	4T-D6-NP-F-BL.mpeg
989880	-33728	33308	4T-D6-NP-F-BL.mpeg
989900	-33728	33308	4T-D6-NP-F-BL.mpeg
989920	-33728	33308	4T-D6-NP-F-BL.mpeg
989940	-33728	33308	4T-D6-NP-F-BL.mpeg
989961	-33728	33308	4T-D6-NP-F-BL.mpeg
989981	-33728	33308	4T-D6-NP-F-BL.mpeg
990009	-33728	33308	4T-D6-NP-F-BL.mpeg
990017	-33728	33308	4T-D6-NP-F-BL.mpeg
990039	-33728	33308	4T-D6-NP-F-BL.mpeg
990059	-33728	33308	4T-D6-NP-F-BL.mpeg
990079	-33728	33308	4T-D6-NP-F-BL.mpeg
990100	-33728	33308	4T-D6-NP-F-BL.mpeg
990197	-33728	33308	4T-D6-NP-F-BL.mpeg
990200	-33728	33308	4T-D6-NP-F-BL.mpeg
990228	-33728	33308	4T-D6-NP-F-BL.mpeg
990238	-33728	33308	4T-D6-NP-F-BL.mpeg
990258	-33728	33308	4T-D6-NP-F-BL.mpeg
990278	-33728	33308	4T-D6-NP-F-BL.mpeg
990299	-33728	33308	4T-D6-NP-F-BL.mpeg
990329	-33728	33308	4T-D6-NP-F-BL.mpeg
990349	-33728	33308	4T-D6-NP-F-BL.mpeg
990360	-33728	33308	4T-D6-NP-F-BL.mpeg
990381	-33728	33308	4T-D6-NP-F-BL.mpeg
990400	-33728	33308	4T-D6-NP-F-BL.mpeg
990420	-33728	33308	4T-D6-NP-F-BL.mpeg
990440	-33728	33308	4T-D6-NP-F-BL.mpeg
990468	-33728	33308	4T-D6-NP-F-BL.mpeg
990478	-33728	33308	4T-D6-NP-F-BL.mpeg
990498	-33728	33308	4T-D6-NP-F-BL.mpeg
990598	-33728	33308	4T-D6-NP-F-BL.mpeg
990602	-33728	33308	4T-D6-NP-F-BL.mpeg
990620	-33728	33308	4T-D6-NP-F-BL.mpeg
990640	-33728	33308	4T-D6-NP-F-BL.mpeg
990660	-33728	33308	4T-D6-NP-F-BL.mpeg
990680	-33728	33308	4T-D6-NP-F-BL.mpeg
990708	-33728	33308	4T-D6-NP-F-BL.mpeg
990718	-33728	33308	4T-D6-NP-F-BL.mpeg
990738	-33728	33308	4T-D6-NP-F-BL.mpeg
990758	-33728	33308	4T-D6-NP-F-BL.mpeg
990778	-33728	33308	4T-D6-NP-F-BL.mpeg
990800	-33728	33308	4T-D6-NP-F-BL.mpeg
990820	-33728	33308	4T-D6-NP-F-BL.mpeg
990840	-33728	33308	4T-D6-NP-F-BL.mpeg
990860	-33728	33308	4T-D6-NP-F-BL.mpeg
990880	-33728	33308	4T-D6-NP-F-BL.mpeg
990900	-33728	33308	4T-D6-NP-F-BL.mpeg
990999	-33728	33308	4T-D6-NP-F-BL.mpeg
991002	-33728	33308	4T-D6-NP-F-BL.mpeg
991029	-33728	33308	4T-D6-NP-F-BL.mpeg
991048	-33728	33308	4T-D6-NP-F-BL.mpeg
991060	-33728	33308	4T-D6-NP-F-BL.mpeg
991080	-33728	33308	4T-D6-NP-F-BL.mpeg
991101	-33728	33308	4T-D6-NP-F-BL.mpeg
991121	-33728	33308	4T-D6-NP-F-BL.mpeg
991140	-33728	33308	4T-D6-NP-F-BL.mpeg
991169	-33728	33308	4T-D6-NP-F-BL.mpeg
991178	-33728	33308	4T-D6-NP-F-BL.mpeg
991198	-33728	33308	4T-D6-NP-F-BL.mpeg
991218	-33728	33308	4T-D6-NP-F-BL.mpeg
991238	-33728	33308	4T-D6-NP-F-BL.mpeg
991268	-33728	33308	4T-D6-NP-F-BL.mpeg
991288	-33728	33308	4T-D6-NP-F-BL.mpeg
991300	-33728	33308	4T-D6-NP-F-BL.mpeg
991400	-33728	33308	4T-D6-NP-F-BL.mpeg
991408	-33728	33308	4T-D6-NP-F-BL.mpeg
991417	-33728	33308	4T-D6-NP-F-BL.mpeg
991439	-33728	33308	4T-D6-NP-F-BL.mpeg
991459	-33728	33308	4T-D6-NP-F-BL.mpeg
991478	-33728	33308	4T-D6-NP-F-BL.mpeg
991508	-33728	33308	4T-D6-NP-F-BL.mpeg
991528	-33728	33308	4T-D6-NP-F-BL.mpeg
991540	-33728	33308	4T-D6-NP-F-BL.mpeg
991560	-33728	33308	4T-D6-NP-F-BL.mpeg
991580	-33728	33308	4T-D6-NP-F-BL.mpeg
991600	-33728	33308	4T-D6-NP-F-BL.mpeg
991620	-33728	33308	4T-D6-NP-F-BL.mpeg
991648	-33728	33308	4T-D6-NP-F-BL.mpeg
991657	-33728	33308	4T-D6-NP-F-BL.mpeg
991678	-33728	33308	4T-D6-NP-F-BL.mpeg
991698	-33728	33308	4T-D6-NP-F-BL.mpeg
991799	-33728	33308	4T-D6-NP-F-BL.mpeg
991802	-33728	33308	4T-D6-NP-F-BL.mpeg
991823	-33728	33308	4T-D6-NP-F-BL.mpeg
991840	-33728	33308	4T-D6-NP-F-BL.mpeg
991860	-33728	33308	4T-D6-NP-F-BL.mpeg
991888	-33728	33308	4T-D6-NP-F-BL.mpeg
991898	-33728	33308	4T-D6-NP-F-BL.mpeg
991919	-33728	33308	4T-D6-NP-F-BL.mpeg
991939	-33728	33308	4T-D6-NP-F-BL.mpeg
991959	-33728	33308	4T-D6-NP-F-BL.mpeg
991989	-33728	33308	4T-D6-NP-F-BL.mpeg
992007	-33728	33308	4T-D6-NP-F-BL.mpeg
992020	-33728	33308	4T-D6-NP-F-BL.mpeg
992040	-33728	33308	4T-D6-NP-F-BL.mpeg
992060	-33728	33308	4T-D6-NP-F-BL.mpeg
992080	-33728	33308	4T-D6-NP-F-BL.mpeg
992100	-33728	33308	4T-D6-NP-F-BL.mpeg
992198	-33728	33308	4T-D6-NP-F-BL.mpeg
992200	-33728	33308	4T-D6-NP-F-BL.mpeg
992220	-33728	33308	4T-D6-NP-F-BL.mpeg
992240	-33728	33308	4T-D6-NP-F-BL.mpeg
992260	-33728	33308	4T-D6-NP-F-BL.mpeg
992280	-33728	33308	4T-D6-NP-F-BL.mpeg
992301	-33728	33308	4T-D6-NP-F-BL.mpeg
992320	-33728	33308	4T-D6-NP-F-BL.mpeg
992349	-33728	33308	4T-D6-NP-F-BL.mpeg
992358	-33728	33308	4T-D6-NP-F-BL.mpeg
992379	-33728	33308	4T-D6-NP-F-BL.mpeg
992398	-33728	33308	4T-D6-NP-F-BL.mpeg
992418	-33728	33308	4T-D6-NP-F-BL.mpeg
992448	-33728	33308	4T-D6-NP-F-BL.mpeg
992468	-33728	33308	4T-D6-NP-F-BL.mpeg
992480	-33728	33308	4T-D6-NP-F-BL.mpeg
992500	-33728	33308	4T-D6-NP-F-BL.mpeg
992598	-33728	33308	4T-D6-NP-F-BL.mpeg
992600	-33728	33308	4T-D6-NP-F-BL.mpeg
992618	-33728	33308	4T-D6-NP-F-BL.mpeg
992639	-33728	33308	4T-D6-NP-F-BL.mpeg
992658	-33728	33308	4T-D6-NP-F-BL.mpeg
992688	-33728	33308	4T-D6-NP-F-BL.mpeg
992708	-33728	33308	4T-D6-NP-F-BL.mpeg
992720	-33728	33308	4T-D6-NP-F-BL.mpeg
992740	-33728	33308	4T-D6-NP-F-BL.mpeg
992760	-33728	33308	4T-D6-NP-F-BL.mpeg
992780	-33728	33308	4T-D6-NP-F-BL.mpeg
992800	-33728	33308	4T-D6-NP-F-BL.mpeg
992828	-33728	33308	4T-D6-NP-F-BL.mpeg
992837	-33728	33308	4T-D6-NP-F-BL.mpeg
992858	-33728	33308	4T-D6-NP-F-BL.mpeg
992878	-33728	33308	4T-D6-NP-F-BL.mpeg
992899	-33728	33308	4T-D6-NP-F-BL.mpeg
992997	-33728	33308	4T-D6-NP-F-BL.mpeg
993001	-33728	33308	4T-D6-NP-F-BL.mpeg
993021	-33728	33308	4T-D6-NP-F-BL.mpeg
993040	-33728	33308	4T-D6-NP-F-BL.mpeg
993068	-33728	33308	4T-D6-NP-F-BL.mpeg
993078	-33728	33308	4T-D6-NP-F-BL.mpeg
993099	-33728	33308	4T-D6-NP-F-BL.mpeg
993119	-33728	33308	4T-D6-NP-F-BL.mpeg
993139	-33728	33308	4T-D6-NP-F-BL.mpeg
993169	-33728	33308	4T-D6-NP-F-BL.mpeg
993189	-33728	33308	4T-D6-NP-F-BL.mpeg
993200	-33728	33308	4T-D6-NP-F-BL.mpeg
993220	-33728	33308	4T-D6-NP-F-BL.mpeg
993240	-33728	33308	4T-D6-NP-F-BL.mpeg
993260	-33728	33308	4T-D6-NP-F-BL.mpeg
993280	-33728	33308	4T-D6-NP-F-BL.mpeg
993309	-33728	33308	4T-D6-NP-F-BL.mpeg
993317	-33728	33308	4T-D6-NP-F-BL.mpeg
993397	-33728	33308	4T-D6-NP-F-BL.mpeg
993408	-33728	33308	4T-D6-NP-F-BL.mpeg
993428	-33728	33308	4T-D6-NP-F-BL.mpeg
993440	-33728	33308	4T-D6-NP-F-BL.mpeg
993461	-33728	33308	4T-D6-NP-F-BL.mpeg
993480	-33728	33308	4T-D6-NP-F-BL.mpeg
993500	-33728	33308	4T-D6-NP-F-BL.mpeg
993521	-33728	33308	4T-D6-NP-F-BL.mpeg
993548	-33728	33308	4T-D6-NP-F-BL.mpeg
993557	-33728	33308	4T-D6-NP-F-BL.mpeg
993578	-33728	33308	4T-D6-NP-F-BL.mpeg
993598	-33728	33308	4T-D6-NP-F-BL.mpeg
993618	-33728	33308	4T-D6-NP-F-BL.mpeg
993648	-33728	33308	4T-D6-NP-F-BL.mpeg
993668	-33728	33308	4T-D6-NP-F-BL.mpeg
993680	-33728	33308	4T-D6-NP-F-BL.mpeg
