Time	XCoord	YCoord	VideoName
1666248	-33728	33368	4T-D4-NP-F-BL.mpeg
1666269	-33728	33368	4T-D4-NP-F-BL.mpeg
1666288	-33728	33368	4T-D4-NP-F-BL.mpeg
1666309	-33728	33368	4T-D4-NP-F-BL.mpeg
1666328	-33728	33368	4T-D4-NP-F-BL.mpeg
1666348	-33728	33368	4T-D4-NP-F-BL.mpeg
1666369	-33728	33368	4T-D4-NP-F-BL.mpeg
1666388	-33728	33368	4T-D4-NP-F-BL.mpeg
1666408	-33728	33368	4T-D4-NP-F-BL.mpeg
1666429	-33728	33368	4T-D4-NP-F-BL.mpeg
1666448	-33728	33368	4T-D4-NP-F-BL.mpeg
1666468	-33728	33368	4T-D4-NP-F-BL.mpeg
1666489	-33728	33368	4T-D4-NP-F-BL.mpeg
1666508	-33728	33368	4T-D4-NP-F-BL.mpeg
1666529	-33728	33368	4T-D4-NP-F-BL.mpeg
1666626	-33728	33368	4T-D4-NP-F-BL.mpeg
1666628	-33728	33368	4T-D4-NP-F-BL.mpeg
1666649	-33728	33368	4T-D4-NP-F-BL.mpeg
1666668	-33728	33368	4T-D4-NP-F-BL.mpeg
1666689	-33728	33368	4T-D4-NP-F-BL.mpeg
1666708	-33728	33368	4T-D4-NP-F-BL.mpeg
1666728	-33728	33368	4T-D4-NP-F-BL.mpeg
1666749	-33728	33368	4T-D4-NP-F-BL.mpeg
1666768	-33728	33368	4T-D4-NP-F-BL.mpeg
1666788	-33728	33368	4T-D4-NP-F-BL.mpeg
1666809	-33728	33368	4T-D4-NP-F-BL.mpeg
1666828	-33728	33368	4T-D4-NP-F-BL.mpeg
1666848	-33728	33368	4T-D4-NP-F-BL.mpeg
1666869	-33728	33368	4T-D4-NP-F-BL.mpeg
1666888	-33728	33368	4T-D4-NP-F-BL.mpeg
1666909	-33728	33368	4T-D4-NP-F-BL.mpeg
1666928	-33728	33368	4T-D4-NP-F-BL.mpeg
1667026	-33728	33368	4T-D4-NP-F-BL.mpeg
1667029	-33728	33368	4T-D4-NP-F-BL.mpeg
1667048	-33728	33368	4T-D4-NP-F-BL.mpeg
1667105	-33728	33368	4T-D4-NP-F-BL.mpeg
1667105	-33728	33368	4T-D4-NP-F-BL.mpeg
1667108	-33728	33368	4T-D4-NP-F-BL.mpeg
1667129	-33728	33368	4T-D4-NP-F-BL.mpeg
1667148	-33728	33368	4T-D4-NP-F-BL.mpeg
1667168	-33728	33368	4T-D4-NP-F-BL.mpeg
1667189	-33728	33368	4T-D4-NP-F-BL.mpeg
1667208	-33728	33368	4T-D4-NP-F-BL.mpeg
1667228	-33728	33368	4T-D4-NP-F-BL.mpeg
1667249	-33728	33368	4T-D4-NP-F-BL.mpeg
1667268	-33728	33368	4T-D4-NP-F-BL.mpeg
1667290	-33728	33368	4T-D4-NP-F-BL.mpeg
1667308	-33728	33368	4T-D4-NP-F-BL.mpeg
1667328	-33728	33368	4T-D4-NP-F-BL.mpeg
1667427	-33728	33368	4T-D4-NP-F-BL.mpeg
1667429	-33728	33368	4T-D4-NP-F-BL.mpeg
1667448	-33728	33368	4T-D4-NP-F-BL.mpeg
1667469	-33728	33368	4T-D4-NP-F-BL.mpeg
1667488	-33728	33368	4T-D4-NP-F-BL.mpeg
1667509	-33728	33368	4T-D4-NP-F-BL.mpeg
1667528	-33728	33368	4T-D4-NP-F-BL.mpeg
1667548	-33728	33368	4T-D4-NP-F-BL.mpeg
1667569	-33728	33368	4T-D4-NP-F-BL.mpeg
1667588	-33728	33368	4T-D4-NP-F-BL.mpeg
1667608	-33728	33368	4T-D4-NP-F-BL.mpeg
1667629	-33728	33368	4T-D4-NP-F-BL.mpeg
1667648	-33728	33368	4T-D4-NP-F-BL.mpeg
1667669	-33728	33368	4T-D4-NP-F-BL.mpeg
1667688	-33728	33368	4T-D4-NP-F-BL.mpeg
1667708	-33728	33368	4T-D4-NP-F-BL.mpeg
1667729	-33728	33368	4T-D4-NP-F-BL.mpeg
1667827	-33728	33368	4T-D4-NP-F-BL.mpeg
1667829	-33728	33368	4T-D4-NP-F-BL.mpeg
1667849	-33728	33368	4T-D4-NP-F-BL.mpeg
1667868	-33728	33368	4T-D4-NP-F-BL.mpeg
1667889	-33728	33368	4T-D4-NP-F-BL.mpeg
1667908	-33728	33368	4T-D4-NP-F-BL.mpeg
1667928	-33728	33368	4T-D4-NP-F-BL.mpeg
1667949	-33728	33368	4T-D4-NP-F-BL.mpeg
1667968	-33728	33368	4T-D4-NP-F-BL.mpeg
1667988	-33728	33368	4T-D4-NP-F-BL.mpeg
1668009	-33728	33368	4T-D4-NP-F-BL.mpeg
1668028	-33728	33368	4T-D4-NP-F-BL.mpeg
1668086	-33728	33368	4T-D4-NP-F-BL.mpeg
1668087	-33728	33368	4T-D4-NP-F-BL.mpeg
1668088	-33728	33368	4T-D4-NP-F-BL.mpeg
1668109	-33728	33368	4T-D4-NP-F-BL.mpeg
1668128	-33728	33368	4T-D4-NP-F-BL.mpeg
1668226	-33728	33368	4T-D4-NP-F-BL.mpeg
1668229	-33728	33368	4T-D4-NP-F-BL.mpeg
1668248	-33728	33368	4T-D4-NP-F-BL.mpeg
1668269	-33728	33368	4T-D4-NP-F-BL.mpeg
1668288	-33728	33368	4T-D4-NP-F-BL.mpeg
1668308	-33728	33368	4T-D4-NP-F-BL.mpeg
1668329	-33728	33368	4T-D4-NP-F-BL.mpeg
1668348	-33728	33368	4T-D4-NP-F-BL.mpeg
1668368	-33728	33368	4T-D4-NP-F-BL.mpeg
1668389	-33728	33368	4T-D4-NP-F-BL.mpeg
1668408	-33728	33368	4T-D4-NP-F-BL.mpeg
1668428	-33728	33368	4T-D4-NP-F-BL.mpeg
1668449	-33728	33368	4T-D4-NP-F-BL.mpeg
1668468	-33728	33368	4T-D4-NP-F-BL.mpeg
1668489	-33728	33368	4T-D4-NP-F-BL.mpeg
1668508	-33728	33368	4T-D4-NP-F-BL.mpeg
1668528	-33728	33368	4T-D4-NP-F-BL.mpeg
1668626	-33728	33368	4T-D4-NP-F-BL.mpeg
1668628	-33728	33368	4T-D4-NP-F-BL.mpeg
1668649	-33728	33368	4T-D4-NP-F-BL.mpeg
1668668	-33728	33368	4T-D4-NP-F-BL.mpeg
1668688	-33728	33368	4T-D4-NP-F-BL.mpeg
1668709	-33728	33368	4T-D4-NP-F-BL.mpeg
1668728	-33728	33368	4T-D4-NP-F-BL.mpeg
1668748	-33728	33368	4T-D4-NP-F-BL.mpeg
1668769	-33728	33368	4T-D4-NP-F-BL.mpeg
1668788	-33728	33368	4T-D4-NP-F-BL.mpeg
1668808	-33728	33368	4T-D4-NP-F-BL.mpeg
1668829	-33728	33368	4T-D4-NP-F-BL.mpeg
1668848	-33728	33368	4T-D4-NP-F-BL.mpeg
1668869	-33728	33368	4T-D4-NP-F-BL.mpeg
1668888	-33728	33368	4T-D4-NP-F-BL.mpeg
1668908	-33728	33368	4T-D4-NP-F-BL.mpeg
1668929	-33728	33368	4T-D4-NP-F-BL.mpeg
1669026	-33728	33368	4T-D4-NP-F-BL.mpeg
1669067	-33728	33368	4T-D4-NP-F-BL.mpeg
1669067	-33728	33368	4T-D4-NP-F-BL.mpeg
1669068	-33728	33368	4T-D4-NP-F-BL.mpeg
1669089	-33728	33368	4T-D4-NP-F-BL.mpeg
1669108	-33728	33368	4T-D4-NP-F-BL.mpeg
1669128	-33728	33368	4T-D4-NP-F-BL.mpeg
1669149	-33728	33368	4T-D4-NP-F-BL.mpeg
1669168	-33728	33368	4T-D4-NP-F-BL.mpeg
1669188	-33728	33368	4T-D4-NP-F-BL.mpeg
1669209	-33728	33368	4T-D4-NP-F-BL.mpeg
1669228	-33728	33368	4T-D4-NP-F-BL.mpeg
1669249	-33728	33368	4T-D4-NP-F-BL.mpeg
1669268	-33728	33368	4T-D4-NP-F-BL.mpeg
1669288	-33728	33368	4T-D4-NP-F-BL.mpeg
1669309	-33728	33368	4T-D4-NP-F-BL.mpeg
1669328	-33728	33368	4T-D4-NP-F-BL.mpeg
1669426	-33728	33368	4T-D4-NP-F-BL.mpeg
1669430	-33728	33368	4T-D4-NP-F-BL.mpeg
1669448	-33728	33368	4T-D4-NP-F-BL.mpeg
1669469	-33728	33368	4T-D4-NP-F-BL.mpeg
1669488	-33728	33368	4T-D4-NP-F-BL.mpeg
1669508	-33728	33368	4T-D4-NP-F-BL.mpeg
1669529	-33728	33368	4T-D4-NP-F-BL.mpeg
1669548	-33728	33368	4T-D4-NP-F-BL.mpeg
1669568	-33728	33368	4T-D4-NP-F-BL.mpeg
1669589	-33728	33368	4T-D4-NP-F-BL.mpeg
1669608	-33728	33368	4T-D4-NP-F-BL.mpeg
1669629	-33728	33368	4T-D4-NP-F-BL.mpeg
1669648	-33728	33368	4T-D4-NP-F-BL.mpeg
1669668	-33728	33368	4T-D4-NP-F-BL.mpeg
1669689	-33728	33368	4T-D4-NP-F-BL.mpeg
1669708	-33728	33368	4T-D4-NP-F-BL.mpeg
1669728	-33728	33368	4T-D4-NP-F-BL.mpeg
1669827	-33728	33368	4T-D4-NP-F-BL.mpeg
1669829	-33728	33368	4T-D4-NP-F-BL.mpeg
1669849	-33728	33368	4T-D4-NP-F-BL.mpeg
1669868	-33728	33368	4T-D4-NP-F-BL.mpeg
1669888	-33728	33368	4T-D4-NP-F-BL.mpeg
1669909	-33728	33368	4T-D4-NP-F-BL.mpeg
1669928	-33728	33368	4T-D4-NP-F-BL.mpeg
1669948	-33728	33368	4T-D4-NP-F-BL.mpeg
1669969	-33728	33368	4T-D4-NP-F-BL.mpeg
1669988	-33728	33368	4T-D4-NP-F-BL.mpeg
1670047	-33728	33368	4T-D4-NP-F-BL.mpeg
1670047	-33728	33368	4T-D4-NP-F-BL.mpeg
1670048	-33728	33368	4T-D4-NP-F-BL.mpeg
1670069	-33728	33368	4T-D4-NP-F-BL.mpeg
1670088	-33728	33368	4T-D4-NP-F-BL.mpeg
1670108	-33728	33368	4T-D4-NP-F-BL.mpeg
1670129	-33728	33368	4T-D4-NP-F-BL.mpeg
1670227	-33728	33368	4T-D4-NP-F-BL.mpeg
1670230	-33728	33368	4T-D4-NP-F-BL.mpeg
1670248	-33728	33368	4T-D4-NP-F-BL.mpeg
1670268	-33728	33368	4T-D4-NP-F-BL.mpeg
1670289	-33728	33368	4T-D4-NP-F-BL.mpeg
1670308	-33728	33368	4T-D4-NP-F-BL.mpeg
1670328	-33728	33368	4T-D4-NP-F-BL.mpeg
1670349	-33728	33368	4T-D4-NP-F-BL.mpeg
1670368	-33728	33368	4T-D4-NP-F-BL.mpeg
1670388	-33728	33368	4T-D4-NP-F-BL.mpeg
1670409	-33728	33368	4T-D4-NP-F-BL.mpeg
1670428	-33728	33368	4T-D4-NP-F-BL.mpeg
1670449	-33728	33368	4T-D4-NP-F-BL.mpeg
1670468	-33728	33368	4T-D4-NP-F-BL.mpeg
1670488	-33728	33368	4T-D4-NP-F-BL.mpeg
1670509	-33728	33368	4T-D4-NP-F-BL.mpeg
1670528	-33728	33368	4T-D4-NP-F-BL.mpeg
1670629	-33728	33368	4T-D4-NP-F-BL.mpeg
1670648	-33728	33368	4T-D4-NP-F-BL.mpeg
1670669	-33728	33368	4T-D4-NP-F-BL.mpeg
1670688	-33728	33368	4T-D4-NP-F-BL.mpeg
1670708	-33728	33368	4T-D4-NP-F-BL.mpeg
1670729	-33728	33368	4T-D4-NP-F-BL.mpeg
1670748	-33728	33368	4T-D4-NP-F-BL.mpeg
1670768	-33728	33368	4T-D4-NP-F-BL.mpeg
1670789	-33728	33368	4T-D4-NP-F-BL.mpeg
1670808	-33728	33368	4T-D4-NP-F-BL.mpeg
1670829	-33728	33368	4T-D4-NP-F-BL.mpeg
1670848	-33728	33368	4T-D4-NP-F-BL.mpeg
1670868	-33728	33368	4T-D4-NP-F-BL.mpeg
1670889	-33728	33368	4T-D4-NP-F-BL.mpeg
1670908	-33728	33368	4T-D4-NP-F-BL.mpeg
1670928	-33728	33368	4T-D4-NP-F-BL.mpeg
1671025	-33728	33368	4T-D4-NP-F-BL.mpeg
1671028	-33728	33368	4T-D4-NP-F-BL.mpeg
1671029	-33728	33368	4T-D4-NP-F-BL.mpeg
1671029	-33728	33368	4T-D4-NP-F-BL.mpeg
1671049	-33728	33368	4T-D4-NP-F-BL.mpeg
1671068	-33728	33368	4T-D4-NP-F-BL.mpeg
1671088	-33728	33368	4T-D4-NP-F-BL.mpeg
1671109	-33728	33368	4T-D4-NP-F-BL.mpeg
1671128	-33728	33368	4T-D4-NP-F-BL.mpeg
1671148	-33728	33368	4T-D4-NP-F-BL.mpeg
1671169	-33728	33368	4T-D4-NP-F-BL.mpeg
1671188	-33728	33368	4T-D4-NP-F-BL.mpeg
1671209	-33728	33368	4T-D4-NP-F-BL.mpeg
1671228	-33728	33368	4T-D4-NP-F-BL.mpeg
1671248	-33728	33368	4T-D4-NP-F-BL.mpeg
1671269	-33728	33368	4T-D4-NP-F-BL.mpeg
1671288	-33728	33368	4T-D4-NP-F-BL.mpeg
1671308	-33728	33368	4T-D4-NP-F-BL.mpeg
1671329	-33728	33368	4T-D4-NP-F-BL.mpeg
1671426	-33728	33368	4T-D4-NP-F-BL.mpeg
1671430	-33728	33368	4T-D4-NP-F-BL.mpeg
1671448	-33728	33368	4T-D4-NP-F-BL.mpeg
1671468	-33728	33368	4T-D4-NP-F-BL.mpeg
1671489	-33728	33368	4T-D4-NP-F-BL.mpeg
1671508	-33728	33368	4T-D4-NP-F-BL.mpeg
1671528	-33728	33368	4T-D4-NP-F-BL.mpeg
1671549	-33728	33368	4T-D4-NP-F-BL.mpeg
1671568	-33728	33368	4T-D4-NP-F-BL.mpeg
1671589	-33728	33368	4T-D4-NP-F-BL.mpeg
1671608	-33728	33368	4T-D4-NP-F-BL.mpeg
1671628	-33728	33368	4T-D4-NP-F-BL.mpeg
1671649	-33728	33368	4T-D4-NP-F-BL.mpeg
1671668	-33728	33368	4T-D4-NP-F-BL.mpeg
1671688	-33728	33368	4T-D4-NP-F-BL.mpeg
1671709	-33728	33368	4T-D4-NP-F-BL.mpeg
1671728	-33728	33368	4T-D4-NP-F-BL.mpeg
1671826	-33728	33368	4T-D4-NP-F-BL.mpeg
1671828	-33728	33368	4T-D4-NP-F-BL.mpeg
1671848	-33728	33368	4T-D4-NP-F-BL.mpeg
1671869	-33728	33368	4T-D4-NP-F-BL.mpeg
1671888	-33728	33368	4T-D4-NP-F-BL.mpeg
1671908	-33728	33368	4T-D4-NP-F-BL.mpeg
1671929	-33728	33368	4T-D4-NP-F-BL.mpeg
1671948	-33728	33368	4T-D4-NP-F-BL.mpeg
1672007	-33728	33368	4T-D4-NP-F-BL.mpeg
1672008	-33728	33368	4T-D4-NP-F-BL.mpeg
1672009	-33728	33368	4T-D4-NP-F-BL.mpeg
1672029	-33728	33368	4T-D4-NP-F-BL.mpeg
1672048	-33728	33368	4T-D4-NP-F-BL.mpeg
1672068	-33728	33368	4T-D4-NP-F-BL.mpeg
1672089	-33728	33368	4T-D4-NP-F-BL.mpeg
1672108	-33728	33368	4T-D4-NP-F-BL.mpeg
1672128	-33728	33368	4T-D4-NP-F-BL.mpeg
1672226	-33728	33368	4T-D4-NP-F-BL.mpeg
1672229	-33728	33368	4T-D4-NP-F-BL.mpeg
1672249	-33728	33368	4T-D4-NP-F-BL.mpeg
1672268	-33728	33368	4T-D4-NP-F-BL.mpeg
1672288	-33728	33368	4T-D4-NP-F-BL.mpeg
1672309	-33728	33368	4T-D4-NP-F-BL.mpeg
1672328	-33728	33368	4T-D4-NP-F-BL.mpeg
1672348	-33728	33368	4T-D4-NP-F-BL.mpeg
1672369	-33728	33368	4T-D4-NP-F-BL.mpeg
1672388	-33728	33368	4T-D4-NP-F-BL.mpeg
1672409	-33728	33368	4T-D4-NP-F-BL.mpeg
1672428	-33728	33368	4T-D4-NP-F-BL.mpeg
1672448	-33728	33368	4T-D4-NP-F-BL.mpeg
1672469	-33728	33368	4T-D4-NP-F-BL.mpeg
1672488	-33728	33368	4T-D4-NP-F-BL.mpeg
1672508	-33728	33368	4T-D4-NP-F-BL.mpeg
1672529	-33728	33368	4T-D4-NP-F-BL.mpeg
1672626	-33728	33368	4T-D4-NP-F-BL.mpeg
1672629	-33728	33368	4T-D4-NP-F-BL.mpeg
1672648	-33728	33368	4T-D4-NP-F-BL.mpeg
1672668	-33728	33368	4T-D4-NP-F-BL.mpeg
1672689	-33728	33368	4T-D4-NP-F-BL.mpeg
1672708	-33728	33368	4T-D4-NP-F-BL.mpeg
1672728	-33728	33368	4T-D4-NP-F-BL.mpeg
1672749	-33728	33368	4T-D4-NP-F-BL.mpeg
1672768	-33728	33368	4T-D4-NP-F-BL.mpeg
1672789	-33728	33368	4T-D4-NP-F-BL.mpeg
1672808	-33728	33368	4T-D4-NP-F-BL.mpeg
1672828	-33728	33368	4T-D4-NP-F-BL.mpeg
1672849	-33728	33368	4T-D4-NP-F-BL.mpeg
1672868	-33728	33368	4T-D4-NP-F-BL.mpeg
1672888	-33728	33368	4T-D4-NP-F-BL.mpeg
1672909	-33728	33368	4T-D4-NP-F-BL.mpeg
1672928	-33728	33368	4T-D4-NP-F-BL.mpeg
1673030	-33728	33368	4T-D4-NP-F-BL.mpeg
1673048	-33728	33368	4T-D4-NP-F-BL.mpeg
1673070	-33728	33368	4T-D4-NP-F-BL.mpeg
1673088	-33728	33368	4T-D4-NP-F-BL.mpeg
1673108	-33728	33368	4T-D4-NP-F-BL.mpeg
1673129	-33728	33368	4T-D4-NP-F-BL.mpeg
1673148	-33728	33368	4T-D4-NP-F-BL.mpeg
1673169	-33728	33368	4T-D4-NP-F-BL.mpeg
1673188	-33728	33368	4T-D4-NP-F-BL.mpeg
1673208	-33728	33368	4T-D4-NP-F-BL.mpeg
1673229	-33728	33368	4T-D4-NP-F-BL.mpeg
1673248	-33728	33368	4T-D4-NP-F-BL.mpeg
1673268	-33728	33368	4T-D4-NP-F-BL.mpeg
1673289	-33728	33368	4T-D4-NP-F-BL.mpeg
1673308	-33728	33368	4T-D4-NP-F-BL.mpeg
1673328	-33728	33368	4T-D4-NP-F-BL.mpeg
1673426	-33728	33368	4T-D4-NP-F-BL.mpeg
1673428	-33728	33368	4T-D4-NP-F-BL.mpeg
1673449	-33728	33368	4T-D4-NP-F-BL.mpeg
1673468	-33728	33368	4T-D4-NP-F-BL.mpeg
1673488	-33728	33368	4T-D4-NP-F-BL.mpeg
1673509	-33728	33368	4T-D4-NP-F-BL.mpeg
1673528	-33728	33368	4T-D4-NP-F-BL.mpeg
1673549	-33728	33368	4T-D4-NP-F-BL.mpeg
1673568	-33728	33368	4T-D4-NP-F-BL.mpeg
1673588	-33728	33368	4T-D4-NP-F-BL.mpeg
1673609	-33728	33368	4T-D4-NP-F-BL.mpeg
1673628	-33728	33368	4T-D4-NP-F-BL.mpeg
1673648	-33728	33368	4T-D4-NP-F-BL.mpeg
1673669	-33728	33368	4T-D4-NP-F-BL.mpeg
1673688	-33728	33368	4T-D4-NP-F-BL.mpeg
1673708	-33728	33368	4T-D4-NP-F-BL.mpeg
1673729	-33728	33368	4T-D4-NP-F-BL.mpeg
1673826	-33728	33368	4T-D4-NP-F-BL.mpeg
1673829	-33728	33368	4T-D4-NP-F-BL.mpeg
1673848	-33728	33368	4T-D4-NP-F-BL.mpeg
1673868	-33728	33368	4T-D4-NP-F-BL.mpeg
1673889	-33728	33368	4T-D4-NP-F-BL.mpeg
1673908	-33728	33368	4T-D4-NP-F-BL.mpeg
1673967	-33728	33368	4T-D4-NP-F-BL.mpeg
1673968	-33728	33368	4T-D4-NP-F-BL.mpeg
1673969	-33728	33368	4T-D4-NP-F-BL.mpeg
1673989	-33728	33368	4T-D4-NP-F-BL.mpeg
1674008	-33728	33368	4T-D4-NP-F-BL.mpeg
1674028	-33728	33368	4T-D4-NP-F-BL.mpeg
1674049	-33728	33368	4T-D4-NP-F-BL.mpeg
1674068	-33728	33368	4T-D4-NP-F-BL.mpeg
1674088	-33728	33368	4T-D4-NP-F-BL.mpeg
1674109	-33728	33368	4T-D4-NP-F-BL.mpeg
1674128	-33728	33368	4T-D4-NP-F-BL.mpeg
1674226	-33728	33368	4T-D4-NP-F-BL.mpeg
1674228	-33728	33368	4T-D4-NP-F-BL.mpeg
1674248	-33728	33368	4T-D4-NP-F-BL.mpeg
1674269	-33728	33368	4T-D4-NP-F-BL.mpeg
1674288	-33728	33368	4T-D4-NP-F-BL.mpeg
1674308	-33728	33368	4T-D4-NP-F-BL.mpeg
1674329	-33728	33368	4T-D4-NP-F-BL.mpeg
1674348	-33728	33368	4T-D4-NP-F-BL.mpeg
1674369	-33728	33368	4T-D4-NP-F-BL.mpeg
1674388	-33728	33368	4T-D4-NP-F-BL.mpeg
1674408	-33728	33368	4T-D4-NP-F-BL.mpeg
1674430	-33728	33368	4T-D4-NP-F-BL.mpeg
1674448	-33728	33368	4T-D4-NP-F-BL.mpeg
1674468	-33728	33368	4T-D4-NP-F-BL.mpeg
1674489	-33728	33368	4T-D4-NP-F-BL.mpeg
1674508	-33728	33368	4T-D4-NP-F-BL.mpeg
1674529	-33728	33368	4T-D4-NP-F-BL.mpeg
1674625	-33728	33368	4T-D4-NP-F-BL.mpeg
1674627	-33728	33368	4T-D4-NP-F-BL.mpeg
1674629	-33728	33368	4T-D4-NP-F-BL.mpeg
1674652	-33728	33368	4T-D4-NP-F-BL.mpeg
1674668	-33728	33368	4T-D4-NP-F-BL.mpeg
1674688	-33728	33368	4T-D4-NP-F-BL.mpeg
1674709	-33728	33368	4T-D4-NP-F-BL.mpeg
1674728	-33728	33368	4T-D4-NP-F-BL.mpeg
1674749	-33728	33368	4T-D4-NP-F-BL.mpeg
1674768	-33728	33368	4T-D4-NP-F-BL.mpeg
1674788	-33728	33368	4T-D4-NP-F-BL.mpeg
1674809	-33728	33368	4T-D4-NP-F-BL.mpeg
1674828	-33728	33368	4T-D4-NP-F-BL.mpeg
1674848	-33728	33368	4T-D4-NP-F-BL.mpeg
1674869	-33728	33368	4T-D4-NP-F-BL.mpeg
1674888	-33728	33368	4T-D4-NP-F-BL.mpeg
1674947	-33728	33368	4T-D4-NP-F-BL.mpeg
1674948	-33728	33368	4T-D4-NP-F-BL.mpeg
1675028	-33728	33368	4T-D4-NP-F-BL.mpeg
1675030	-33728	33368	4T-D4-NP-F-BL.mpeg
1675053	-33728	33368	4T-D4-NP-F-BL.mpeg
1675068	-33728	33368	4T-D4-NP-F-BL.mpeg
1675089	-33728	33368	4T-D4-NP-F-BL.mpeg
1675108	-33728	33368	4T-D4-NP-F-BL.mpeg
1675129	-33728	33368	4T-D4-NP-F-BL.mpeg
1675148	-33728	33368	4T-D4-NP-F-BL.mpeg
1675168	-33728	33368	4T-D4-NP-F-BL.mpeg
1675189	-33728	33368	4T-D4-NP-F-BL.mpeg
1675208	-33728	33368	4T-D4-NP-F-BL.mpeg
1675228	-33728	33368	4T-D4-NP-F-BL.mpeg
1675249	-33728	33368	4T-D4-NP-F-BL.mpeg
1675268	-33728	33368	4T-D4-NP-F-BL.mpeg
1675288	-33728	33368	4T-D4-NP-F-BL.mpeg
1675309	-33728	33368	4T-D4-NP-F-BL.mpeg
1675328	-33728	33368	4T-D4-NP-F-BL.mpeg
1675430	-33728	33368	4T-D4-NP-F-BL.mpeg
1675448	-33728	33368	4T-D4-NP-F-BL.mpeg
1675469	-33728	33368	4T-D4-NP-F-BL.mpeg
1675488	-33728	33368	4T-D4-NP-F-BL.mpeg
1675509	-33728	33368	4T-D4-NP-F-BL.mpeg
1675528	-33728	33368	4T-D4-NP-F-BL.mpeg
1675548	-33728	33368	4T-D4-NP-F-BL.mpeg
1675569	-33728	33368	4T-D4-NP-F-BL.mpeg
1675588	-33728	33368	4T-D4-NP-F-BL.mpeg
1675608	-33728	33368	4T-D4-NP-F-BL.mpeg
1675629	-33728	33368	4T-D4-NP-F-BL.mpeg
1675648	-33728	33368	4T-D4-NP-F-BL.mpeg
1675668	-33728	33368	4T-D4-NP-F-BL.mpeg
1675689	-33728	33368	4T-D4-NP-F-BL.mpeg
1675708	-33728	33368	4T-D4-NP-F-BL.mpeg
1675729	-33728	33368	4T-D4-NP-F-BL.mpeg
1675748	-33728	33368	4T-D4-NP-F-BL.mpeg
1675827	-33728	33368	4T-D4-NP-F-BL.mpeg
1675829	-33728	33368	4T-D4-NP-F-BL.mpeg
1675849	-33728	33368	4T-D4-NP-F-BL.mpeg
1675868	-33728	33368	4T-D4-NP-F-BL.mpeg
1675927	-33728	33368	4T-D4-NP-F-BL.mpeg
1675928	-33728	33368	4T-D4-NP-F-BL.mpeg
1675929	-33728	33368	4T-D4-NP-F-BL.mpeg
1675949	-33728	33368	4T-D4-NP-F-BL.mpeg
1675968	-33728	33368	4T-D4-NP-F-BL.mpeg
1675988	-33728	33368	4T-D4-NP-F-BL.mpeg
1676009	-33728	33368	4T-D4-NP-F-BL.mpeg
1676028	-33728	33368	4T-D4-NP-F-BL.mpeg
1676048	-33728	33368	4T-D4-NP-F-BL.mpeg
1676069	-33728	33368	4T-D4-NP-F-BL.mpeg
1676088	-33728	33368	4T-D4-NP-F-BL.mpeg
1676109	-33728	33368	4T-D4-NP-F-BL.mpeg
1676128	-33728	33368	4T-D4-NP-F-BL.mpeg
1676226	-33728	33368	4T-D4-NP-F-BL.mpeg
1676228	-33728	33368	4T-D4-NP-F-BL.mpeg
1676230	-33728	33368	4T-D4-NP-F-BL.mpeg
1676248	-33728	33368	4T-D4-NP-F-BL.mpeg
1676268	-33728	33368	4T-D4-NP-F-BL.mpeg
1676289	-33728	33368	4T-D4-NP-F-BL.mpeg
1676308	-33728	33368	4T-D4-NP-F-BL.mpeg
1676329	-33728	33368	4T-D4-NP-F-BL.mpeg
1676348	-33728	33368	4T-D4-NP-F-BL.mpeg
1676368	-33728	33368	4T-D4-NP-F-BL.mpeg
1676389	-33728	33368	4T-D4-NP-F-BL.mpeg
1676408	-33728	33368	4T-D4-NP-F-BL.mpeg
1676428	-33728	33368	4T-D4-NP-F-BL.mpeg
1676449	-33728	33368	4T-D4-NP-F-BL.mpeg
1676468	-33728	33368	4T-D4-NP-F-BL.mpeg
1676489	-33728	33368	4T-D4-NP-F-BL.mpeg
1676508	-33728	33368	4T-D4-NP-F-BL.mpeg
1676528	-33728	33368	4T-D4-NP-F-BL.mpeg
1676626	-33728	33368	4T-D4-NP-F-BL.mpeg
1676629	-33728	33368	4T-D4-NP-F-BL.mpeg
1676648	-33728	33368	4T-D4-NP-F-BL.mpeg
1676669	-33728	33368	4T-D4-NP-F-BL.mpeg
1676688	-33728	33368	4T-D4-NP-F-BL.mpeg
1676709	-33728	33368	4T-D4-NP-F-BL.mpeg
1676728	-33728	33368	4T-D4-NP-F-BL.mpeg
1676748	-33728	33368	4T-D4-NP-F-BL.mpeg
1676769	-33728	33368	4T-D4-NP-F-BL.mpeg
1676788	-33728	33368	4T-D4-NP-F-BL.mpeg
1676808	-33728	33368	4T-D4-NP-F-BL.mpeg
1676829	-33728	33368	4T-D4-NP-F-BL.mpeg
1676848	-33728	33368	4T-D4-NP-F-BL.mpeg
1676907	-33728	33368	4T-D4-NP-F-BL.mpeg
1676908	-33728	33368	4T-D4-NP-F-BL.mpeg
1676909	-33728	33368	4T-D4-NP-F-BL.mpeg
1676929	-33728	33368	4T-D4-NP-F-BL.mpeg
1677025	-33728	33368	4T-D4-NP-F-BL.mpeg
1677028	-33728	33368	4T-D4-NP-F-BL.mpeg
1677030	-33728	33368	4T-D4-NP-F-BL.mpeg
1677049	-33728	33368	4T-D4-NP-F-BL.mpeg
1677068	-33728	33368	4T-D4-NP-F-BL.mpeg
1677089	-33728	33368	4T-D4-NP-F-BL.mpeg
1677108	-33728	33368	4T-D4-NP-F-BL.mpeg
