Time	XCoord	YCoord	VideoName
15795946	673.400024414063	235.399993896484	4T-D8-ND-F-BL.mpeg
15795966	669	235.200012207031	4T-D8-ND-F-BL.mpeg
15795986	669	235.399993896484	4T-D8-ND-F-BL.mpeg
15796006	688	257.100006103516	4T-D8-ND-F-BL.mpeg
15796026	687.5	277.100006103516	4T-D8-ND-F-BL.mpeg
15796046	686.099975585938	319.899993896484	4T-D8-ND-F-BL.mpeg
15796066	673.099975585938	453.100006103516	4T-D8-ND-F-BL.mpeg
15796153	675.099975585938	291.600006103516	4T-D8-ND-F-BL.mpeg
15796167	681.099975585938	292.899993896484	4T-D8-ND-F-BL.mpeg
15796186	687.199951171875	293.600006103516	4T-D8-ND-F-BL.mpeg
15796207	683.699951171875	293.200012207031	4T-D8-ND-F-BL.mpeg
15796227	682.900024414063	322.700012207031	4T-D8-ND-F-BL.mpeg
15796247	670.800048828125	321.700012207031	4T-D8-ND-F-BL.mpeg
15796266	674.199951171875	264.100006103516	4T-D8-ND-F-BL.mpeg
15796286	674	273.799987792969	4T-D8-ND-F-BL.mpeg
15796306	673.800048828125	283.5	4T-D8-ND-F-BL.mpeg
15796326	694.099975585938	301.5	4T-D8-ND-F-BL.mpeg
15796346	689.300048828125	238.700012207031	4T-D8-ND-F-BL.mpeg
15796366	682.300048828125	268	4T-D8-ND-F-BL.mpeg
15796386	683.400024414063	298.399993896484	4T-D8-ND-F-BL.mpeg
15796406	682.800048828125	317.299987792969	4T-D8-ND-F-BL.mpeg
15796427	683.699951171875	285.299987792969	4T-D8-ND-F-BL.mpeg
15796446	691.599975585938	286.200012207031	4T-D8-ND-F-BL.mpeg
15796466	685.800048828125	450.399993896484	4T-D8-ND-F-BL.mpeg
15796553	672.5	370.600006103516	4T-D8-ND-F-BL.mpeg
15796567	670.599975585938	425	4T-D8-ND-F-BL.mpeg
15796587	704.300048828125	428.399993896484	4T-D8-ND-F-BL.mpeg
15796607	704.400024414063	428	4T-D8-ND-F-BL.mpeg
15796626	681.699951171875	426.200012207031	4T-D8-ND-F-BL.mpeg
15796647	681.900024414063	422.5	4T-D8-ND-F-BL.mpeg
15796666	695.5	420.100006103516	4T-D8-ND-F-BL.mpeg
15796686	697.099975585938	411.600006103516	4T-D8-ND-F-BL.mpeg
15796707	703.199951171875	204.799987792969	4T-D8-ND-F-BL.mpeg
15796726	699.400024414063	204.899993896484	4T-D8-ND-F-BL.mpeg
15796746	696.699951171875	323.600006103516	4T-D8-ND-F-BL.mpeg
15796767	689.400024414063	323.200012207031	4T-D8-ND-F-BL.mpeg
15796786	680.599975585938	369.399993896484	4T-D8-ND-F-BL.mpeg
15796806	678.699951171875	369.5	4T-D8-ND-F-BL.mpeg
15796826	679.099975585938	372.600006103516	4T-D8-ND-F-BL.mpeg
15796847	679.699951171875	373.299987792969	4T-D8-ND-F-BL.mpeg
15796866	682.199951171875	292.799987792969	4T-D8-ND-F-BL.mpeg
15796953	625	422.399993896484	4T-D8-ND-F-BL.mpeg
15796967	625.099975585938	422.700012207031	4T-D8-ND-F-BL.mpeg
15796987	639.199951171875	363.600006103516	4T-D8-ND-F-BL.mpeg
15797007	651.5	365.799987792969	4T-D8-ND-F-BL.mpeg
15797026	671.099975585938	368.600006103516	4T-D8-ND-F-BL.mpeg
15797047	646.699951171875	366.700012207031	4T-D8-ND-F-BL.mpeg
15797066	650.400024414063	185.5	4T-D8-ND-F-BL.mpeg
15797087	640.099975585938	184.700012207031	4T-D8-ND-F-BL.mpeg
15797106	639	270.700012207031	4T-D8-ND-F-BL.mpeg
15797126	639.099975585938	271.100006103516	4T-D8-ND-F-BL.mpeg
15797146	621.5	295.200012207031	4T-D8-ND-F-BL.mpeg
15797166	621	321	4T-D8-ND-F-BL.mpeg
15797186	587.5	731.400024414063	4T-D8-ND-F-BL.mpeg
15797207	587.599975585938	731.799987792969	4T-D8-ND-F-BL.mpeg
15797226	717.5	638.400024414063	4T-D8-ND-F-BL.mpeg
15797246	671.599975585938	534.5	4T-D8-ND-F-BL.mpeg
15797266	632.800048828125	196.299987792969	4T-D8-ND-F-BL.mpeg
15797353	700.800048828125	425.700012207031	4T-D8-ND-F-BL.mpeg
15797367	1055.40002441406	398.399993896484	4T-D8-ND-F-BL.mpeg
15797386	1060.19995117188	326.200012207031	4T-D8-ND-F-BL.mpeg
15797407	773.5	281.799987792969	4T-D8-ND-F-BL.mpeg
15797426	773.599975585938	281.100006103516	4T-D8-ND-F-BL.mpeg
15797446	771	353.299987792969	4T-D8-ND-F-BL.mpeg
15797466	719.699951171875	416.700012207031	4T-D8-ND-F-BL.mpeg
15797486	671.099975585938	412.200012207031	4T-D8-ND-F-BL.mpeg
15797506	671.099975585938	412.299987792969	4T-D8-ND-F-BL.mpeg
15797526	1196.10009765625	137.299987792969	4T-D8-ND-F-BL.mpeg
15797546	1196.10009765625	137.399993896484	4T-D8-ND-F-BL.mpeg
15797566	861.400024414063	748.400024414063	4T-D8-ND-F-BL.mpeg
15797586	861.400024414063	748.5	4T-D8-ND-F-BL.mpeg
15797606	686.300048828125	254.399993896484	4T-D8-ND-F-BL.mpeg
15797627	978.300048828125	383.200012207031	4T-D8-ND-F-BL.mpeg
15797647	978.300048828125	383.299987792969	4T-D8-ND-F-BL.mpeg
15797667	667.099975585938	343.899993896484	4T-D8-ND-F-BL.mpeg
15797754	1081.59997558594	245	4T-D8-ND-F-BL.mpeg
15797766	1181.39990234375	95.7000122070313	4T-D8-ND-F-BL.mpeg
15797786	1181.39990234375	95.7000122070313	4T-D8-ND-F-BL.mpeg
15797807	840.199951171875	860.200012207031	4T-D8-ND-F-BL.mpeg
15797826	840.199951171875	860.200012207031	4T-D8-ND-F-BL.mpeg
15797847	902	340	4T-D8-ND-F-BL.mpeg
15797866	925.900024414063	343.600006103516	4T-D8-ND-F-BL.mpeg
15797886	925.900024414063	343.600006103516	4T-D8-ND-F-BL.mpeg
15797906	877.099975585938	463.700012207031	4T-D8-ND-F-BL.mpeg
15797926	892.900024414063	468	4T-D8-ND-F-BL.mpeg
15797946	908.599975585938	472.399993896484	4T-D8-ND-F-BL.mpeg
15797966	916.300048828125	374.899993896484	4T-D8-ND-F-BL.mpeg
15797986	976	287.600006103516	4T-D8-ND-F-BL.mpeg
15798006	976.099975585938	287.600006103516	4T-D8-ND-F-BL.mpeg
15798026	1055.80004882813	24.9000244140625	4T-D8-ND-F-BL.mpeg
15798046	952.900024414063	383.299987792969	4T-D8-ND-F-BL.mpeg
15798066	952.900024414063	383.299987792969	4T-D8-ND-F-BL.mpeg
15798154	719.300048828125	680.5	4T-D8-ND-F-BL.mpeg
15798167	719.300048828125	680.599975585938	4T-D8-ND-F-BL.mpeg
15798187	792.199951171875	328	4T-D8-ND-F-BL.mpeg
15798206	528.800048828125	887.099975585938	4T-D8-ND-F-BL.mpeg
15798226	528.800048828125	887.200012207031	4T-D8-ND-F-BL.mpeg
15798246	1013.30004882813	444.700012207031	4T-D8-ND-F-BL.mpeg
15798266	1013.40002441406	444.899993896484	4T-D8-ND-F-BL.mpeg
15798286	888.099975585938	603.700012207031	4T-D8-ND-F-BL.mpeg
15798306	888.099975585938	603.900024414063	4T-D8-ND-F-BL.mpeg
15798326	1087.09997558594	120.5	4T-D8-ND-F-BL.mpeg
15798346	1042.59997558594	350.799987792969	4T-D8-ND-F-BL.mpeg
15798366	1010.19995117188	345.399993896484	4T-D8-ND-F-BL.mpeg
15798386	1010.30004882813	345.399993896484	4T-D8-ND-F-BL.mpeg
15798406	478.300048828125	952	4T-D8-ND-F-BL.mpeg
15798426	838	655.5	4T-D8-ND-F-BL.mpeg
15798446	853.099975585938	424.5	4T-D8-ND-F-BL.mpeg
15798466	599.199951171875	398.600006103516	4T-D8-ND-F-BL.mpeg
15798554	587.699951171875	362	4T-D8-ND-F-BL.mpeg
15798567	564.900024414063	312.799987792969	4T-D8-ND-F-BL.mpeg
15798586	541.099975585938	310.899993896484	4T-D8-ND-F-BL.mpeg
15798607	492.900024414063	625	4T-D8-ND-F-BL.mpeg
15798627	492.900024414063	624.799987792969	4T-D8-ND-F-BL.mpeg
15798647	491.199951171875	509.5	4T-D8-ND-F-BL.mpeg
15798666	491.199951171875	509.299987792969	4T-D8-ND-F-BL.mpeg
15798687	582	449.299987792969	4T-D8-ND-F-BL.mpeg
15798706	582	449.200012207031	4T-D8-ND-F-BL.mpeg
15798726	593.900024414063	451.399993896484	4T-D8-ND-F-BL.mpeg
15798747	593.900024414063	451.200012207031	4T-D8-ND-F-BL.mpeg
15798767	537.800048828125	447.399993896484	4T-D8-ND-F-BL.mpeg
15798786	483.5	591.5	4T-D8-ND-F-BL.mpeg
15798806	484.800048828125	553	4T-D8-ND-F-BL.mpeg
15798826	573.199951171875	519.099975585938	4T-D8-ND-F-BL.mpeg
15798846	576.699951171875	410.700012207031	4T-D8-ND-F-BL.mpeg
15798866	581.199951171875	417.799987792969	4T-D8-ND-F-BL.mpeg
15798954	534.099975585938	558	4T-D8-ND-F-BL.mpeg
15798967	533.800048828125	565.599975585938	4T-D8-ND-F-BL.mpeg
15798986	531.199951171875	627.5	4T-D8-ND-F-BL.mpeg
15799006	522	635.5	4T-D8-ND-F-BL.mpeg
15799026	522	635.400024414063	4T-D8-ND-F-BL.mpeg
15799046	568.400024414063	588.900024414063	4T-D8-ND-F-BL.mpeg
15799066	581.5	541.200012207031	4T-D8-ND-F-BL.mpeg
15799086	581.5	541	4T-D8-ND-F-BL.mpeg
15799107	567.300048828125	496.399993896484	4T-D8-ND-F-BL.mpeg
15799126	551.400024414063	495.299987792969	4T-D8-ND-F-BL.mpeg
15799146	551.699951171875	495.100006103516	4T-D8-ND-F-BL.mpeg
15799166	552.900024414063	468.399993896484	4T-D8-ND-F-BL.mpeg
15799186	552.300048828125	468.299987792969	4T-D8-ND-F-BL.mpeg
15799206	547.5	599	4T-D8-ND-F-BL.mpeg
15799226	592	601.099975585938	4T-D8-ND-F-BL.mpeg
15799246	594.400024414063	547.700012207031	4T-D8-ND-F-BL.mpeg
15799266	515.400024414063	543.200012207031	4T-D8-ND-F-BL.mpeg
15799355	603.199951171875	452.700012207031	4T-D8-ND-F-BL.mpeg
15799367	616.900024414063	492.5	4T-D8-ND-F-BL.mpeg
15799387	617.199951171875	485.5	4T-D8-ND-F-BL.mpeg
15799407	573.099975585938	476.899993896484	4T-D8-ND-F-BL.mpeg
15799426	573.099975585938	476.899993896484	4T-D8-ND-F-BL.mpeg
15799446	558.900024414063	511.399993896484	4T-D8-ND-F-BL.mpeg
15799467	553.400024414063	511	4T-D8-ND-F-BL.mpeg
15799487	547.400024414063	539.400024414063	4T-D8-ND-F-BL.mpeg
15799507	546.300048828125	568.299987792969	4T-D8-ND-F-BL.mpeg
15799527	553.099975585938	634.200012207031	4T-D8-ND-F-BL.mpeg
15799547	562.599975585938	634.700012207031	4T-D8-ND-F-BL.mpeg
15799566	566.800048828125	483	4T-D8-ND-F-BL.mpeg
15799586	565.400024414063	522	4T-D8-ND-F-BL.mpeg
15799607	563.900024414063	561	4T-D8-ND-F-BL.mpeg
15799626	561.199951171875	560.900024414063	4T-D8-ND-F-BL.mpeg
15799646	565.900024414063	425.100006103516	4T-D8-ND-F-BL.mpeg
15799666	565.900024414063	425.100006103516	4T-D8-ND-F-BL.mpeg
15799753	561.199951171875	550.5	4T-D8-ND-F-BL.mpeg
15799766	560.599975585938	564.700012207031	4T-D8-ND-F-BL.mpeg
15799786	560	564.599975585938	4T-D8-ND-F-BL.mpeg
15799807	565.300048828125	379.600006103516	4T-D8-ND-F-BL.mpeg
15799827	565.300048828125	379.5	4T-D8-ND-F-BL.mpeg
15799847	563.199951171875	457.399993896484	4T-D8-ND-F-BL.mpeg
15799867	561.199951171875	518.099975585938	4T-D8-ND-F-BL.mpeg
15799887	582.300048828125	519.400024414063	4T-D8-ND-F-BL.mpeg
15799906	603.900024414063	506.200012207031	4T-D8-ND-F-BL.mpeg
15799926	603.900024414063	506	4T-D8-ND-F-BL.mpeg
15799946	604.400024414063	491.899993896484	4T-D8-ND-F-BL.mpeg
15799966	598.5	477.200012207031	4T-D8-ND-F-BL.mpeg
15799987	593.599975585938	427.100006103516	4T-D8-ND-F-BL.mpeg
15800007	528.5	422.700012207031	4T-D8-ND-F-BL.mpeg
15800026	466.300048828125	694.200012207031	4T-D8-ND-F-BL.mpeg
15800046	466.300048828125	694.200012207031	4T-D8-ND-F-BL.mpeg
15800066	587	652.700012207031	4T-D8-ND-F-BL.mpeg
15800153	608.099975585938	612.900024414063	4T-D8-ND-F-BL.mpeg
15800167	594.300048828125	568.099975585938	4T-D8-ND-F-BL.mpeg
15800187	582.699951171875	447.399993896484	4T-D8-ND-F-BL.mpeg
15800207	585.199951171875	447.5	4T-D8-ND-F-BL.mpeg
15800226	585.099975585938	519	4T-D8-ND-F-BL.mpeg
15800247	586.199951171875	519	4T-D8-ND-F-BL.mpeg
15800266	603.800048828125	520.099975585938	4T-D8-ND-F-BL.mpeg
15800286	659	729.799987792969	4T-D8-ND-F-BL.mpeg
15800307	659	729.799987792969	4T-D8-ND-F-BL.mpeg
15800326	581.099975585938	552.5	4T-D8-ND-F-BL.mpeg
15800346	581.099975585938	552.5	4T-D8-ND-F-BL.mpeg
15800366	499	819.599975585938	4T-D8-ND-F-BL.mpeg
15800386	498.199951171875	819.5	4T-D8-ND-F-BL.mpeg
15800406	496.599975585938	832.700012207031	4T-D8-ND-F-BL.mpeg
15800426	506.099975585938	832.900024414063	4T-D8-ND-F-BL.mpeg
15800446	531.5	480.5	4T-D8-ND-F-BL.mpeg
15800466	495.599975585938	478.600006103516	4T-D8-ND-F-BL.mpeg
15800553	433.300048828125	698.200012207031	4T-D8-ND-F-BL.mpeg
15800567	435.900024414063	629.900024414063	4T-D8-ND-F-BL.mpeg
15800587	570.699951171875	711.400024414063	4T-D8-ND-F-BL.mpeg
15800606	558.099975585938	710.900024414063	4T-D8-ND-F-BL.mpeg
15800627	542	774.700012207031	4T-D8-ND-F-BL.mpeg
15800646	552.5	775.099975585938	4T-D8-ND-F-BL.mpeg
15800666	564.300048828125	413.100006103516	4T-D8-ND-F-BL.mpeg
15800687	560.400024414063	412.799987792969	4T-D8-ND-F-BL.mpeg
15800706	586.5	572.200012207031	4T-D8-ND-F-BL.mpeg
15800726	619.400024414063	539.599975585938	4T-D8-ND-F-BL.mpeg
15800747	610.300048828125	539.099975585938	4T-D8-ND-F-BL.mpeg
15800766	601.300048828125	538.5	4T-D8-ND-F-BL.mpeg
15800786	602.400024414063	510.899993896484	4T-D8-ND-F-BL.mpeg
15800806	578	481.700012207031	4T-D8-ND-F-BL.mpeg
15800826	578	481.600006103516	4T-D8-ND-F-BL.mpeg
15800846	591.5	504.899993896484	4T-D8-ND-F-BL.mpeg
15800866	605.800048828125	505.899993896484	4T-D8-ND-F-BL.mpeg
15800953	565.800048828125	392.899993896484	4T-D8-ND-F-BL.mpeg
15800966	564.400024414063	443.100006103516	4T-D8-ND-F-BL.mpeg
15800989	588.599975585938	425.399993896484	4T-D8-ND-F-BL.mpeg
15801007	612.199951171875	427.200012207031	4T-D8-ND-F-BL.mpeg
15801026	604.300048828125	490.600006103516	4T-D8-ND-F-BL.mpeg
15801046	596.900024414063	533.5	4T-D8-ND-F-BL.mpeg
15801067	574.5	532.099975585938	4T-D8-ND-F-BL.mpeg
15801086	575	517.299987792969	4T-D8-ND-F-BL.mpeg
15801107	644.199951171875	522	4T-D8-ND-F-BL.mpeg
15801126	715	486.5	4T-D8-ND-F-BL.mpeg
15801146	633.400024414063	449.899993896484	4T-D8-ND-F-BL.mpeg
15801166	633.400024414063	449.899993896484	4T-D8-ND-F-BL.mpeg
15801186	882.900024414063	490.299987792969	4T-D8-ND-F-BL.mpeg
15801206	882.900024414063	490.299987792969	4T-D8-ND-F-BL.mpeg
15801226	651.300048828125	273.899993896484	4T-D8-ND-F-BL.mpeg
15801246	651.300048828125	273.899993896484	4T-D8-ND-F-BL.mpeg
15801266	626.699951171875	354.399993896484	4T-D8-ND-F-BL.mpeg
15801354	903.400024414063	335.600006103516	4T-D8-ND-F-BL.mpeg
15801366	-33728	33368	4T-D8-ND-F-BL.mpeg
15801386	704.599975585938	779.5	4T-D8-ND-F-BL.mpeg
15801406	704.699951171875	779.5	4T-D8-ND-F-BL.mpeg
15801426	716.099975585938	608.700012207031	4T-D8-ND-F-BL.mpeg
15801446	849.099975585938	582.099975585938	4T-D8-ND-F-BL.mpeg
15801466	851.800048828125	543.200012207031	4T-D8-ND-F-BL.mpeg
15801486	811.599975585938	558.799987792969	4T-D8-ND-F-BL.mpeg
15801506	771.300048828125	574.799987792969	4T-D8-ND-F-BL.mpeg
15801526	771.300048828125	574.799987792969	4T-D8-ND-F-BL.mpeg
15801546	1057.30004882813	23.9000244140625	4T-D8-ND-F-BL.mpeg
15801566	1057.40002441406	24	4T-D8-ND-F-BL.mpeg
15801586	1153.60009765625	173.600006103516	4T-D8-ND-F-BL.mpeg
15801606	1153.69995117188	173.600006103516	4T-D8-ND-F-BL.mpeg
15801626	792.699951171875	452.399993896484	4T-D8-ND-F-BL.mpeg
15801646	819	487.600006103516	4T-D8-ND-F-BL.mpeg
15801666	844.900024414063	522.700012207031	4T-D8-ND-F-BL.mpeg
15801754	857.099975585938	660.099975585938	4T-D8-ND-F-BL.mpeg
15801766	857.099975585938	660.200012207031	4T-D8-ND-F-BL.mpeg
15801786	1041.09997558594	257.799987792969	4T-D8-ND-F-BL.mpeg
15801806	735.900024414063	713.400024414063	4T-D8-ND-F-BL.mpeg
15801827	735.900024414063	713.5	4T-D8-ND-F-BL.mpeg
15801846	328	825.599975585938	4T-D8-ND-F-BL.mpeg
15801866	327.900024414063	825.700012207031	4T-D8-ND-F-BL.mpeg
15801886	677.5	681.200012207031	4T-D8-ND-F-BL.mpeg
15801906	721	721.299987792969	4T-D8-ND-F-BL.mpeg
15801926	759.199951171875	724.299987792969	4T-D8-ND-F-BL.mpeg
15801946	782.5	305.799987792969	4T-D8-ND-F-BL.mpeg
15801966	782.5	305.899993896484	4T-D8-ND-F-BL.mpeg
15801986	815.699951171875	533.299987792969	4T-D8-ND-F-BL.mpeg
15802007	815.699951171875	533.400024414063	4T-D8-ND-F-BL.mpeg
15802026	668.400024414063	703.799987792969	4T-D8-ND-F-BL.mpeg
15802046	1041	354.200012207031	4T-D8-ND-F-BL.mpeg
15802066	1041	354.200012207031	4T-D8-ND-F-BL.mpeg
15802155	646.699951171875	300.100006103516	4T-D8-ND-F-BL.mpeg
15802167	646.800048828125	300.100006103516	4T-D8-ND-F-BL.mpeg
15802186	710.5	740.099975585938	4T-D8-ND-F-BL.mpeg
15802206	710.599975585938	740.200012207031	4T-D8-ND-F-BL.mpeg
15802226	807.300048828125	551.900024414063	4T-D8-ND-F-BL.mpeg
15802246	807.300048828125	551.900024414063	4T-D8-ND-F-BL.mpeg
15802266	807.199951171875	551.799987792969	4T-D8-ND-F-BL.mpeg
15802286	775.400024414063	573.700012207031	4T-D8-ND-F-BL.mpeg
15802306	809.900024414063	606.799987792969	4T-D8-ND-F-BL.mpeg
15802326	809.900024414063	606.700012207031	4T-D8-ND-F-BL.mpeg
15802346	762.599975585938	415.899993896484	4T-D8-ND-F-BL.mpeg
15802366	762.599975585938	415.799987792969	4T-D8-ND-F-BL.mpeg
15802386	-33728	33368	4T-D8-ND-F-BL.mpeg
15802406	-33728	33368	4T-D8-ND-F-BL.mpeg
15802426	-33728	33368	4T-D8-ND-F-BL.mpeg
15802446	582	235.700012207031	4T-D8-ND-F-BL.mpeg
15802466	582	235.700012207031	4T-D8-ND-F-BL.mpeg
15802553	835	575.5	4T-D8-ND-F-BL.mpeg
15802566	835	575.5	4T-D8-ND-F-BL.mpeg
15802586	690	242.299987792969	4T-D8-ND-F-BL.mpeg
15802606	690	242.299987792969	4T-D8-ND-F-BL.mpeg
15802626	690	242.200012207031	4T-D8-ND-F-BL.mpeg
15802646	899.5	449.700012207031	4T-D8-ND-F-BL.mpeg
15802666	899.5	449.700012207031	4T-D8-ND-F-BL.mpeg
15802686	597.199951171875	331.399993896484	4T-D8-ND-F-BL.mpeg
15802706	784.900024414063	266.299987792969	4T-D8-ND-F-BL.mpeg
15802726	762.199951171875	263.5	4T-D8-ND-F-BL.mpeg
15802746	728.800048828125	528.599975585938	4T-D8-ND-F-BL.mpeg
15802766	728.800048828125	528.700012207031	4T-D8-ND-F-BL.mpeg
15802786	-33728	33368	4T-D8-ND-F-BL.mpeg
15802806	966.400024414063	323.799987792969	4T-D8-ND-F-BL.mpeg
15802827	966.400024414063	323.899993896484	4T-D8-ND-F-BL.mpeg
15802846	608.900024414063	342.299987792969	4T-D8-ND-F-BL.mpeg
15802866	608.900024414063	342.299987792969	4T-D8-ND-F-BL.mpeg
15802954	842.400024414063	673.799987792969	4T-D8-ND-F-BL.mpeg
15802967	842.400024414063	673.799987792969	4T-D8-ND-F-BL.mpeg
15802986	723.900024414063	443.200012207031	4T-D8-ND-F-BL.mpeg
15803006	889.300048828125	507.700012207031	4T-D8-ND-F-BL.mpeg
15803026	889.400024414063	507.899993896484	4T-D8-ND-F-BL.mpeg
15803046	676.300048828125	617.299987792969	4T-D8-ND-F-BL.mpeg
15803066	676.300048828125	617.5	4T-D8-ND-F-BL.mpeg
15803127	522.599975585938	429.700012207031	4T-D8-ND-F-BL.mpeg
15803146	776.099975585938	694.700012207031	4T-D8-ND-F-BL.mpeg
15803166	776.099975585938	694.799987792969	4T-D8-ND-F-BL.mpeg
15803186	839.099975585938	535.200012207031	4T-D8-ND-F-BL.mpeg
15803206	839	535.200012207031	4T-D8-ND-F-BL.mpeg
15803226	-33728	33368	4T-D8-ND-F-BL.mpeg
15803246	-33728	33368	4T-D8-ND-F-BL.mpeg
15803266	645	747.900024414063	4T-D8-ND-F-BL.mpeg
15803355	503.099975585938	798.599975585938	4T-D8-ND-F-BL.mpeg
15803366	503.099975585938	798.599975585938	4T-D8-ND-F-BL.mpeg
15803386	-33728	33368	4T-D8-ND-F-BL.mpeg
15803406	1010.09997558594	178.799987792969	4T-D8-ND-F-BL.mpeg
15803427	1010.09997558594	178.899993896484	4T-D8-ND-F-BL.mpeg
15803446	538.800048828125	404.399993896484	4T-D8-ND-F-BL.mpeg
15803466	538.800048828125	404.5	4T-D8-ND-F-BL.mpeg
15803486	-33728	33368	4T-D8-ND-F-BL.mpeg
15803506	981.099975585938	282.600006103516	4T-D8-ND-F-BL.mpeg
15803526	981.199951171875	282.700012207031	4T-D8-ND-F-BL.mpeg
15803546	981.199951171875	282.700012207031	4T-D8-ND-F-BL.mpeg
15803566	-33728	33368	4T-D8-ND-F-BL.mpeg
15803586	-33728	33368	4T-D8-ND-F-BL.mpeg
15803606	-33728	33368	4T-D8-ND-F-BL.mpeg
15803626	-33728	33368	4T-D8-ND-F-BL.mpeg
15803646	-33728	33368	4T-D8-ND-F-BL.mpeg
15803666	-33728	33368	4T-D8-ND-F-BL.mpeg
15803754	956.800048828125	210	4T-D8-ND-F-BL.mpeg
15803766	956.699951171875	209.799987792969	4T-D8-ND-F-BL.mpeg
15803786	-33728	33368	4T-D8-ND-F-BL.mpeg
15803806	882.5	536.099975585938	4T-D8-ND-F-BL.mpeg
15803826	882.5	535.900024414063	4T-D8-ND-F-BL.mpeg
15803846	882.400024414063	535.700012207031	4T-D8-ND-F-BL.mpeg
15803866	-33728	33368	4T-D8-ND-F-BL.mpeg
15803886	-33728	33368	4T-D8-ND-F-BL.mpeg
15803906	-33728	33368	4T-D8-ND-F-BL.mpeg
15803926	-33728	33368	4T-D8-ND-F-BL.mpeg
15803946	-33728	33368	4T-D8-ND-F-BL.mpeg
15803966	-33728	33368	4T-D8-ND-F-BL.mpeg
15803986	-33728	33368	4T-D8-ND-F-BL.mpeg
15804006	-33728	33368	4T-D8-ND-F-BL.mpeg
15804026	-33728	33368	4T-D8-ND-F-BL.mpeg
15804047	1037	184.899993896484	4T-D8-ND-F-BL.mpeg
15804066	1037	184.899993896484	4T-D8-ND-F-BL.mpeg
15804154	852.300048828125	607.200012207031	4T-D8-ND-F-BL.mpeg
15804166	1123.69995117188	472.299987792969	4T-D8-ND-F-BL.mpeg
15804186	1123.69995117188	472.299987792969	4T-D8-ND-F-BL.mpeg
15804206	-33728	33368	4T-D8-ND-F-BL.mpeg
15804226	-33728	33368	4T-D8-ND-F-BL.mpeg
15804246	936.800048828125	371.799987792969	4T-D8-ND-F-BL.mpeg
15804266	936.800048828125	371.799987792969	4T-D8-ND-F-BL.mpeg
15804286	936.800048828125	371.899993896484	4T-D8-ND-F-BL.mpeg
15804306	-33728	33368	4T-D8-ND-F-BL.mpeg
15804326	-33728	33368	4T-D8-ND-F-BL.mpeg
15804346	-33728	33368	4T-D8-ND-F-BL.mpeg
15804366	-33728	33368	4T-D8-ND-F-BL.mpeg
15804386	-33728	33368	4T-D8-ND-F-BL.mpeg
15804406	-33728	33368	4T-D8-ND-F-BL.mpeg
15804426	1126.30004882813	38.4000244140625	4T-D8-ND-F-BL.mpeg
15804446	1126.39990234375	38.4000244140625	4T-D8-ND-F-BL.mpeg
15804466	1126.39990234375	38.4000244140625	4T-D8-ND-F-BL.mpeg
15804554	902.800048828125	521.700012207031	4T-D8-ND-F-BL.mpeg
15804566	1091.19995117188	162.899993896484	4T-D8-ND-F-BL.mpeg
15804586	1091.19995117188	162.899993896484	4T-D8-ND-F-BL.mpeg
15804607	991.699951171875	267.399993896484	4T-D8-ND-F-BL.mpeg
15804626	991.599975585938	267.399993896484	4T-D8-ND-F-BL.mpeg
15804646	991.599975585938	267.299987792969	4T-D8-ND-F-BL.mpeg
15804666	1091.19995117188	105.5	4T-D8-ND-F-BL.mpeg
15804686	1091.10009765625	105.399993896484	4T-D8-ND-F-BL.mpeg
15804706	1063.40002441406	77.9000244140625	4T-D8-ND-F-BL.mpeg
15804726	1034.90002441406	72	4T-D8-ND-F-BL.mpeg
15804746	895.5	533.799987792969	4T-D8-ND-F-BL.mpeg
15804766	637.400024414063	890	4T-D8-ND-F-BL.mpeg
15804786	637.400024414063	889.799987792969	4T-D8-ND-F-BL.mpeg
15804807	1043.40002441406	203.200012207031	4T-D8-ND-F-BL.mpeg
15804826	1043.40002441406	203.100006103516	4T-D8-ND-F-BL.mpeg
15804846	1043.30004882813	203.100006103516	4T-D8-ND-F-BL.mpeg
15804866	1009.09997558594	459	4T-D8-ND-F-BL.mpeg
15804954	909.400024414063	217.100006103516	4T-D8-ND-F-BL.mpeg
15804966	-33728	33368	4T-D8-ND-F-BL.mpeg
15804986	-33728	33368	4T-D8-ND-F-BL.mpeg
15805006	-33728	33368	4T-D8-ND-F-BL.mpeg
15805026	-33728	33368	4T-D8-ND-F-BL.mpeg
15805046	-33728	33368	4T-D8-ND-F-BL.mpeg
15805066	881.199951171875	452.100006103516	4T-D8-ND-F-BL.mpeg
15805086	881.099975585938	452.100006103516	4T-D8-ND-F-BL.mpeg
15805106	881.099975585938	452	4T-D8-ND-F-BL.mpeg
15805126	-33728	33368	4T-D8-ND-F-BL.mpeg
15805146	-33728	33368	4T-D8-ND-F-BL.mpeg
15805166	-33728	33368	4T-D8-ND-F-BL.mpeg
15805186	1116.69995117188	15.2999877929688	4T-D8-ND-F-BL.mpeg
15805206	1116.69995117188	15.2000122070313	4T-D8-ND-F-BL.mpeg
